ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
12408,2022-07-05,ai_prompts,#midjourney #ai baby Lion hatching from egg  https://t.co/rVyOBrqn3j,"['midjourney', 'ai']",en,Twitter for iPhone,0,Midjourney,Neutral
12409,2022-07-05,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/0SnLzciU2z","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12410,2022-07-04,ghostrystore,"a couple of favorites from today 😈
 #GAN #AIgenerator #midjourney #dalle https://t.co/Tn31xkHMCN","['GAN', 'AIgenerator', 'midjourney', 'dalle']",en,Twitter Web App,0,Midjourney,Positive
12411,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/CG9RYcMdjn","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12412,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/0icPBt3E7T","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12413,2022-07-04,AirmindedAI,“scene from Dr Strangelove or: How I Learned to Stop Worrying and Love the Bomb” #midjourney https://t.co/XMGw0P47JI,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
12414,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/rgw3d0czBm","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12415,2022-07-04,fredozalo,"Killer Klowns From Outer Space (1988)

Plot: A small town is invaded by evil aliens who look like clowns. They then ensare the locals with a variety of weapons, including killer shadow puppets and vicious balloon animals.

#midjourney https://t.co/CljGhrRPLE",['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
12416,2022-07-04,EuEdoan,"#midjourney ""Guts from berserk eating barbecue"" https://t.co/jjPj2lVQsp",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
12417,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/wrLQfqX682","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12418,2022-07-04,mccxfilms,"Some images from my experiments with AI art generation and editing.
“The Everlasting Dream.”

#AI #AIart #NFTsCommunity #dreams #midjourney #art https://t.co/jNEsCO7HGq","['AI', 'AIart', 'NFTsCommunity', 'dreams', 'midjourney', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
12419,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/UihZqkr6mo","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12420,2022-07-04,holmesjtg,"On this July 4th, A quote from Shakespeare's The Tempest about #freedom
""Is there more toil? Since thou dost give me pains,
Let me remember thee what thou hast promised""

Be open to ideas that may be different than your own. 

#MidJourneyArt #midjourney #AI #free #shakespeare https://t.co/YQMaTyMST9","['freedom', 'MidJourneyArt', 'midjourney', 'AI', 'free', 'shakespeare']",en,Twitter Web App,0,Midjourney,Neutral
12421,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/OobdiCRgjS","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12422,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/Pzph5ZjG8g","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12423,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/vaY34ihCH0","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12424,2022-07-04,saorog,I'm really enjoying AI art generation from simple English prompts #midjourney #MidjourneyAI #midjourneyart https://t.co/45tKVn0WVD,"['midjourney', 'MidjourneyAI', 'midjourneyart']",en,Twitter for Android,0,Midjourney,Positive
12425,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/9deTl4wobe","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12426,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/pddmYspZml","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12427,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/tL7wWjsV0V","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12428,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/Z2lkVJ07cx","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12429,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/nuWJgO04fs","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12430,2022-07-04,Master_Wanky,creamsicle desserts from #midjourney https://t.co/lXl5PcNJMU,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
12431,2022-07-04,NataHQ,Good morning from the cute Zyxel 28k modem Pixar style @midjourney #midjourney https://t.co/S5rTzLbQS1,['midjourney'],en,Tweetbot for iΟS,0,Midjourney,Positive
12432,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/ahW0PaaC5V","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12433,2022-07-04,cubosh,"""escape from purgatory""
#midjourney https://t.co/6IvuWNzgzU",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
12434,2022-07-04,violue,"more fake SPN Studio Ghibli images from #midjourney 

I spent at least an hour running the same three prompts over and over until i was mildly satisfied https://t.co/AlwdXk4ays",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
12435,2022-07-04,archinorn,Creatures from the mind of Midjourney. #midjourney #midjourneyart #horror #horrorart https://t.co/mGlVZixSRV,"['midjourney', 'midjourneyart', 'horror', 'horrorart']",en,Twitter Web App,0,Midjourney,Neutral
12436,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/U4It7LChJ1","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12437,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/eRqzkoFxtB","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12438,2022-07-04,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/2cyjDMZR4v","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12439,2022-07-04,evan_greene_,"Good evening. The color has begun. Slowly but surely. #midjourney #ai #MachineLearning 

I’m going to revise once I’m home from a weekend away. I’m thinking of these as AI assets to bring some art to @tezos #1of1 soon. https://t.co/1uYChWxlL3","['midjourney', 'ai', 'MachineLearning', '1of1']",en,Twitter for iPhone,0,Midjourney,Positive
12440,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/70vvI4m8uW","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12441,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/0PBseZMWlB","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12442,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/9eViEWw8iV","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12443,2022-07-03,OlafBlomerus,"The carvings were beautiful. People came from all over to marvel at the mysterious art work from another world. 

#Midjourney #conceptart #aiart https://t.co/sDMY186DdL","['Midjourney', 'conceptart', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
12444,2022-07-03,cosmosPixelado,"some of my best results with #midjourney 

the heresiarch of uqbar proclaims: mirrors are abominable, because they increase the number of men. style: crosshatched

(had to remove ""copulation"" from the borges quote cause midjourney censors it) https://t.co/kHRVhgxsRq",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
12445,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/vQBHHWqYcX","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12446,2022-07-03,BeckAdvances,"Bandersnatch
From #jabberwocky by #lewiscarroll

Created with #midjourney
#aiart https://t.co/hoGhGIFoAw","['jabberwocky', 'lewiscarroll', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
12447,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/I8Ogzymf2K","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12448,2022-07-03,OlafBlomerus,"No one could read the inscriptions. We knew where they came from. We knew they meant peace. 

#Midjourney #conceptart #aiart https://t.co/vOM436wxNU","['Midjourney', 'conceptart', 'aiart']",en,Twitter for iPhone,0,Midjourney,Neutral
12449,2022-07-03,projectgreybird,"These images were created from the prompt “☀️ 👩🏽‍🦱✨👼🏽🔮” (Yes, you can use emojis!)

#aiart #ai #atlantis #oilslick #art #midjourney #midjourneyart https://t.co/Ybw3QtQROc","['aiart', 'ai', 'atlantis', 'oilslick', 'art', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Positive
12450,2022-07-03,projectgreybird,"These images were created from the prompt “☀️ 👩🏽‍🦱✨👼🏽🔮” (Yes, you can use emojis!)

#aiart #ai #atlantis #oilslick #art #midjourney #midjourneyart https://t.co/rl9a1XQ3jC","['aiart', 'ai', 'atlantis', 'oilslick', 'art', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Positive
12451,2022-07-03,projectgreybird,"These images were created from the prompt “☀️ 👩🏽‍🦱✨👼🏽🔮” (Yes, you can use emojis!)

#aiart #ai #atlantis #oilslick #art #midjourney #midjourneyart https://t.co/1xBFqUrrmq","['aiart', 'ai', 'atlantis', 'oilslick', 'art', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Positive
12452,2022-07-03,projectgreybird,"I was recently accepted into the MidJourney beta which has opened up a totally new medium for me — AI.

These images were created from the prompt “☀️ 👩🏽‍🦱✨👼🏽🔮” (Yes, you can use emojis!)

#aiart #ai #atlantis #oilslick #art #midjourney #midjourneyart https://t.co/SHnYanwa8F","['aiart', 'ai', 'atlantis', 'oilslick', 'art', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Positive
12453,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/ECheVh9OTj","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12454,2022-07-03,Sanjeev6326329,hi everyone i am trying to get access to midjourney from past 1.5 month no luck till now if anyone can help me i will give him 2 gold awards :) @midjourney #midjourney #aiart #midjourneyart,"['midjourney', 'aiart', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Positive
12455,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/qCpo32o0TL","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12456,2022-07-03,Hyper_Nine,So you can imagine an image on #midjourney then create UV maps from it. Them map them to a object in #Blender3d,"['midjourney', 'Blender3d']",en,Twitter for iPhone,0,Midjourney,Neutral
12457,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/0edLkcOwpv","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12458,2022-07-03,violue,trying very hard to get #midjourney to render a half-imagined village from a fic i never finished writing lmao https://t.co/9lO5CEXLEn,['midjourney'],en,Twitter Web App,0,Midjourney,Negative
12459,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/IjNUeXJCMi","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12460,2022-07-03,studioVMP,"Guys, hope ya know ATM your AI generated graphics aren't really yours as there aren't any laws in place pretty much anywhere that would forbid anyone from stealing/selling/claiming authorship of the AI generated images. #midjourney #dalle2 #aiart","['midjourney', 'dalle2', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
12461,2022-07-03,SkevosMavros,Aliens ask for help from the Imperial Roman Senate. #midjourney #MidjourneyAI https://t.co/kbzvWnviUn,"['midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
12462,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/vWQvO6sz6i","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12463,2022-07-03,archaag1,"Only a handful of my #concept architecture #nfts remain available. They were all made using the artificial intelligence of #midjourney and can be purchased from the form here:
https://t.co/Re7yckrLIe
Thank you for all your support and appreciation so far!🙏💙 https://t.co/PPsPu5ADG9","['concept', 'nfts', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
12464,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/7Pqz4T7MhC","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12465,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/4ViF9dO1nR","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12466,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/M0jAkpwHPv","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12467,2022-07-03,BeckAdvances,"Happiness seems to be loneliness

From the song #loneliness by #tomcraft

Created with #midjourney 
#aiart https://t.co/mkzv0NcO3k","['loneliness', 'tomcraft', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
12468,2022-07-03,AlexanderAlza,"More fun composting images together gathered from word prompts, thanks AI overlords! #midjourney #photoshop @midjourney.gallery @midjourney.ai.lab @midjourney.art https://t.co/wtoRbZsgQJ","['midjourney', 'photoshop']",en,Instagram,0,Midjourney,Positive
12469,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/Ok0TaezLZE","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12470,2022-07-03,Peculiarium,"If you haven't been paying attention, A.I. Machine learning is going crazy! Got a sweet beta of #midjourney and it is off the hook what it can generate from type. https://t.co/1874mdTTaj",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
12471,2022-07-03,violue,"i liked this one from an earlier iteration but it looks kind of freaky when sized up

#midjourney https://t.co/VJXEh3qDzj",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
12472,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/iwc7BaoWrd","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12473,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/IasVjitkWW","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12474,2022-07-03,morganvisconti,"I'm deeply fascinated, maybe even in love with #midjourney at the moment. This was generated in about 5 minutes from a cheesy 80's lyric. #AiArtwork https://t.co/G6eQpBztty","['midjourney', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Positive
12475,2022-07-03,archinorn,Scenes from the garden of silence.  #horror #horrorart #midjourney #midjourneyai #midjourneyart https://t.co/gcgxSOpA57,"['horror', 'horrorart', 'midjourney', 'midjourneyai', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Neutral
12476,2022-07-03,TylerThullart,"I definitely have some negative views towards AI....selfishly of course. 
Here are some of my prompts from Midjourney though. Going to make a few pieces inspired by this.
#midjourney https://t.co/uHaPo9u7mT",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
12477,2022-07-03,petesena,@narisa_art One of my favorite ones from #midjourney here https://t.co/1bUZgKvWNP,['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
12478,2022-07-03,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/jirRjhypky","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
