ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
10321,2022-08-12,RaihanUrRahman0,"#Midjourney #AI /bots used generative adversarial networks, or #GAN. where two artificial #neuralnetworks are trained to compete with each other(from the original #dataset)in a zero-sum game to discriminate between true and false images. https://t.co/fnpOlT80JS","['Midjourney', 'AI', 'GAN', 'neuralnetworks', 'dataset']",en,Twitter Web App,0,Midjourney,Neutral
10322,2022-08-12,JeanneMaiko,"@Midjourney is a research lab and the name of the lab's artificial intelligence program that creates images from textual descriptions, similar to #OpenAI 's DALL-E.
The tool is currently in open beta.
#midjourney #Artificial
@discord #CLIP problem solving https://t.co/wHoT6IjHpP","['OpenAI', 'midjourney', 'Artificial', 'CLIP']",en,Twitter for iPhone,0,Midjourney,Neutral
10323,2022-08-12,SciTechJunkie,"I've gotta say, out of all the #AiArtwork platforms that I've used, #Midjourney is easily the most powerful and most impressive one, hands down!

These are just a few of the designs I had it create from various simple prompts... https://t.co/KlstRQ5OSP","['AiArtwork', 'Midjourney']",en,Twitter for Android,0,Midjourney,Positive
10324,2022-08-12,taniryumaXXX,"#Midjourney
A magical perfume bottle that encloses a starry sky with a gradation from purple to dark blue. https://t.co/3uV0tvkf4S",['Midjourney'],en,Twitter for Android,0,Midjourney,Positive
10325,2022-08-12,taniryumaXXX,"#Midjourney
Perfume bottle encapsulating the night sky with a gradation from purple to blue https://t.co/s2FYGEjDwK",['Midjourney'],en,Twitter for Android,0,Midjourney,Positive
10327,2022-08-12,poopsiepants94,Seek the fountain from within yourself. #Rumi #life #midjourney #AI #AIart https://t.co/Tv2Ocfsoss,"['Rumi', 'life', 'midjourney', 'AI', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
10328,2022-08-12,hasekou,"seven red giants are destroying and burning the cities. people are escaping from giants. 
#midjourney https://t.co/LPX85omMvs",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
10329,2022-08-12,kris_robinson2,"Ai video made from text prompts 
#ai #AIart #dalle2 #MidjourneyAI #midjourney #discofussion #discofussionAI #puscifer #ayahuasca https://t.co/VZucoUdSLs","['ai', 'AIart', 'dalle2', 'MidjourneyAI', 'midjourney', 'discofussion', 'discofussionAI', 'puscifer', 'ayahuasca']",en,Twitter for iPhone,0,Midjourney,Neutral
10330,2022-08-12,ksteinfe,"Composition is central to architectural design, but nearly impossible in tools like #midjourney #dalle #stablediffusion and others. 

Following up from my previous post on the different approach taken by #artbreeder 's new collage tool…
1/2
--
#artbreeder
#aiarchitecture","['midjourney', 'dalle', 'stablediffusion', 'artbreeder', 'artbreeder', 'aiarchitecture']",en,Twitter for iPad,0,Midjourney,Neutral
10331,2022-08-12,uwu_smol_bean,"this ancient tablet... Unearthed from 4th century bc. It's her. It's unmistakably her. It's Miku. 

#MidjourneyAI #midjourneyart #midjourney https://t.co/Xh18Si5iBQ","['MidjourneyAI', 'midjourneyart', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
10332,2022-08-12,noqipon,"Magical Gate

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/StpdgbJuto","['midjourney', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10333,2022-08-12,image_in_1,"""Masterchief from the Halo series in white armor, looking at the sky""
#midjourney #AI #AIart #AIアート #Halo #Masterchief https://t.co/e8h9WHsG4p","['midjourney', 'AI', 'AIart', 'AIアート', 'Halo', 'Masterchief']",en,Twitter for Android,0,Midjourney,Neutral
10334,2022-08-12,holmesjtg,@KyrickYoung Here's a take from #midjourney - interesting differences in style. https://t.co/XpBLyXMgLY,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10336,2022-08-12,skellywinks,"The burning willow attracts and mesmerizes the people of the village. Those who wander too close may lose consciousness from the smoke, then drown amongst its roots. Their remains fuel the tree for weeks to come.  #midjourney #AIart #HorrorArt https://t.co/GPknJSzBJE","['midjourney', 'AIart', 'HorrorArt']",en,Twitter Web App,0,Midjourney,Neutral
10337,2022-08-12,phenomenfx,"Check out this item on OpenSea https://t.co/kujD0lnUab via @opensea 

From the Ovosapiens collection!

'Marabout' is on the market! 

Single edition at 0.03 $ETH 😱😍

#NFTCollection #aiartcommunity #OpenSeaNFT  #aiartists  #NFTdrop #midjourney #NFTartists https://t.co/RQgLAsTKNs","['NFTCollection', 'aiartcommunity', 'OpenSeaNFT', 'aiartists', 'NFTdrop', 'midjourney', 'NFTartists']",en,Twitter Web App,0,Midjourney,Positive
10339,2022-08-12,Sebastian_illus,"New spreads from the #midjourney illustrated book concept Casa Del La Luna! New output chain.
#NFT #midjournycomunity #illustration #generativeart https://t.co/IkbiWCnwSF","['midjourney', 'NFT', 'midjournycomunity', 'illustration', 'generativeart']",en,Twitter for iPhone,0,Midjourney,Neutral
10340,2022-08-12,GimmeBlackDream,I loved this #midjourneyai portrait from my #sadvampires series so much I had to animate her 🖤 #aiart #aicommunity #midjourney #midjourneyart #sad #vampire #love #animated https://t.co/HZ5BK1xxID,"['midjourneyai', 'sadvampires', 'aiart', 'aicommunity', 'midjourney', 'midjourneyart', 'sad', 'vampire', 'love', 'animated']",en,Twitter Web App,0,Midjourney,Positive
10341,2022-08-12,callsign_ai,"“…but Hanley stood next to me with the same careful curiosity that I had. Somehow, watching the giant sway from side to side and the steady rhythm of its footsteps began to put me at ease.” (2/2)

#midjourney 
Prompt and story by: @callsign_ai",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
10342,2022-08-12,MidJRevelation,"When the seven thunders spoke, I was about to write. But I heard a voice from heaven saying, “Keep secret what the seven thunders said, and do not write it down.”
Revelation 10:4 #midjourney #midjourneyart #MidjourneyAI #Revelation #EndTimes #AiArtwork https://t.co/oNO5UnqQLm","['midjourney', 'midjourneyart', 'MidjourneyAI', 'Revelation', 'EndTimes', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Neutral
10343,2022-08-12,MidJRevelation,"“Then I saw another mighty angel coming down from heaven, surrounded by a cloud, with a rainbow over his head. His face shone like the sun, and his feet were like pillars of fire.”
Revelation 10:1 #midjourney #MidjourneyAI #midjourneyart #Revelation #EndTimes #AIart https://t.co/RINMCXCj4i","['midjourney', 'MidjourneyAI', 'midjourneyart', 'Revelation', 'EndTimes', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
10344,2022-08-12,phenomenfx,"Check out this item on OpenSea https://t.co/9Tjs1W6YLt via @opensea 

From the Ovosapiens collection!

'Vulture' is on the market! 

Single edition at 0.03 $ETH 😱😍

#NFTCollection #aiartcommunity #OpenSeaNFT  #aiartists  #NFTdrop #midjourney #NFTartists https://t.co/SLA1egIicX","['NFTCollection', 'aiartcommunity', 'OpenSeaNFT', 'aiartists', 'NFTdrop', 'midjourney', 'NFTartists']",en,Twitter Web App,0,Midjourney,Positive
10345,2022-08-12,miminality,"here's my first ever #midjourney art: the twins from THIS SULLIED EARTH, OUR HOME.

this was the first of the circus stories i wrote, my first pro pub back in 2015. it's also the origin story of shehzad marid.

and now you can read it on my website at https://t.co/zUnvqt4oS7 😊 https://t.co/KcvipH9zjy",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
10346,2022-08-11,eli_tsk,"This is where your roots grow from, but you were never really here.

“Home”, @foundation ▲●■, .3 $ETH

#midjourney #aiartcommunity #nfts #nftartist #nftcommunity #nftcollectors #darkart https://t.co/E2W5XPwa77","['midjourney', 'aiartcommunity', 'nfts', 'nftartist', 'nftcommunity', 'nftcollectors', 'darkart']",en,Twitter for iPhone,0,Midjourney,Neutral
10347,2022-08-11,guilherme_frodo,"#midjourney Cyberpunk #Pokeball done with AI, connecting different images,  from similar prompts, in Photoshop. https://t.co/ly7FSso6p5","['midjourney', 'Pokeball']",en,Twitter Web App,0,Midjourney,Neutral
10348,2022-08-11,daichshunds,"Dachshund blobfish

#Midjourney, with an assist from @cursed_san 
#digitalart #AIart #AiArtwork https://t.co/0HhBn2ohqP","['Midjourney', 'digitalart', 'AIart', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
10349,2022-08-11,MykhalkoNazar,"“crimea bridge burning from the missile strike”
@midjourney #midjourney https://t.co/sqMJm7AnLi",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
10350,2022-08-11,klabcreative,Art from words. Super addictive fun. What shall I call this one? #midjourney #ai #art #machinelearning https://t.co/lTbvk3AqCv,"['midjourney', 'ai', 'art', 'machinelearning']",en,Twitter for iPhone,0,Midjourney,Positive
10351,2022-08-11,PoWsfwEdition,"Good Evening All or Good Morning, even Good Afternoon depending on where you are sitting 😊

Last shift of the week. Fingers crossed it flies by. 

Follow up from yesterday,

The Shining, the other side of the coin from The Death Bringers.

#midjourney #AIart #aiartcommunity https://t.co/gKl830GDU2","['midjourney', 'AIart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Positive
10352,2022-08-11,MidJRevelation,"“One-third of all the people on earth were killed by these three plagues—by the fire and smoke and burning sulfur that came from the mouths of the horses.”
Revelation 9:18 #midjourney #midjourneyart #MidjourneyAI #Revelation #EndTimes #Prophecy #Biblical #AiArtwork https://t.co/ITVE96cqRB","['midjourney', 'midjourneyart', 'MidjourneyAI', 'Revelation', 'EndTimes', 'Prophecy', 'Biblical', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Negative
10353,2022-08-11,MidJRevelation,"“And in my vision, I saw the horses and the riders sitting on them. The riders wore armor that was fiery red and dark blue and yellow. The horses had heads like lions, and fire and smoke and burning sulfur billowed from their mouths.”
Revelation 9:17 #Revelation #midjourney https://t.co/lKXvV1qeKU","['Revelation', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
10354,2022-08-11,MidJRevelation,"“Then the sixth angel blew his trumpet, and I heard a voice speaking from the four horns of the gold altar that stands in the presence of God.”
Revelation 9:13 #midjourney #MidjourneyAI #midjourneyart #AIart #Revelation #Biblical #Prophetic #AIartwork https://t.co/21o6Cl1Df0","['midjourney', 'MidjourneyAI', 'midjourneyart', 'AIart', 'Revelation', 'Biblical', 'Prophetic', 'AIartwork']",en,Twitter for iPhone,0,Midjourney,Neutral
10355,2022-08-11,LevithorArts,These are some of my favorite variations that #dalle2 made from my work. Gives me some ideas for composition and stuff. #aigenerated #craiyon #midjourney https://t.co/GvVZ1yD30N,"['dalle2', 'aigenerated', 'craiyon', 'midjourney']",en,TweetDeck,0,Midjourney,Positive
10356,2022-08-11,ThetaCursed,"Creations of a nonexistent universe. This bizarre view from the screen. The only question is who is looking at whom?
#midjourney #AiArtwork https://t.co/qMK95x5L9Y","['midjourney', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Negative
10357,2022-08-11,mamjpegs,"Someone please prompt these in #midjourney or #dalle

- Sixty nine pairs of unused universes as seen from a birds eye view, old acrylic brush style

- four houndred and twenty turtles lying upside down dressed up as giraffes, in the style of an early 90s adventure game

Tyvm

🙏","['midjourney', 'dalle']",en,Twitter for iPhone,0,Midjourney,Neutral
10358,2022-08-11,noqipon,"Rainy Day in Tokyo

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#neon #tokyo #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/pv2Y08Smp2","['midjourney', 'neon', 'tokyo', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10359,2022-08-11,MushroomFleet,"Preview from a new Project, it's never just a single image 💕💕 #MidjourneyAI #midjourneyart #midjourney #fivebelowfive #digitalart #digitalartist #madewithAI https://t.co/2hzm3RY2pj","['MidjourneyAI', 'midjourneyart', 'midjourney', 'fivebelowfive', 'digitalart', 'digitalartist', 'madewithAI']",en,Twitter Web App,0,Midjourney,Positive
10360,2022-08-11,saltybretzel,"It had been a few weeks but, wow, Midjourney got WAY better at faces. Here is 2 using the same simple prompt, one today and the first from May. #midjourney  #vampireprincessleia https://t.co/c1GsWabbjG","['midjourney', 'vampireprincessleia']",en,Twitter Web App,0,Midjourney,Positive
10361,2022-08-11,AlbertBozesan,I asked #midjourney to design a European banknote from the year 2050. https://t.co/rDOA7ZZF5f,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
10362,2022-08-11,PhilDonaldsonNJ,"Combo of two Midjourney renders. The background is from  prompt, ""tessellated african tribal pattern on linen"" The bust is from the prompt, ""black onyx statue of beautiful woman.""

#midjourney #midjourneyart #midjourneyai #generativeart #generativedesign https://t.co/X8t5DwS1u7","['midjourney', 'midjourneyart', 'midjourneyai', 'generativeart', 'generativedesign']",en,Twitter Web App,0,Midjourney,Neutral
10364,2022-08-11,AutoLifehacker,"You'd be excited, too, if it happened to you

Prompt: ""Overly excited woman emerging from a cheeseburger"" #BurgerBirths #Women #MidJourney #AI #AIArt #GenerativeArt https://t.co/vKmJL55F2P","['BurgerBirths', 'Women', 'MidJourney', 'AI', 'AIArt', 'GenerativeArt']",en,Make (formerly Integromat),0,Midjourney,Positive
10365,2022-08-11,TaRajabi,I have truly enjoyed creating my #first #midjourney architectural sketches after so many #months of being away from the #creative #world. #architecture #design #artist  #digitalart #nft #metadata #metaverve #midjourneyart #midjourneyai #midjourneyarchitecture @midjourney https://t.co/AT5p4qmrb8,"['first', 'midjourney', 'months', 'creative', 'world', 'architecture', 'design', 'artist', 'digitalart', 'nft', 'metadata', 'metaverve', 'midjourneyart', 'midjourneyai', 'midjourneyarchitecture']",en,Twitter for iPhone,0,Midjourney,Positive
10366,2022-08-11,svcnt,"I'd say MidJourney has a problem with islamic architecture. It goes wildly from simplistic to grotesque.

Dall-e nailed it in the first try (but the image was flat and boring). 

https://t.co/gk9L6ztTaO

#aiart #archaeology #fiction #midjourney #midjourneyai #dalle https://t.co/ZGjqXFCCS3","['aiart', 'archaeology', 'fiction', 'midjourney', 'midjourneyai', 'dalle']",en,TweetDeck,0,Midjourney,Negative
10367,2022-08-11,bl_artcult,"🔗 👇
https://t.co/Ed6Q8nVbW8

This 11 piece series, inspired by my own experiences, explores the concept of crossing the veil from this realm to the next, and the vast scenes one could witness along the way. 

//
#art #midjourney  #aiartcommunity  #AiArtwork https://t.co/7TfkNquh8l","['art', 'midjourney', 'aiartcommunity', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
10368,2022-08-11,Gorilla_trail,"Babe from hell 

#midjourney ,#generative,#aiart ,#babe ,#babesofinstagram,#hell https://t.co/IXlTJIMi1X","['midjourney', 'generative', 'aiart', 'babe', 'babesofinstagram', 'hell']",en,Instagram,0,Midjourney,Negative
10369,2022-08-11,mg_deangelis,"So I've seen posts comparing prompts from #midjourney and #stablediffusion, and for some styles the former is way better.
To me personally, it's the other way around 🧵 https://t.co/PLZXqVY9Pd","['midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Positive
10370,2022-08-11,CrystalMCasey,"Havenborrow's local fire squad— Fabius, Cluvius, and Pliny the Woofer.  They can smell an arson from a mile away, so no funny business, ok!? #SteampunkCritters #Midjourney https://t.co/CzH3R8xB9w","['SteampunkCritters', 'Midjourney']",en,Twitter for Android,0,Midjourney,Negative
10371,2022-08-11,MidJRevelation,"“Their king is the angel from the bottomless pit; his name in Hebrew is Abaddon, and in Greek, Apollyon—the Destroyer.”
Revelation 9:11 #midjourney #midjourneyart #MidjourneyAI #CERN #Revelation #EndTimes #RevelationArt #AIart https://t.co/b6ji7oy7pX","['midjourney', 'midjourneyart', 'MidjourneyAI', 'CERN', 'Revelation', 'EndTimes', 'RevelationArt', 'AIart']",en,Twitter for iPhone,0,Midjourney,Neutral
10372,2022-08-11,plaguemarine87,"When you typed a different prompt but Midjouney decides to generate images that look like scenes from Dante's Inferno maybe?🤔 Still looks awesome though 😍
#midjourney https://t.co/DTff7T9zXH",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10373,2022-08-11,MidJRevelation,"“In those days people will seek death but will not find it. They will long to die, but death will flee from them!”
Revelation 9:6 #midjourney #MidjourneyAI #midjourneyart #Revelation #Prophecy #EndTimes https://t.co/IdrZ5fSZqz","['midjourney', 'MidjourneyAI', 'midjourneyart', 'Revelation', 'Prophecy', 'EndTimes']",en,Twitter for iPhone,0,Midjourney,Negative
10374,2022-08-11,Tim_Molloy_Art,"More merchandise from from Silent Monk, this is from their centuries long 'Throttler' tour. Available in my Teepublic and Redbubble stores (links in bio) #midjourney #AiArtwork https://t.co/s1wrazjoa0","['midjourney', 'AiArtwork']",en,Twitter for Android,0,Midjourney,Neutral
10375,2022-08-11,DaleInnis,"The Secret Book of Secrets! @midjourney #midjourney (the prompt for all of these was ""a page from the secret book of secrets"") https://t.co/shC0FHYE4B",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10376,2022-08-11,MidJRevelation,"“Then locusts came from the smoke and descended on the earth, and they were given power to sting like scorpions.”
Revelation 9:3 #MidjourneyAI #midjourney #midjourneyart #Revelation #prophetic #endtimes #AIart https://t.co/jFtzReRpMp","['MidjourneyAI', 'midjourney', 'midjourneyart', 'Revelation', 'prophetic', 'endtimes', 'AIart']",en,Twitter for iPhone,0,Midjourney,Neutral
10377,2022-08-11,MidJRevelation,"“When he opened it, smoke poured out as though from a huge furnace, and the sunlight and air turned dark from the smoke.”
Revelation 9:2 #midjourney #midjourneyart #MidjourneyAI #Revelation #EndTimes #Prophecy https://t.co/IgqxYw1Krb","['midjourney', 'midjourneyart', 'MidjourneyAI', 'Revelation', 'EndTimes', 'Prophecy']",en,Twitter for iPhone,0,Midjourney,Neutral
10378,2022-08-11,VenVazkez,"From our ashes, they’ll become the new 
….
…
..
.

#art #artwork #artist #digitalart #digitalartist #digitalpainting #artwork #digitalartwork #digitalillustration #3dartist #nomadsculpt #procreate #procreateart #discodiffusion #midjourney #midjourneyart #artistsoftwitter https://t.co/ECD8yDkgfc","['art', 'artwork', 'artist', 'digitalart', 'digitalartist', 'digitalpainting', 'artwork', 'digitalartwork', 'digitalillustration', '3dartist', 'nomadsculpt', 'procreate', 'procreateart', 'discodiffusion', 'midjourney', 'midjourneyart', 'artistsoftwitter']",en,Twitter for iPhone,0,Midjourney,Neutral
10379,2022-08-11,DreamsGenerated,"A View from the terrace
https://t.co/cEx6BCDRCl
#midjourney #NFTCommunity  #midjourneynft #AInft #AIart #NewNFT https://t.co/sddtXfkQ0u","['midjourney', 'NFTCommunity', 'midjourneynft', 'AInft', 'AIart', 'NewNFT']",en,Twitter Web App,0,Midjourney,Neutral
10380,2022-08-11,_Aerox_x,"99.5% Aí not finished yet loads of work to do 50%away from what I want.
#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #nftcollectors #blockchain #nftdrop,#midjourney #AIart #illustration https://t.co/mT3BNQXc5d","['nfts', 'nft', 'nftart', 'nftcommunity', 'nftcollector', 'nftartist', 'crypto', 'digitalart', 'cryptoart', 'art', 'ethereum', 'opensea', 'nftcollectors', 'blockchain', 'nftdrop', 'midjourney', 'AIart', 'illustration']",en,Twitter Web App,0,Midjourney,Neutral
10381,2022-08-11,MidJRevelation,"“Then the fifth angel blew his trumpet, and I saw a star that had fallen to earth from the sky, and he was given the key to the shaft of the bottomless pit.”
Revelation 9:1 #midjourney #MidjourneyAI #midjourneyart #AIart #Revelation #EndTimes #Angels #Prophetic https://t.co/Qqio1Dbzxw","['midjourney', 'MidjourneyAI', 'midjourneyart', 'AIart', 'Revelation', 'EndTimes', 'Angels', 'Prophetic']",en,Twitter for iPhone,0,Midjourney,Neutral
10382,2022-08-11,noqipon,"Shanghai Skyline

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#shanghai #skyline #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/bOYJGoXvq8","['midjourney', 'shanghai', 'skyline', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10384,2022-08-11,phenomenfx,"Gm!! 🌞♥️

Check out this item on OpenSea https://t.co/L24bZYS7sO via @opensea 

From the Ovosapiens collection!

'Scavenger' is on the market! 

Single edition at 0.03 $ETH 😱😍

#NFTCollection #aiartcommunity #OpenSeaNFT  #aiartists  #NFTdrop #midjourney #NFTartists https://t.co/wZ66Sx49Mi","['NFTCollection', 'aiartcommunity', 'OpenSeaNFT', 'aiartists', 'NFTdrop', 'midjourney', 'NFTartists']",en,Twitter Web App,0,Midjourney,Positive
10385,2022-08-11,lqstudios,"Hello, Twitter. I’m not sure what I think about this. Any feelings from you folks on the AI Art creation craze? Prompt: Cookie Monster Star Wars #midjourney #MidjourneyAI https://t.co/KduUCFSHyC","['midjourney', 'MidjourneyAI']",en,Twitter for iPhone,0,Midjourney,Neutral
10386,2022-08-11,MidJRevelation,"“The name of the star was Bitterness. It made one-third of the water bitter, and many people died from drinking the bitter water.”
Revelation 8:11 #midjourney #midjourneyart #Revelation #EndTimes #Biblical #Prophecy https://t.co/KtSbbAThHj","['midjourney', 'midjourneyart', 'Revelation', 'EndTimes', 'Biblical', 'Prophecy']",en,Twitter for iPhone,0,Midjourney,Negative
10387,2022-08-11,MidJRevelation,"“Then the third angel blew his trumpet, and a great star fell from the sky, burning like a torch. It fell on one-third of the rivers and on the springs of water.”
Revelation 8:10 #midjourney #midjourneyart #AiArtwork #Revelation #EndTimes #Biblical https://t.co/5HKFKLTvN0","['midjourney', 'midjourneyart', 'AiArtwork', 'Revelation', 'EndTimes', 'Biblical']",en,Twitter for iPhone,0,Midjourney,Neutral
10388,2022-08-11,robmbrown,continuing with 'artists from another universe'.. // Jennie Urbańczyk scouts the landscape of the Utah desert during her 'Echochrome Dystopia' photographic series (1980s) #MidJourney https://t.co/iBKU1sJ0jA,['MidJourney'],en,Twitter Web App,0,Midjourney,Neutral
10389,2022-08-11,bencium,"I listen remixed music tracks a lot. It's amazing how musicians can re-interpret a famous song and pump new life into a dusty track. I always wanted to do similar in graphic design – it's possible now with #midjourney  See the first example, a Rambo movie poster from the 80s https://t.co/XmtduX5w6D",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10391,2022-08-11,tairana_men,"a self-image of  #midjourney who is imitating human being, he looks like maximized enderman from #Minecraft https://t.co/n5wCKeq05d","['midjourney', 'Minecraft']",en,Twitter for Android,0,Midjourney,Neutral
10392,2022-08-11,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/KaPTKfsTlg","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10393,2022-08-11,hassy_sketch,"Angelic huge octopus coming from the sky

#midjourney https://t.co/JnfPrzWU1k",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
10394,2022-08-11,usercream,Angel from the Old Testament #Midjourney https://t.co/c7OCFGsEUX,['Midjourney'],en,Twitter for Android,0,Midjourney,Neutral
10395,2022-08-11,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/NnGI2qNn21","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10396,2022-08-11,Tom_McQuillan,"Summary used: https://t.co/unUG30yfNt

From: ...n 1968. The novel is set in [START]a post-apocalyptic...

To: ...six escaped Nexus-6 model androids[END], while a secondary...

Redacted: ...(i.e. killing)...

#midjourney #imagine #ArtificialIntelligence #BladeRunner #scifibooks https://t.co/WVnrQjgn6S","['midjourney', 'imagine', 'ArtificialIntelligence', 'BladeRunner', 'scifibooks']",en,Twitter Web App,0,Midjourney,Neutral
10397,2022-08-11,BeckAdvances,"Eye of Fatima

From the song by #campervanbeethoven

Created with #midjourney 
#aiart https://t.co/DrOzHuJZTt","['campervanbeethoven', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
10398,2022-08-11,underhelmed,"#midjourney ""if people evolved from octopuses"" https://t.co/A8gRM6Wb93",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10399,2022-08-11,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/qGzSe2dj5Q","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10400,2022-08-11,alexluff,"#midjourney input: #Mario, fishing where the fish are, crystal clear lake, full of colourful fish, distant mountains. Not a bad effort from the #AI image generator! @AgencyDiva https://t.co/bZubG8Xdin","['midjourney', 'Mario', 'AI']",en,Twitter for iPhone,0,Midjourney,Positive
10401,2022-08-11,mj_arden,perfect symmetry. ( #midjourney and #photoshop ) where do we go from here? https://t.co/ZfMOB9tcpP,"['midjourney', 'photoshop']",en,Twitter Web App,0,Midjourney,Positive
10402,2022-08-11,noqipon,"In Vino Veritas

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#goldfish #wine #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/FijSUz8WtP","['midjourney', 'goldfish', 'wine', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10403,2022-08-11,NysaaPaudel,"This is an AI-generated Art piece, with keywords, RNA, DNA, and protein.  The pace AI  is being developed is both exciting and scary. I ran out of free trails from all emails I had ;) , its so addictive #midjourney https://t.co/Ma9r1FiIOO",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10404,2022-08-11,usashaz,"Imagine stepping away from the electronics to rediscover the natural world we actually live in.
#midjourney #art https://t.co/A6VNlXav5w","['midjourney', 'art']",en,Twitter Web App,0,Midjourney,Neutral
10405,2022-08-11,usashaz,"Prompt ""a planet full of entities intelligent enough to keep from destroying themselves"" #ai
#midjourney #art #thatstings https://t.co/jZBOGZosvV","['ai', 'midjourney', 'art', 'thatstings']",en,Twitter Web App,0,Midjourney,Neutral
10406,2022-08-11,violue,"""statuette of a cat made from thick intertwining gold wires, 4k, unreal engine render, photorealistic textures, raytracing, reflective surfaces --q 2 --ar 8:13""

#midjourney https://t.co/HEepUpKPxU",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10407,2022-08-11,DemonNYC1,"Suave long necked beast from the 18th century.  If there was an ""A"" team in 1700s France, he would be Face. 

#ai #aiart #aiartcommunity #midjourney https://t.co/pJo8sH5lej","['ai', 'aiart', 'aiartcommunity', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
