ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
30758,2022-12-14,mikadokoko,"From ‘Another World’ on MUSEUM @foundation 
https://t.co/JSquKAtz8P
#AIart #stablediffusion #surrealart #collageart #painting #NFT https://t.co/Dgoy4lYpc7","['AIart', 'stablediffusion', 'surrealart', 'collageart', 'painting', 'NFT']",en,Twitter Web App,0,Stable Diffusion,Neutral
30759,2022-12-14,ai_art_random,"character concept art by artgerm, portrait, jedi Mara Jade from Star Wars Expanded Universe, highly detailed, digital art, artstation, concept art, smooth, sharp foccus ilustration, Artstation HQ #AIart #stablediffusion https://t.co/8nhh1G9Mv5","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30760,2022-12-14,keskkyla,"Output from a single creator just turned into something that scales. Ya'll be raising VC money for running more GPU's.
#stablediffusion",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
30761,2022-12-14,POTSingularity,"#stablediffusion #aiart #aiartcommunity
I started posting my weeklies to artstation a while ago
I updated it today.
 
Weeklys/Misc from 9.20.22 through 12.13.22  (Had some catching up to do) via @artstationhq https://t.co/x19nLCxJ7D","['stablediffusion', 'aiart', 'aiartcommunity']",en,Twitter Web App,0,Stable Diffusion,Neutral
30762,2022-12-14,SpiteAnon,"Gave a quick try at the #AkaAIChallenge from @AkaAIGen. Hope it's good enough.
#StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #NovelAI #AIart https://t.co/yCx62l27QX","['AkaAIChallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIart']",en,TweetDeck,0,Stable Diffusion,Positive
30763,2022-12-14,randellrmiller,That moment when you've refined your prompt so good that you've got too many good base images to choose from!  My take will come as soon as I get over my analysis paralysis.  #UbieDailyArt  #ai #aiart #aiartwork #aiartist #stablediffusion,"['UbieDailyArt', 'ai', 'aiart', 'aiartwork', 'aiartist', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
30764,2022-12-14,andrekerygma,"Walter White from Breaking Bad is a character that has captured the imagination of many. Made with the powerful Stable Diffusion 2.1

#dreamstudio #stablediffusion2 #stablediffusion #walterwhite #breakingbad #ai #aiart https://t.co/yACET4bZZv","['dreamstudio', 'stablediffusion2', 'stablediffusion', 'walterwhite', 'breakingbad', 'ai', 'aiart']",en,Twitter Web App,0,Stable Diffusion,Positive
30765,2022-12-14,TheTodaysPROD,"D-ID's Creative Reality™ Studio

You can creat an unique face animation from text or audio.

https://t.co/lNB9YM1Ff6

#stablediffusion #GPT3 #GenerativeAI","['stablediffusion', 'GPT3', 'GenerativeAI']",en,Twitter for iPhone,0,Stable Diffusion,Positive
30766,2022-12-14,toinfinityai,"📸 We built a Generative AI Photo Booth! 

🎞 Enter a prompt into #StableDiffusion and then strike a pose in front of the green-screen photo! 

🎄 Here are some of our favorite photos from our Holiday Party!

""Finding Nemo on the moon""🐠

#GenerativeAI #photobooth #startuplife https://t.co/hHmtYVQz4G","['StableDiffusion', 'GenerativeAI', 'photobooth', 'startuplife']",en,Twitter Web App,0,Stable Diffusion,Positive
30768,2022-12-13,ToolTrackers,"Results from the past few days involving pretty girls and machines, post-apocalyptic electronic junk.
#AIイラスト #stablediffusion https://t.co/RD7oL4945z","['AIイラスト', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30769,2022-12-13,WantWhatYouHave,"GM my friends from the Eastern World. Ready for some 🎨#art #AIart

🌞🌞🌞🌞🌞

#digitalalart #NFT
#deforum #stablediffusion https://t.co/vTJK9jCoaY","['art', 'AIart', 'digitalalart', 'NFT', 'deforum', 'stablediffusion']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
30770,2022-12-13,dreamlike_art,"Daily Challenge #90 - Dreamlike Diffusion
By coderx001 from our discord server

#stablediffusion #dailychallenge https://t.co/hW4AdP3PG6","['stablediffusion', 'dailychallenge']",en,Twitter Web App,0,Stable Diffusion,Neutral
30771,2022-12-13,gradeeterna,"Point cloud from @unitygames VFX graph + #stablediffusion depth2img animation 🤯

#pointcloud #depth2img #img2img #vfxgraph #madewithunity https://t.co/MxC3iGuGmQ","['stablediffusion', 'pointcloud', 'depth2img', 'img2img', 'vfxgraph', 'madewithunity']",en,Twitter Web App,0,Stable Diffusion,Neutral
30772,2022-12-13,ModDesignStudio,"Prototype deck for ‘Organised Crime Syndicate: YAKUZA” is back from the printer’s.
Thanks to @smartpress for the awesome work. Cards feel &amp; look amazing.

Who wants to do some game testing? I’ll send you a deck 😃 

#cardgame #tabletopgames #AIart #stablediffusion https://t.co/Bu1ejMpzLK","['cardgame', 'tabletopgames', 'AIart', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Positive
30773,2022-12-13,talentosprecato,"I generated these girls 2 months ago. 
I forget them
It is like they came from another space to say 👋

#stablediffusion
#deepfake #ai https://t.co/j6QrScXOcA","['stablediffusion', 'deepfake', 'ai']",en,Twitter for Android,0,Stable Diffusion,Negative
30774,2022-12-13,Veletronic_TTV,"Been feeding #stablediffusion my Vtuber model, and the results have been fascinating...

Never was amazing at drawing and couldn't realize my #Vtuber design in 2D, but the AI has done just that.

Here's my top 3 picks from the generated batch! https://t.co/FewYdTypSZ","['stablediffusion', 'Vtuber']",en,Twitter Web App,0,Stable Diffusion,Positive
30775,2022-12-13,ala_art_lab,"GN 🌟
A frame from animation I'm preparing for our Ezoterika live show about sleep, dream, and subconsciousness

Created with #StableDiffusion #AI 

#NFTCommunity #NFTFam https://t.co/8vtdZvhMae","['StableDiffusion', 'AI', 'NFTCommunity', 'NFTFam']",en,Twitter Web App,0,Stable Diffusion,Neutral
30776,2022-12-13,sos_escapisme,"Cheers from the Rainbow Triangle Structure Cat - NightCafe Creator  
https://t.co/Cnsj3qV4j0
 #aiart #nightcafe #digitalart #stablediffusion #StableDiffusion2  #cats via 
@NightcafeStudio https://t.co/8DqTMeTnHM","['aiart', 'nightcafe', 'digitalart', 'stablediffusion', 'StableDiffusion2', 'cats']",en,Twitter Web App,0,Stable Diffusion,Positive
30777,2022-12-13,PunmasterStp,"So this wasn’t quite what I was going for with #StableDiffusion, but I ended up really liking it! #genart #ambience #nighttime

“People climbing up the side of a mountain with flashlights at night from far away.” https://t.co/505FASFLHp","['StableDiffusion', 'genart', 'ambience', 'nighttime']",en,Twitter for iPhone,0,Stable Diffusion,Positive
30778,2022-12-13,jimmygunawanapp,I wish for ability for #stablediffusion to get inspiration from Lobster color.,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
30779,2022-12-13,ai_art_random,"a black girl, brown skin, sits on an abandoned railway track leading to the end of the world, at midnight, clear sky, view from above, digital concept art illustration by anato finnstark, cgsociety, furry art, matte art #AIart #stablediffusion https://t.co/57aM7PZCGN","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30780,2022-12-13,ai_art_random,"Bunch of people and cyborgs in a technologically advanced cityscape of the future with a skyscraper that is next to a giant robot at night with clouds in the sky, by Simon Stalenhag, concept art from scifi, third person, D&amp;D, sci-fi fantasy, photorealistic #AIart #stablediffusion https://t.co/L77NOSvtsX","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30781,2022-12-13,ai_art_random,"Extraterrestrial landscape photo from astronaut view, intricate, highly detailed, photorealistic, trending on artstation, volumetric lighting, octane render #AIart #stablediffusion https://t.co/llczxcfmEG","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
30782,2022-12-13,ToolTrackers,"Squirrel Girl #stablediffusion
""The Devil is a Squirrel"" doesn't work as a prompt, but variations produced by MagicPrompt do. Results from this one looked especially good in Classic Disney style, so I did a run with the Ranma 1/2 model and adjective wildcards. https://t.co/4SjCBD3H5f",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
30783,2022-12-13,scizorsBot,abstract figurative haiku # 11 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/Bqy717rosN from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/lhmI0Z5sEl,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,0,Stable Diffusion,Neutral
30784,2022-12-13,WindAmongTrees,"stills from Lady and the Tramp run through depth2img
#depth2img #StableDiffusion https://t.co/YoOwRKX5IL","['depth2img', 'StableDiffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30785,2022-12-13,DmitryForLeader,"Christmas greetings from King Charles III and Queen Camilla

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/pvjcU1e61B","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30786,2022-12-13,Intofire2,"Stable Diffusion + ArtEngine

AI tool for generating stylized textures from text/reference and another one for processing, removing seams, gradients, etc. I think this combination is already suitable for production.

#ai #aiart #aiartcommunity #stablediffusion #gamedev #indiedev https://t.co/bJ0Hvitc3k","['ai', 'aiart', 'aiartcommunity', 'stablediffusion', 'gamedev', 'indiedev']",en,Twitter Web App,0,Stable Diffusion,Positive
30787,2022-12-13,SpreadWingsFree,"#StableDiffusion #AIart

Thread with samples from Google Drive folder with 1000 generations from my PC. Prompt and settings down below. Link to all images in full resolution:

https://t.co/SNTJuHV9f1

Seeds of these four pictures: 2, 164, 867, 991 https://t.co/Ov8MWP2YPL","['StableDiffusion', 'AIart']",en,Twitter Web App,0,Stable Diffusion,Neutral
30788,2022-12-13,JonLamArt,"Remember how this week Lensa was
Blasted for using Unethical datasets from Stable Diffusion’s LAION 5B datasets? Well they outdid themselves by hosting an Ai film festival. 10K prize off of Unethical Data

#ai #stablediffusion https://t.co/OAeEtJTblU","['ai', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30789,2022-12-13,Frogland_io,"As a Notorious Frog holder, you have early access to the platform entirely for FREE! This includes custom trained #AI models that understand what #NotoriousFrogs are, as well as the traditional AI models such as #StableDiffusion 2.1 from @StabilityAI. 

2/3","['AI', 'NotoriousFrogs', 'StableDiffusion']",en,Twitter for iPhone,0,Stable Diffusion,Positive
30790,2022-12-13,mikadokoko,"From ‘Dark Particles’ on MUSEUM @foundation 
https://t.co/6FCrS91BaO

#AIart #stablediffusion #surreal #generative #illustraion #NFTs https://t.co/hv22RBZvqT","['AIart', 'stablediffusion', 'surreal', 'generative', 'illustraion', 'NFTs']",en,Twitter Web App,0,Stable Diffusion,Neutral
30791,2022-12-13,shiraniml,"From text to Video!
@sama @ilyasut @gdb @elonmusk you're gonna love this!
@D_ID_s Creative RealityTM Studio leveraging 
@OpenAI technology! and creators can easily make videos with just text
#GenerativeAI #ProductHunt #GPT3 #StableDiffusion #RevolutionaryAI #YCAlumns https://t.co/BKDdenwGle","['GenerativeAI', 'ProductHunt', 'GPT3', 'StableDiffusion', 'RevolutionaryAI', 'YCAlumns']",en,Twitter Web App,0,Stable Diffusion,Positive
30792,2022-12-13,artofofiare,"END.
I also mention and show works from AI artists and enthusiasts like: @PatrickClair @meekaale @Davistaylorbro @mrjonfinger @ohchelllo @algoflows and so on.

Read, share, comment, let's talk about it.

#artificialintelligence #openAI #midjourney #dalle2 #stablediffusion","['artificialintelligence', 'openAI', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30793,2022-12-13,Exquisitest,"We did an art bomb a bit ago on the theme of ""alien pin-up"". One variant I worked up from that was taking a selfie and just. Yeah. GM bois. #aiart #aiartcommunity #dreamup #stablediffusion #thebeastsofai https://t.co/Gu2HO0MrHK","['aiart', 'aiartcommunity', 'dreamup', 'stablediffusion', 'thebeastsofai']",en,Hootsuite Inc.,0,Stable Diffusion,Neutral
30794,2022-12-13,alan_pryke,"In case you missed the resolution of Lexica, here's the dragon enlarged from the last image.... #AI #AIart #aiartcommunity #stablediffusion  #generativeart #artbreeder #collage #Lexica https://t.co/LgYa178dim","['AI', 'AIart', 'aiartcommunity', 'stablediffusion', 'generativeart', 'artbreeder', 'collage', 'Lexica']",en,Twitter Web App,0,Stable Diffusion,Neutral
30795,2022-12-13,ai_art_random,"Mushroom planet from the Andromeda galaxy, concept art, high detail, intimidating, cinematic, Artstation trending, octane render #AIart #stablediffusion https://t.co/ogVDXw4LMa","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30796,2022-12-13,1992xCanpon,"The Sakura Matou were soaked all over by a guerrilla downpour ⛈️ on the way home from school🏫
#stablediffusion #anythingv3 #AIイラスト好きさんと繋がりたい #AI術師さんと繋がりたい　#間桐桜　＃パールヴァティー　＃パンチラ　＃濡れ透け　＃ゲリラ豪雨 #FGO好きと繋がりたい https://t.co/pvW6iFbQhS","['stablediffusion', 'anythingv3', 'AIイラスト好きさんと繋がりたい', 'AI術師さんと繋がりたい', '間桐桜', 'パールヴァティー', 'パンチラ', '濡れ透け', 'ゲリラ豪雨', 'FGO好きと繋がりたい']",en,Twitter Web App,0,Stable Diffusion,Neutral
30797,2022-12-13,DiffusionPics,"""Generate images from my gf's drawing style""

#StableDiffusion #AIArt #AIArtwork #DreamStudio https://t.co/g6p8Y6TuIr","['StableDiffusion', 'AIArt', 'AIArtwork', 'DreamStudio']",en,IFTTT,0,Stable Diffusion,Neutral
30798,2022-12-13,simon_caby,"How easy would be the training of a large txt2img model (like #stablediffusion) that would have a distance constraint between generated images and the ""closest"" image from the training dataset? Could ensure better 'deep' creativity and address the artist's copyright issues?",['stablediffusion'],en,Twitter for Android,0,Stable Diffusion,Neutral
30799,2022-12-13,D_ID_,"All hands on deck as we start our #producthunt launch!  Supercharged with the latest #GenerativeAI technology from #GPT3 and #stablediffusion, it's an all-in-one platform to create stunning videos featuring digital humans. 
https://t.co/R3DGBiAaRR https://t.co/akev3MnltW","['producthunt', 'GenerativeAI', 'GPT3', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
30800,2022-12-13,DevHobbyist,Sharing some of my favorite image generations using @wavymulder Analog Diffusion #stablediffusion from yesterday. https://t.co/yRhr2ltd4n,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
30802,2022-12-13,rjleaf,"@elonmusk in the style of Lucien Freud, as generated from the copyright thieves at stable diffusion. If you’re going to use stolen art, make a statement. #spacekaren #ai #stablediffusion https://t.co/1tegDgLxcQ","['spacekaren', 'ai', 'stablediffusion']",en,Instagram,0,Stable Diffusion,Negative
30803,2022-12-13,InfoOrganon,💫💜 Shiver Sword—Animating an image from #stablediffusion #aianime #aicinema,"['stablediffusion', 'aianime', 'aicinema']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30804,2022-12-13,IbisNft,"""Rock Guitar""

The first rock guitar - Tikal, 431 B.C.

New #CleanNFT on #objkt, from my 'Forbidden Technology' Collection
5/5 eds., 0.9 xtz
🔗⤵️

#tezosnft #AIart #StableDiffusion #dalle2 #rock https://t.co/DATcRP0Kmj","['CleanNFT', 'objkt', 'tezosnft', 'AIart', 'StableDiffusion', 'dalle2', 'rock']",en,Twitter Web App,0,Stable Diffusion,Neutral
30805,2022-12-13,nwmsrocks,"Can anyone read this?  We asked #midjourney to make us ""a #magazineadvertisement from 1962 advertising the brand new #Ford #F-150""... not too shabby 

 #aiart #midjourney #midjourneyv4 #stablediffusion #diffusion #trucks #digitalart #aiartwork #midjourneyart #abstractart https://t.co/MMbetJyZmL","['midjourney', 'magazineadvertisement', 'Ford', 'F', 'aiart', 'midjourney', 'midjourneyv4', 'stablediffusion', 'diffusion', 'trucks', 'digitalart', 'aiartwork', 'midjourneyart', 'abstractart']",en,SocialBee.io v2,0,Stable Diffusion,Neutral
30806,2022-12-13,iamSuperTommy,"About 5 weeks ago I started playing with #stablediffusion

In that time I went from knowing 0️⃣ about this world of ""AI"" to creating an app that can generate unlimited RPG icons

🫣 In this thread I'll reveal if artists are doomed ☠️ but first...

https://t.co/w6ORtgSM7F",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
30807,2022-12-13,daviljoe193,"Had a bit of a scare with #StableDiffusion on Colab. Loading a trained 2.1 model, Automatic1111 nearly always results in a hang. I'm trying --medvram, in hopes that that prevents such a hang from occurring ever again. Unlike --lowvram, there shouldn't any real performance impact.",['StableDiffusion'],en,Twitter for Android,0,Stable Diffusion,Negative
30808,2022-12-13,ixplorvault,"@A__________by_A Here's my takes at creating, which to be very clear, I'm not an artist, but I do know how to use #Synthia from @Drp_io and #stablediffusion prompts include Mondrian, kandinsky, night sky, night scene, 3d, and ultra realistic https://t.co/scLMzVinuE","['Synthia', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
30809,2022-12-12,WantWhatYouHave,"GM my friends from the Eastern World. Ready for some 🎨#art #AIart

🌞🌞🌞🌞🌞

#digitalalart #NFT
#deforum #stablediffusion https://t.co/8zszcyQR1K","['art', 'AIart', 'digitalalart', 'NFT', 'deforum', 'stablediffusion']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
30810,2022-12-12,SpiteAnon,"Submitting a new entry for #vaporwaveAIchallenge from @hamzaa_ai as I wasn't 100% happy with the original. I do believe I did better.
#StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #NovelAI #AIart https://t.co/P8t39oc14Q","['vaporwaveAIchallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIart']",en,TweetDeck,0,Stable Diffusion,Positive
30811,2022-12-12,ducha_aiki,"Diffusion Art or Digital Forgery? Investigating Data Replication in Diffusion Models

@gowthami_s @vasusingla71  @micahgoldblum @jonasgeiping @tomgoldsteincs

tl;dr: at least 2% of  generated #stablediffusion  images are from train set.

see 2nd tweet
1/2
https://t.co/sLJ0XJrXQd https://t.co/ww8LiQpa4L",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
30812,2022-12-12,ai_art_random,"a portrait of ssunbiki as aela the huntress from skyrim, intricate, tone mapped, ambient lighting, highly detailed, digital painting, artstation, concept art, sharp focus, by makoto shinkai and akihiko yoshida and hidari and wlop #AIart #stablediffusion https://t.co/6MAGaYwlVw","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30813,2022-12-12,generativeai_,"Rick from @RickandMorty :) via Stable Diffusion

#RickandMorty #aiart #GenerativeAI #stablediffusion #StableDiffusion2 https://t.co/kNsSHS2sVA","['RickandMorty', 'aiart', 'GenerativeAI', 'stablediffusion', 'StableDiffusion2']",en,Twitter Web App,0,Stable Diffusion,Positive
30814,2022-12-12,realrudymartin,You don't need to be an AI expert ... to appreciate others work. Here's an image from #stablediffusion model https://t.co/gAOkZ2hv6F,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
30815,2022-12-12,emmanuel_2m,"60 #Dreamboth finetunes, all in one spot, ready for prompting (at anytime, from anywhere).

More than 120 Go - created over just a few days. 

Trying not to think about the storage costs! 🤯

@Scenario_gg / https://t.co/dlRJIWLesy 

#StableDiffusion #AIart #Gaming https://t.co/E5lQyOQOve","['Dreamboth', 'StableDiffusion', 'AIart', 'Gaming']",en,Twitter Web App,0,Stable Diffusion,Neutral
30816,2022-12-12,chris_n_toronto,From a prompt generated by ChatGPT. I added artist names otherwise it produced weird drawings. @dezgo #stablediffusion #storyboards #aiart https://t.co/9Rq6hKS9Nk,"['stablediffusion', 'storyboards', 'aiart']",en,Twitter Web App,0,Stable Diffusion,Negative
30817,2022-12-12,Mizoku_Azure,"Emad with a recent announcement stated that in the soming week there will be a dramatic increase in the speed of the new models, from 5.6 seconds per image to 30 images in one second. I could not even fathom. #aiart #art #aiartist #digitalart #stablediffusion #aiartisart https://t.co/rcGq4yB1fk","['aiart', 'art', 'aiartist', 'digitalart', 'stablediffusion', 'aiartisart']",en,Twitter Web App,0,Stable Diffusion,Neutral
30818,2022-12-12,Mago_Space,"LA VILLA PURIFICACION

Traveling through: Taking inspiration from different places around the world.  @formfunction   

https://t.co/DC8YMlDEvt

#SolanaNFTs #stablediffusion https://t.co/NZcS0pgV0V","['SolanaNFTs', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30819,2022-12-12,Gmzero99,Who misses cameras that were separate from your (flip) phone? #ai #aiart #stablediffusion https://t.co/fsAmp1Fy3J,"['ai', 'aiart', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30820,2022-12-12,ai_art_random,"a blacksmith hitting a forged hammer made of forged pliers, metal staples and scrap, forged from plate, in a dark background, trending on artstation #AIart #stablediffusion https://t.co/ZkM4b34Pn3","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30821,2022-12-12,ai_alexpro,More from #stablediffusion https://t.co/m3DtlxuTlV,['stablediffusion'],en,Twitter for Android,0,Stable Diffusion,Neutral
30822,2022-12-12,ArtificeAI,"Everyone was surprised when First Contact with an alien species revealed a being that was a bipedal humanoid. However, there were marked differences in the aliens' appearance from humans.

#aiart #stablediffusion #scifiart https://t.co/2H9CKjEWHi","['aiart', 'stablediffusion', 'scifiart']",en,Buffer,0,Stable Diffusion,Neutral
30823,2022-12-12,dreamlike_art,"Daily Challenge #89 - Raiders
By Andrey M. Melnikov from our discord server

#stablediffusion #dailychallenge https://t.co/eheNLGDBgC","['stablediffusion', 'dailychallenge']",en,Twitter Web App,0,Stable Diffusion,Neutral
30824,2022-12-12,kedarus,@Scobleizer @StableDiffusion And #stablediffusion just melts my mind. I know that god created us from dirt and we are doing the same right now but DAMNNNN!!! that's the result of just 2 prompts: https://t.co/7Dwhbe5WM3,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Negative
30825,2022-12-12,DmitryForLeader,"Christmas greetings from King Charles III

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/4ylQzbzbgl","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30826,2022-12-12,DmitryForLeader,"Christmas greetings from King Charles III

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/WhGU5wDO8v","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30827,2022-12-12,DmitryForLeader,"Christmas greetings from King Charles III

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/I2JSbJRv0k","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30828,2022-12-12,DmitryForLeader,"Christmas greetings from King Charles III

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/bKcuPulDWH","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30829,2022-12-12,mimickedreality,"I'm sorry i don't post that much, i'll do what i can everytime i can gert on my pc (2-3 times a week)

These are the scraps from the cyberpunk test
#WaifuDiffusion  #stablediffusion  #stablediffusionart  #AIArtwork  #aiartcommunity #stable_diffusion https://t.co/LboCT8p5vU","['WaifuDiffusion', 'stablediffusion', 'stablediffusionart', 'AIArtwork', 'aiartcommunity', 'stable_diffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30830,2022-12-12,Xenon_SD,"figured i'd try one of those challenges so here goes
#vaporwaveAIchallenge from @hamzaa_ai
#stablediffusion #waifudiffusion #AIart #イラスト #AIイラスト https://t.co/DPL8rw80Ql","['vaporwaveAIchallenge', 'stablediffusion', 'waifudiffusion', 'AIart', 'イラスト', 'AIイラスト']",en,TweetDeck,0,Stable Diffusion,Neutral
30831,2022-12-12,ArtificeAI,"Nobody knows where the monstrous blood-red creatures came from. Their appearance was sudden and terrifying; they seemed to appear out of thin air, though their bodies were not made of human blood as some have claimed.

#aiart #stablediffusion #horrorart https://t.co/bgpz4Z8wga","['aiart', 'stablediffusion', 'horrorart']",en,Buffer,0,Stable Diffusion,Negative
30832,2022-12-12,JG71106511,"#AIArt #Midjourney #Stablediffusion #WaifuDiffusion 
Pictures of the day from the post ""I hope you will fine with this :)"" https://t.co/FHiJwIRp3N","['AIArt', 'Midjourney', 'Stablediffusion', 'WaifuDiffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
30833,2022-12-12,scizorsBot,abstract figurative haiku # 28 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/rmLPhD1FD5 from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/vaxwyuapAS,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,0,Stable Diffusion,Neutral
30834,2022-12-12,CoffeeVectors,Shiver Sword—Animating an image from #stablediffusion (Sound on.) #aiartcommunity #ai #machinelearning #deeplearning #aianime #aicinema https://t.co/sJlkFoJAIq,"['stablediffusion', 'aiartcommunity', 'ai', 'machinelearning', 'deeplearning', 'aianime', 'aicinema']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30835,2022-12-12,DmitryForLeader,"Christmas greetings from King Charles III

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/byu9ZdH8DB","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30836,2022-12-12,DmitryForLeader,"Christmas greetings from King Charles III

#stablediffusion #AIart #AiArtwork #dreamstudio #AI #artwork #artist #KingCharlesIII https://t.co/5YDFbjv7ax","['stablediffusion', 'AIart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist', 'KingCharlesIII']",en,Twitter for Android,0,Stable Diffusion,Positive
30837,2022-12-12,_ChaoticHuman,"Coloring-wise it reminds me about pink liminal bathrooms I once generated with #StableDiffusion while trying to replicate a ""pink bathroom with a bathtub on a staircase""-scene from one of my dreams (I might later post them on #Mastodon).","['StableDiffusion', 'Mastodon']",en,Cawbird for Arch Linux,0,Stable Diffusion,Neutral
30838,2022-12-12,anchorball_nft,"From afar

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4 #sculpture #art https://t.co/KswP3bSvRf","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4', 'sculpture', 'art']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30839,2022-12-12,zneuropa,"I got eyes fixed this much with stablediffusion inpainting. 
Rule63 for Noob Saibot from Mortal Kombat
Masked female.
#stablediffusion #StableDiffusionArt #StableDiffusionWaifu #AIart #AiArtSociety #AIArtwork #AIArtistCommunity #WaifuDiffusion #нюдсочетверг😊 https://t.co/sT2AA6mJRu","['stablediffusion', 'StableDiffusionArt', 'StableDiffusionWaifu', 'AIart', 'AiArtSociety', 'AIArtwork', 'AIArtistCommunity', 'WaifuDiffusion', 'нюдсочетверг']",en,Twitter Web App,0,Stable Diffusion,Neutral
