ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
32851,2022-10-30,CastanedaDreams,"Jello From The Other Side - (5)

More jello fun!

Made with #dalle2, #stablediffusion and detailed with #discodiffusion
#ai #aiart #aiartist #aiartoftheday #aiartcommunity #generativeart #digitalart https://t.co/xMc0hntnXQ","['dalle2', 'stablediffusion', 'discodiffusion', 'ai', 'aiart', 'aiartist', 'aiartoftheday', 'aiartcommunity', 'generativeart', 'digitalart']",en,Twitter Web App,0,Stable Diffusion,Positive
32852,2022-10-29,UniMatrixZ0,"Some random guy from the latent space.

⁦@PhotoleapApp⁩ 

#StableDiffusion #AiArt #Aiia #action #scifiart https://t.co/IFHlRC6C4d","['StableDiffusion', 'AiArt', 'Aiia', 'action', 'scifiart']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32853,2022-10-29,CastanedaDreams,"Jello From The Other Side - (4)

More jello fun!

Made with #dalle2, #stablediffusion and detailed with #discodiffusion
#ai #aiart #aiartist #aiartoftheday #aiartcommunity #generativeart #digitalart https://t.co/xBn2yp076Z","['dalle2', 'stablediffusion', 'discodiffusion', 'ai', 'aiart', 'aiartist', 'aiartoftheday', 'aiartcommunity', 'generativeart', 'digitalart']",en,Twitter Web App,0,Stable Diffusion,Positive
32854,2022-10-29,shashrvacai,"Used @ninapaley 's amazing animation from #SitaSingsTheBlues  as a reference

#2danimation 
thanks to @devdef #AIart #stablediffusion https://t.co/0qSKknjOvH","['SitaSingsTheBlues', '2danimation', 'AIart', 'stablediffusion']",en,TweetDeck Web App,0,Stable Diffusion,Positive
32855,2022-10-29,WantWhatYouHave,"GM my friends from the Eastern World.  Ready for some 🎨#art #AIart #digitalart 

How are you doing today?
Had your first cup of coffee yet? ☕

Let's see your work. 👇

🎨☀️☀️☀️☀️☀️☀️☀️☀️☀️🎨

#art  #AIart
#stablediffusion
#deforum 
#NFTCommunity https://t.co/FdtArceCIy","['art', 'AIart', 'digitalart', 'art', 'AIart', 'stablediffusion', 'deforum', 'NFTCommunity']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
32857,2022-10-29,ai_art_random,"Futuristic city on a floating island in the sky, waterfalls fall from the island into the ocean, concept art, artstation, video game, oil painting #AIart #stablediffusion https://t.co/oFvxzw928Y","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32858,2022-10-29,XTZverse,"#aiArt made from #stablediffusion by @PurpleSkyVerse 

#ai #aiartcommunity #AIArtwork #AIArtworks","['aiArt', 'stablediffusion', 'ai', 'aiartcommunity', 'AIArtwork', 'AIArtworks']",en,Twitter Web App,0,Stable Diffusion,Neutral
32859,2022-10-29,DP2CNK,Fantastic results today (after a string of bizarre ones that almost had me giving up) from my two AI projects working in tandem to generate #robot self-portraits with #stablediffusion https://t.co/UpVAcIsLPW,"['robot', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
32860,2022-10-29,ai_art_random,"a giant sea monster slowly transforming into a humanoid tentacle monster. concept art from altered carbon, dramatic lighting, unreal 5, octane render, trending on artstation #AIart #stablediffusion https://t.co/mJN5rNrnS4","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32861,2022-10-29,ai_art_random,"halle berry as storm character from x - men : the animated series ( 1 9 9 2 ), portrait art by donato giancola and greg rutkowski, realistic face, digital art, trending on artstation, symmetry #AIart #stablediffusion https://t.co/PgX6HcCkh4","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32862,2022-10-29,nft_artnest,"Woman 001, from the ""Woman in Sorrow"" series @NightCafeStudio 


#womaninsorrow #lowbrowart #stablediffusion
https://t.co/jTWNqXlJGL https://t.co/Swmo3wwjmj","['womaninsorrow', 'lowbrowart', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
32863,2022-10-29,ai_art_random,"The Legend of Zelda twilight Princess anime character digital illustration portrait design by Ross Tran, artgerm detailed, soft lighting from Apex Legends #AIart #stablediffusion https://t.co/zfRiDY2CA1","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32864,2022-10-29,Mikerhinos,"A steampunk portrait of someone inspired by my face, could do a pretty cool avatar IMHO, me as a Space Marine from Warhammer 40K, taking a gust just when I was giving my best pose for the picture😅
#stablediffusion #automatic1111 #ai #aiart #generativeart #warhammer #warhammer40k https://t.co/2HRLrQs6Qw","['stablediffusion', 'automatic1111', 'ai', 'aiart', 'generativeart', 'warhammer', 'warhammer40k']",en,Twitter Web App,0,Stable Diffusion,Positive
32865,2022-10-29,inigma_a,"New art store that open close from where I live .. imma talk to the owner to get some AI art on these walls🔥🔥

 #AIIart #aiia #objkt  #AIart #AiArtSociety #stablediffusion https://t.co/VDuQcP1jAY","['AIIart', 'aiia', 'objkt', 'AIart', 'AiArtSociety', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Positive
32866,2022-10-29,Dr_Abstract,"Just launched the Prompt - AI Art Gallery and NightClub in AltspaceVR with an opening event Wed Nov 2 from 4-6 pm EST https://t.co/wfXeGbZlu1 for more info!

#prompt #ai #aiart #midjourney #dale #stablediffusion https://t.co/Gix4b26BkO","['prompt', 'ai', 'aiart', 'midjourney', 'dale', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32867,2022-10-29,Leviticus,"Waking from this dream.

#stablediffusion #AiArtwork #aiartcommunity #AIart #machinelearning #ai #artificialintelligence #digitalart https://t.co/gog4lxbP48","['stablediffusion', 'AiArtwork', 'aiartcommunity', 'AIart', 'machinelearning', 'ai', 'artificialintelligence', 'digitalart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32868,2022-10-29,ai_art_random,"Planet Mars Atmosphere Utopia Dreamscape, colorful, neon, digital painting, concept art, smooth, sharp focus, illustration, from Metal Gear, by Ruan Jia and Mandy Jurgens and William-Adolphe Bouguereau, Artgerm #AIart #stablediffusion https://t.co/380kcUwCLv","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32869,2022-10-29,fraisfringant,"#AIartist from the intertubes, share your fav #aiartwork ! Wanna share the prompt, go for it !
#aiartcommunity #midjourney #dalle2 #stablediffusion #latentspace go wild https://t.co/e87AmQaDNy","['AIartist', 'aiartwork', 'aiartcommunity', 'midjourney', 'dalle2', 'stablediffusion', 'latentspace']",en,Twitter for Android,0,Stable Diffusion,Positive
32870,2022-10-29,ai_art_random,"realistic Portrait painting of Kevin Durant as Miffy from the 2010s, made by Michaelangelo, physical painting, Sharp focus,digital art, bright colors,fine art, trending on Artstation, unreal engine #AIart #stablediffusion https://t.co/UNDVLHBrtO","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32871,2022-10-29,P_Galbraith,"Sci-Fantasy Art Timelapse (AstroKnight III) using #stablediffusion #img2img, #photoshop, and #automatic1111's @Gradio UI. 
This is maybe the last image from this series but it was good to experiment with SD 1.5!

Full length video here https://t.co/87dVeYEf0M https://t.co/gUix0TCgnX","['stablediffusion', 'img2img', 'photoshop', 'automatic1111']",en,Twitter Web App,0,Stable Diffusion,Positive
32872,2022-10-29,BitTrackMaD,"Stable-Diffusion-v1-5
Much Improved Reflections seem to be the big winner so far from the extra training 🥳👏 Cheers @runwayml

#DigitalArtist #stablediffusion #aiart #AIArtwork #aiartcommunity #nft #NFTCommunity #OpenSource https://t.co/91epofVzp3","['DigitalArtist', 'stablediffusion', 'aiart', 'AIArtwork', 'aiartcommunity', 'nft', 'NFTCommunity', 'OpenSource']",en,Twitter Web App,0,Stable Diffusion,Positive
32873,2022-10-29,ai_art_random,"an achingly beautiful print of a Saturn V rocket lifting off from the launch pad by Raphael, Hopper, and Rene Magritte. detailed, romantic, enchanting, trending on artstation #AIart #stablediffusion https://t.co/won6FFSjtT","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32875,2022-10-29,risugawa,"A Halloween night when a gate that closes the earth from cosmos opens and a space bat dances.

#stablediffusionart #stablediffusion #scifiart #scifi #sciencefiction 
#aiartdaily #aiart #ai 
#aiartcommunity
#aiartist #aiartists #aiartwork https://t.co/4DoLfAX1GD","['stablediffusionart', 'stablediffusion', 'scifiart', 'scifi', 'sciencefiction', 'aiartdaily', 'aiart', 'ai', 'aiartcommunity', 'aiartist', 'aiartists', 'aiartwork']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32876,2022-10-29,Ai_waifu_art,Elsa from Frozen #stablediffusion #stablediffusionart #WaifuDiffusion https://t.co/QX43rith18,"['stablediffusion', 'stablediffusionart', 'WaifuDiffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32877,2022-10-29,Ai_waifu_art,Chun-Li from Street Fighter #stablediffusion #stablediffusionart #WaifuDiffusion https://t.co/tuBq32P4aL,"['stablediffusion', 'stablediffusionart', 'WaifuDiffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32878,2022-10-29,PeakaBooTroll,"Another creepy cutie from my ZOMBIE BABY COLLECTION 

#spookywonder #halloweenchallenge 
#zombie 
@wonder.ai 
#aiart #aiartgenerator #stablediffusion #dalle2 #midjourney #art
https://t.co/93i3IPpUDw","['spookywonder', 'halloweenchallenge', 'zombie', 'aiart', 'aiartgenerator', 'stablediffusion', 'dalle2', 'midjourney', 'art']",en,Twitter for Android,0,Stable Diffusion,Positive
32879,2022-10-29,MisterAi_,"Day 28 - Girl from hell 
#Ghostfaced22 #StableDiffusion #AiArt #AiArtwork #AnimeArt https://t.co/XbJdAvHbSt","['Ghostfaced22', 'StableDiffusion', 'AiArt', 'AiArtwork', 'AnimeArt']",en,Twitter Web App,0,Stable Diffusion,Neutral
32880,2022-10-29,_ofeden,"GM! 

Last nights dreamscape, from a fine-tuned model.

#aiart #aiartwork #deforum #stablediffusion #dreambooth https://t.co/SfbR1bxp1c","['aiart', 'aiartwork', 'deforum', 'stablediffusion', 'dreambooth']",en,Twitter Web App,0,Stable Diffusion,Neutral
32881,2022-10-29,ARTemAI_ai,Some of the recent besst from our #aiart #halloween theme this week!   See the full gallery at https://t.co/WZZBvxkv6O #stablediffusion #digitalart #creative #art #spookyseason https://t.co/6tJXGoJ61w,"['aiart', 'halloween', 'stablediffusion', 'digitalart', 'creative', 'art', 'spookyseason']",en,Buffer,0,Stable Diffusion,Neutral
32882,2022-10-29,ai_art_random,"in a giant octopus tube with cables hanging from the ceiling, tubes connecting wires in the tube, epic, dreamlike, lucid dream, very detailed, perfect lighting, perfect composition, 4 k, artgerm, derek zabrocki, greg rutkowski #AIart #stablediffusion https://t.co/6xkCEXyO5r","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32883,2022-10-29,3ter_314,"Like why do you have to ask? Yes, it’s a scene from the third crusade 

#stablediffusion #ai https://t.co/yg4TMHgdDB","['stablediffusion', 'ai']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32884,2022-10-29,ai_art_random,"tattoo design, stencil, beautiful young female, long dark hair, symmetrical facial features, Japanese by artgerm, digital art from artstation by Ruan Jia and Mandy Jurgens and Artgerm and william-adolphe bouguerea #AIart #stablediffusion https://t.co/olz6J0JNQW","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32885,2022-10-29,ai_art_random,"a man on a motorcycle jumping from tree onto a mountain, concept art, illustration, highly detailed, artwork, cinematic, hyper realistic painting #AIart #stablediffusion https://t.co/ZQoBNIQdvF","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32886,2022-10-29,risugawa,"Hello from the Antarctic base of the moon🌓

#stablediffusionart #stablediffusion #scifiart #scifi #sciencefiction 
#aiartdaily #aiart #ai 
#aiartcommunity
#aiartist #aiartists #aiartwork https://t.co/7gvQQIBwXr","['stablediffusionart', 'stablediffusion', 'scifiart', 'scifi', 'sciencefiction', 'aiartdaily', 'aiart', 'ai', 'aiartcommunity', 'aiartist', 'aiartists', 'aiartwork']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32887,2022-10-29,ai_art_random,"dream a mad scientist in his back yard laughing happily at the fruits which are falling from the sky, concept art, trending on artstation 3D #AIart #stablediffusion https://t.co/YP9F6CQ956","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32888,2022-10-29,slhomme,"Doing some more experimentation tonight with #dreambooth +  #stablediffusion Inpainting. This is endlessly fun! This isn't perfect yet, but can you imagine what it'll be in just a few months from now!  🤯 https://t.co/2eewik1l4g","['dreambooth', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
32889,2022-10-29,ulkubayer1,#StableDiffusion - #generating #images from text #AI  https://t.co/A27VaIKuoM,"['StableDiffusion', 'generating', 'images', 'AI']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32890,2022-10-29,Kitsune86,"So I trained #stablediffusion on images from the original 1993 version of #DOOM and the results are amazing.

Gone to train a version 2 to fix some inaccuracies then release it. Doom Diffusion! https://t.co/A1qxaXv6oG","['stablediffusion', 'DOOM']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32891,2022-10-29,Pugcrap_ai,"What with Halloween coming up and all, here are a selection of spoooky screencaps from Hammer’s “The Brides of Pugula” (1960) #stablediffusion #horror #Dracula #puglife #crap https://t.co/4QOrO7y2gW","['stablediffusion', 'horror', 'Dracula', 'puglife', 'crap']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32892,2022-10-29,WantWhatYouHave,"Every Night is #FrightNight. It is the #midnight hour in my part of the world.
Be afraid be very afraid.

💀💀💀😱😱😱😱💀💀💀
This will retweet in 12 hours for my friends from Eastern World

#art #nft
#aiart #digitalart
#stablediffusion
#HorrorFamily https://t.co/g0LLRcG3Gw","['FrightNight', 'midnight', 'art', 'nft', 'aiart', 'digitalart', 'stablediffusion', 'HorrorFamily']",en,Tweet Hunter Pro,0,Stable Diffusion,Negative
32893,2022-10-29,hardmaru,"From AI meme to AI art 🤯

#DalleMini #StableDiffusion https://t.co/pC7Q5LneZ2","['DalleMini', 'StableDiffusion']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32894,2022-10-29,EphemeraBrokers,"A good dataset is still crucial to be able to generate quality pictures with #stablediffusion, so digital artists still have a role to play! #asuna from the #swordartonline franchise #aiart
https://t.co/12SqQK0w0N","['stablediffusion', 'asuna', 'swordartonline', 'aiart']",en,Twitter for Android,0,Stable Diffusion,Positive
32895,2022-10-29,Pugcrap_ai,"A screenshot from an infamously grotesque scene from the aforementioned film, “Pug Contamination” (1982)
#stablediffusion #puglife #horror #crap https://t.co/wED1sfPUpa","['stablediffusion', 'puglife', 'horror', 'crap']",en,Twitter for iPhone,0,Stable Diffusion,Negative
32896,2022-10-29,tallcanopy,"623605249 
scene render from a series using  ""photon-trace exposure lithography"" #stablediffusion #AIart https://t.co/vaj8sFRkHA","['stablediffusion', 'AIart']",en,TweetDeck,0,Stable Diffusion,Neutral
32897,2022-10-29,eternalnoobnet,@OneiroMaidens I see so you are saying that all images that come from #stablediffusion are derivatives of the images that were used to train the data.,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32898,2022-10-29,HelloPaperspace,"Check out the latest #StableDiffusion tutorial on the Gradient blog to get step-by-step instructions and tips for training and generating images with a #Dreambooth concept from scratch with Gradient Notebook's powerful V100, A6000, and A100 GPUs https://t.co/qTXUHiLyYY https://t.co/czcTb5MfZ7","['StableDiffusion', 'Dreambooth']",en,Buffer,0,Stable Diffusion,Neutral
32899,2022-10-29,ARTemAI_ai,More great #stablediffusion faces from the ARTemAI #community #aiart #ai #digitalart #creative https://t.co/e5jyFwr9rf,"['stablediffusion', 'community', 'aiart', 'ai', 'digitalart', 'creative']",en,Buffer,0,Stable Diffusion,Positive
32900,2022-10-29,BadBeanLLC,"The shadows moved with every breath, causing the hairs on her arms to raise. She felt as if something was watching her, tasting her fear.

GN twitter, sweet dreams...

#AIArt from #Stablediffusion #TheBeastsofAI https://t.co/EEdPGRpvv9","['AIArt', 'Stablediffusion', 'TheBeastsofAI']",en,Twitter Web App,0,Stable Diffusion,Neutral
32901,2022-10-29,steampunkcircus,Creature characters from the world renowned Steampunk Circus. #stablediffusion #ai #art #aiart #artist #aimfriende #amalgamaton #storyteller #wow https://t.co/rIEs7tp56P,"['stablediffusion', 'ai', 'art', 'aiart', 'artist', 'aimfriende', 'amalgamaton', 'storyteller', 'wow']",en,Twitter Web App,0,Stable Diffusion,Neutral
32902,2022-10-28,thecastledking,"""The Leviathan Surfaces from the Deep"" - made with @NightCafeStudio 

https://t.co/mnfF5ibz3t

#aiart #nightcafe #nightcafestudio #digitalart #aiartwork #aiartcommunity #art #artwork #stablediffusion #fantasyart #mythology #fantasyart #leviathan #ocean #giant #monsters https://t.co/rVC65ap9CG","['aiart', 'nightcafe', 'nightcafestudio', 'digitalart', 'aiartwork', 'aiartcommunity', 'art', 'artwork', 'stablediffusion', 'fantasyart', 'mythology', 'fantasyart', 'leviathan', 'ocean', 'giant', 'monsters']",en,Twitter for Android,0,Stable Diffusion,Neutral
32903,2022-10-28,philbogle,"Another #stablediffusion painting style transfer from a photograph, I've included the original photo for comparison.  I'm now trying this GUI which includes built-in upscaling https://t.co/Tatz9PlVV2 https://t.co/pkcmBwnaq9",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32904,2022-10-28,ARTemAI_ai,We've seen everything from cute to horrific #halloween images generated for our #weeklytheme this week. #aiart #stablediffusion check our gallery at https://t.co/n46F5cqZab https://t.co/8WS4gppjkT,"['halloween', 'weeklytheme', 'aiart', 'stablediffusion']",en,Buffer,0,Stable Diffusion,Neutral
32905,2022-10-28,WantWhatYouHave,"GM my friends from the Eastern World.  Ready for some 🎨#art #AIart #digitalart 

How are you doing today?
Had your first cup of coffee yet? ☕

Let's see your work. 👇

🎨☀️☀️☀️☀️☀️☀️☀️☀️☀️🎨

#art  #AIart
#stablediffusion
#deforum 
#NFTCommunity https://t.co/X8YxslKhgM","['art', 'AIart', 'digitalart', 'art', 'AIart', 'stablediffusion', 'deforum', 'NFTCommunity']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
32906,2022-10-28,CastanedaDreams,"Jello From The Other Side - 

Spooky season is here! eat all the delicious noms, have fun!!

Made with #stablediffusion and detailed with #discodiffusion
#ai #aiart #aiartist #aiartoftheday #aiartcommunity #generativeart #digitalart https://t.co/mApAg1KORk","['stablediffusion', 'discodiffusion', 'ai', 'aiart', 'aiartist', 'aiartoftheday', 'aiartcommunity', 'generativeart', 'digitalart']",en,Hootsuite Inc.,0,Stable Diffusion,Positive
32907,2022-10-28,simulipsism,"journey to the pillars

#deforum animation using todays image from @NASAWebb 

#stablediffusion #AIart @images_ai https://t.co/J4LNH9OwYW","['deforum', 'stablediffusion', 'AIart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32908,2022-10-28,workofai,"AI art looks way too European 

DALL-E and other models keep making art that ignores traditions from the rest of the world.  

https://t.co/hwVB4cuajA
#AIart #dalle2 #midjourney #stablediffusion https://t.co/sABjVevfV5","['AIart', 'dalle2', 'midjourney', 'stablediffusion']",en,Buffer,0,Stable Diffusion,Negative
32909,2022-10-28,loyndsview,"""Much of the criticism has arisen due to perceived #art theft by platforms like #StableDiffusion, #Midjourney, &amp; #OpenAI, which train their image-generating models using existing images scraped from the internet.""

https://t.co/N4LVvg8x1H #GenerativeAI #ai","['art', 'StableDiffusion', 'Midjourney', 'OpenAI', 'GenerativeAI', 'ai']",en,Twitter Web App,0,Stable Diffusion,Negative
32910,2022-10-28,Draw_you_in,3D from images generated from mapping images generated by #stablediffusion . Creating architectural space https://t.co/3v4FG1IkbF,['stablediffusion'],en,Twitter for iPhone,0,Stable Diffusion,Neutral
32911,2022-10-28,ai_art_random,"dream a beautiful painting of lain from serial experiments : lain. a depressed nurse in a white dress. character design by shinji aramaki, charlie bowater, ross tran, artgerm, and makoto shinkai, detailed, inked, western comic book art #AIart #stablediffusion https://t.co/gEQ8IgS0ee","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32912,2022-10-28,ai_art_random,"a portrait photograph of medusa with raised hand and smoke from crown of peach and arrow and dragon, cinematic lighting, arri alexa, extremely detailed, smooth, very very clean, 8 k, octane render, maya render, unreal engine, trending on artstation, dslr #AIart #stablediffusion https://t.co/jDeDPKca1G","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32913,2022-10-28,ai_art_random,"a fantasy style portrait painting of chris pine from the 1 9 8 0 s oil painting unreal 5 daz. rpg portrait, extremely detailed artgerm greg rutkowski greg hildebrandt tim hildebrandt #AIart #stablediffusion https://t.co/1KLl97LrBY","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32914,2022-10-28,AnimeArtificial,"This person does not exist: #stablediffusion prompt for creating realistic people.  No photoshop, straight from the model.  Portrait shot study  #stablediffusionart #AIArtwork #AiArt https://t.co/7Dg8Hwisv1","['stablediffusion', 'stablediffusionart', 'AIArtwork', 'AiArt']",en,Hootsuite Inc.,0,Stable Diffusion,Negative
32915,2022-10-28,BowTiedTurkey,"New WARNING from our 2069 AI Overlords!

#stablediffusion #deforum #aiart

https://t.co/5L7RZBc71R","['stablediffusion', 'deforum', 'aiart']",en,Twitter for iPhone,0,Stable Diffusion,Negative
32917,2022-10-28,AiavaComp,"Want to know how you can make A.I art?
🤖🖌️
We have an A.I art competition that is open to all experience levels.
😇
We hope to hear from many people on the 31st of October.

#aiartcommunity #AIart #aiartwork #digitalart #midjourneyart #stablediffusion #ai https://t.co/1hsefFpJP2","['aiartcommunity', 'AIart', 'aiartwork', 'digitalart', 'midjourneyart', 'stablediffusion', 'ai']",en,TweetDeck,0,Stable Diffusion,Positive
32919,2022-10-28,BadBeanLLC,"“Am I not a fearsome enemy?"" The Morrigan asked.

His eyes slid to hers. ""Yes, of course."" He smirked.
""You frighten me... primally.” 

#AIArt from #stablediffusion #TheBeastsofAI https://t.co/klbmECboPI","['AIArt', 'stablediffusion', 'TheBeastsofAI']",en,Twitter Web App,0,Stable Diffusion,Neutral
32920,2022-10-28,ai_art_random,"in an underground room many canals and rock structures with cables hanging from ceiling, a fantasy digital painting, artgerm, trending on artstation #AIart #stablediffusion https://t.co/QE8otWeTN7","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32921,2022-10-28,eBAI_Listings,"Halloween mask Bette Davis from WHAT EVER HAPPENED TO BABY JANE? 1962 // “You can lose everything else, but you can’t lose your talent.”
0
1
0
0
0
0
0
1
0
1
0
0
1
0
0
1
#bettedavis #halloween #halloweencostume #spookyseason #60s #60svintage #kitsch #stablediffusion #AIart https://t.co/7YuAzsxWDL","['bettedavis', 'halloween', 'halloweencostume', 'spookyseason', '60s', '60svintage', 'kitsch', 'stablediffusion', 'AIart']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32923,2022-10-28,ai_art_random,"gollum as a titan from attack on titan, portrait, highly detailed, close up, concept art, intricate details, fantasy poster, dark athmosphere, 8 k, highly detailed, artstation, award - winning #AIart #stablediffusion https://t.co/ybJvTglfrL","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32924,2022-10-28,ai_art_random,"an achingly beautiful print of a Saturn V rocket lifting off from the launch pad by Raphael, Hopper, and Rene Magritte. detailed, romantic, enchanting, trending on artstation #AIart #stablediffusion https://t.co/TT99H7jpGJ","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32925,2022-10-28,ranga44,"Kaiju from the 4th dimension attack the world
🤔
#stablediffusion #AIイラスト https://t.co/7tA7DOG7Gl","['stablediffusion', 'AIイラスト']",en,Twitter Web App,0,Stable Diffusion,Neutral
32926,2022-10-28,aciddrop,Attacking hordes from the edge of the Wilds approach #stablediffusionart #stablediffusion @BeyondHumanAI #GameFi https://t.co/ImEKp34dtb,"['stablediffusionart', 'stablediffusion', 'GameFi']",en,Twitter Web App,0,Stable Diffusion,Neutral
32927,2022-10-28,originalmaderix,"Super useful script if you want to convert from diffusers weights to compvis ckpt format(for use in deforum etc.)
#stablediffusion 
https://t.co/BjFYoZCu2x",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
32928,2022-10-28,JohnFStifter,"Photographs from the future 04, Macross, Akira live action stills #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #midjourney #StableDiffusion #Elon #mars #space https://t.co/2PAP3Ckrxz","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'midjourney', 'StableDiffusion', 'Elon', 'mars', 'space']",en,Twitter Web App,0,Stable Diffusion,Neutral
32929,2022-10-28,jasonkangart,"I just noticed that @VeeeeColeman collected 'Alien Avenger' from my Unlikely Ukiyo-e #AIart collection. Thanks so much!

#stablediffusion #tezos https://t.co/vxjgKWizl0","['AIart', 'stablediffusion', 'tezos']",en,Twitter for Android,0,Stable Diffusion,Positive
32930,2022-10-28,MedAIActivist,"@ikemen_sensei_ that’s not only lame, that is putting religious laws above my democratic rights. Yes - better use #stablediffusion from @StabilityAI which is non curated and open sourced.",['stablediffusion'],en,Twitter for iPhone,0,Stable Diffusion,Negative
32931,2022-10-28,ai_art_random,"dream a cute girl wearing gucci from behind, smoking a cigar, digital art, by aramaki shinji artgerm cushart krenz kuvshinov ilya, colorful, insanely detailed and intricate, hypermaximalist, elegant, ornate, hyper realistic, super detailed #AIart #stablediffusion https://t.co/kAosEkt2lW","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32932,2022-10-28,AirmindedAI,“scene from the (([1952|1952|1972|1972])) science fiction film Blade Runner” #StableDiffusion https://t.co/d4gz0FVxJy,['StableDiffusion'],en,Twitter for Mac,0,Stable Diffusion,Neutral
32933,2022-10-28,AirmindedAI,“scene from the (([1912|1912|1932|1932])) science fiction film Blade Runner” #StableDiffusion https://t.co/cqkTDxlKbc,['StableDiffusion'],en,Twitter for Mac,0,Stable Diffusion,Neutral
32934,2022-10-28,synthiagallery,"https://t.co/pJPTwkcTbI
#aiart #stablediffusion
&lt;@865755307337449483&gt;,futuristic funky abstract 3D hoody stitched from randomly huge and small shapes of typographic printed metals and fabrics, collage style, light particles, bits https://t.co/NfTBswaFoC","['aiart', 'stablediffusion']",en,Zapier.com,0,Stable Diffusion,Neutral
32935,2022-10-28,synthiagallery,"https://t.co/pJPTwkcTbI
#aiart #stablediffusion
&lt;@865755307337449483&gt;,futuristic funky abstract 3D hoody stitched from randomly huge and small shapes of typographic printed metals and fabrics, collage style, light particles, bits https://t.co/3BjeZ7FCV4","['aiart', 'stablediffusion']",en,Zapier.com,0,Stable Diffusion,Neutral
32936,2022-10-28,TrulyRural,Well @NightcafeStudio now has a #dalle2art option. The end results give a very different kind of feel from #stablediffusion. Here is one of my results. https://t.co/opzELdtHq1,"['dalle2art', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32937,2022-10-28,senthilnayagam,"wishing @twitter and @elonmusk a great future, hope it goes from a caged bird to high flying eagle #stablediffusion https://t.co/pCabk6fH8q",['stablediffusion'],en,Twitter for iPhone,0,Stable Diffusion,Positive
32938,2022-10-28,synthiagallery,"https://t.co/pJPTwkcTbI
#aiart #stablediffusion
&lt;@865755307337449483&gt;,futuristic funky copper chrome abstract 3D Tyler with face expression, constructed from randomly huge torn shapes of photo magazine prints, collage style, light particles, bits https://t.co/dS75wH06GT","['aiart', 'stablediffusion']",en,Zapier.com,0,Stable Diffusion,Neutral
