ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
5110,2022-11-08,ArtyfartyAI,"Fruity women from the future
#midjourney #v4 https://t.co/SEbwsid4LK","['midjourney', 'v4']",en,Twitter Web App,0,Midjourney,Neutral
5111,2022-11-08,SarahEferya,"Scene inspired from the 1992 Dracula movie, made with midjourney. #ai #art #midjourney #NFT #dracula #movie #gothic https://t.co/zuAd35uuIx","['ai', 'art', 'midjourney', 'NFT', 'dracula', 'movie', 'gothic']",en,Twitter for iPhone,0,Midjourney,Neutral
5112,2022-11-08,GanWeaving,"The #midjourney v4 upscaler is still weird at times though. Upscaled images often look quite different if you look closely.

Left: from 2x2 grid
Right: upscaled image https://t.co/HNsxN7pyWy",['midjourney'],en,Twitter for Android,0,Midjourney,Negative
5113,2022-11-08,AnimalsLab,"Learning from the masters:
MichelAngello, Leonardo da Vinci and Stanley Kubrick

Untitled
&gt; The Animals Lab DALL·E ai sketchbook
2022

#NFTCommunity #eth #nftcollector #EthereumNFT  #nftarti̇st #ai #aiart #nftart #dalle #dalle2 #stablediffusion #CryptoArt #midjourney #sketchbook https://t.co/zEQ89hP8O2","['NFTCommunity', 'eth', 'nftcollector', 'EthereumNFT', 'nftarti̇st', 'ai', 'aiart', 'nftart', 'dalle', 'dalle2', 'stablediffusion', 'CryptoArt', 'midjourney', 'sketchbook']",en,Twitter Web App,0,Midjourney,Neutral
5114,2022-11-08,AI_Cursed,"hey, you know what would be really hilarious

if i still had loads of #midjourney fast hours i hadn't used carried forward from months back when i bought a subscription

and i had no clue up until today until i realised

and now i get to use it to test #midjourneyV4

HA

#AIart https://t.co/xq8KKgh8PY","['midjourney', 'midjourneyV4', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
5115,2022-11-08,Thibdudu,"Stills from 1986 Almodovar film ""mi novio es un gato"", widely considered the strangest film of all time #midjourney https://t.co/Vw4YlPtUMU",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
5116,2022-11-08,AICreateWorlds,"One size fits all, protect yourself from air born bacteria… #aiart #midjourney #heroeswearmasks #heroes https://t.co/BVOCejdphB","['aiart', 'midjourney', 'heroeswearmasks', 'heroes']",en,Twitter for iPhone,0,Midjourney,Neutral
5117,2022-11-08,carodebartolo,Silhouetted selections from my recent travels at #midjourney. @midjourney #aiart #aiartwork https://t.co/dO3gcVRoCd,"['midjourney', 'aiart', 'aiartwork']",en,Twitter for iPhone,0,Midjourney,Neutral
5118,2022-11-08,ArtyfartyAI,"Fruity women from the future
#midjourney #v4 https://t.co/oJxu9ilznh","['midjourney', 'v4']",en,Twitter Web App,0,Midjourney,Neutral
5119,2022-11-08,GalePrime,"The T-200 Tank is the latest innovation from @AI_ArtCommunity for The Corporation.

This tank comes pre-sprayed with a TEAL camouflage which makes it perfect for the current war on planet HVX36.

#aiartdailytheme #ai #aiart #aigenerated #aiartcommunity #midjourney https://t.co/DxHcIrb9Rk","['aiartdailytheme', 'ai', 'aiart', 'aigenerated', 'aiartcommunity', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
5120,2022-11-08,ArtyfartyAI,"Fruity women from the future
#midjourney #V4 https://t.co/OmRFMBKztt","['midjourney', 'V4']",en,Twitter Web App,0,Midjourney,Neutral
5121,2022-11-08,FatSeaTurtle,"Watch out! Watch out! CZ Binance is jumping from the top ropes!

#binance #midjourney https://t.co/r5M5izhW3L","['binance', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
5122,2022-11-08,createdbyAI,"Hyper cluttered detailed octane render, cyborg Yoshimitsu from Tekken, soldier wearing armor, cyberpunk, futuristic, cybernetic, robot, dark, neons lights, white eyes, in the style of Geof Darrow, H.R giger, Hyper detailed, epic, 8k

#midjourney #AIart #AIArtwork https://t.co/HINjRPZWyK","['midjourney', 'AIart', 'AIArtwork']",en,Buffer,0,Midjourney,Neutral
5123,2022-11-08,vicbardesign,"Just a couple #macro shots from the latest #v4 update from #midjourney.

#aigenerated #macrophotography #vicbardesign #artificialinspiration #aicccreators
#aiart #aiartist #designer #webdesigner #graphicdesigner #brandingdesigner #socialmediadesign https://t.co/ayAT3Zgbug","['macro', 'v4', 'midjourney', 'aigenerated', 'macrophotography', 'vicbardesign', 'artificialinspiration', 'aicccreators', 'aiart', 'aiartist', 'designer', 'webdesigner', 'graphicdesigner', 'brandingdesigner', 'socialmediadesign']",en,Adobe Express,0,Midjourney,Neutral
5124,2022-11-08,EyeOfSleeper,"The first form of Akhfa, The Unknown, spirit of pure chaos. They come from Ohio.

#writing #WritingCommmunity #conceptart #oc #midjourney https://t.co/djjRVeSbGq","['writing', 'WritingCommmunity', 'conceptart', 'oc', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
5125,2022-11-08,LunartikNFT,"""Please give yourself and your mind a well deserved break from the daily stress"" - RoboKapu series, co-created with #midjourney 

#MentalHealthDay #MentalHealthAwareness #meditation #tea #nft #AIart #meditate #calmdown #teacup #RobotsForPeace https://t.co/l1kgIRlVOn","['midjourney', 'MentalHealthDay', 'MentalHealthAwareness', 'meditation', 'tea', 'nft', 'AIart', 'meditate', 'calmdown', 'teacup', 'RobotsForPeace']",en,Twitter Web App,0,Midjourney,Neutral
5126,2022-11-08,anchorball_nft,"Embarking from the camp

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart 
@SuperRare https://t.co/hxFuFO1TIL","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter Web App,0,Midjourney,Neutral
5127,2022-11-08,ErotemeArt,"'The Batcave'

New video dropping later, like a bat from the sky.

#AIArtwork #midjourney #TheBeastsofAI https://t.co/MOYRw9ToC3","['AIArtwork', 'midjourney', 'TheBeastsofAI']",en,Twitter for Android,0,Midjourney,Neutral
5128,2022-11-08,mattosbond,"Had a play with #midjourneyV4, asking it to re-imagine some characters from video games. The results are pretty stunning :)  Some more and higher res here: https://t.co/YOswmEJlkK #midjourney #AIArtwork https://t.co/lqm6aOUQxq","['midjourneyV4', 'midjourney', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Positive
5129,2022-11-08,OwlCouncil90,Fall from Everest chapter 5 part 5 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/1oiWaIoJ6k,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
5132,2022-11-08,ErotemeArt,"""Poppies Number Two"" and ""Poppies Number Three"" 

Both of these pieces are currently up for auction 1/1 ( Linktree is on profile )

ALL proceeds from the sale of these will go to @image_in_1's charity fundraiser that he is running.

#AIart #midjourney #TheBeastsofAI https://t.co/pVPLo7Ej4Q","['AIart', 'midjourney', 'TheBeastsofAI']",en,Twitter Web App,0,Midjourney,Neutral
5133,2022-11-08,NautilusLeague,"Juza et al (2022). Sub-Regional #MarineHeatWaves in the #Mediterranean #Sea From Observations: Long-Term Surface Changes, Sub-Surface and Coastal Responses. Front. in Mar. Sc. https://t.co/A2x0hNYFff    

Image via #midjourney

#Nautilus #scicomm #CO2 #globalchange #climatechange https://t.co/hQScdNfGXl","['MarineHeatWaves', 'Mediterranean', 'Sea', 'midjourney', 'Nautilus', 'scicomm', 'CO2', 'globalchange', 'climatechange']",en,TweetDeck,0,Midjourney,Neutral
5134,2022-11-08,canpoyrazoglu,"I wanted an Escher style illustration from Midjourney but it gave me entrance of Şişhane metro from Taksim 

#midjourney #şişhane #taksim #istanbulmetro https://t.co/spJrgqJ1S7","['midjourney', 'şişhane', 'taksim', 'istanbulmetro']",en,Twitter Web App,0,Midjourney,Neutral
5135,2022-11-08,xrpledgernft,"@Goodebags #Midjourney can get a bit over excited and creative, as in the red presume blood from a pirate sword fight you just had🤣

Will edit that out for the NFT, I'm not great with pic editing, maybe you may know a good pic editor person?",['Midjourney'],en,Twitter Web App,0,Midjourney,Negative
5136,2022-11-08,TomLikesRobots,"Does anyone else sometimes feel this is too easy? Prompt: ""Close-up photography of a face"" - The results from #Midjourney are obviously impressive but I don't feel a connection with it. #V4 #aiart #generativeAI https://t.co/dEblNypxav","['Midjourney', 'V4', 'aiart', 'generativeAI']",en,Twitter Web App,0,Midjourney,Neutral
5137,2022-11-08,macabre_ai,"GM from a miserable wet Wales, getting bored of this rain now!
.
.
.
.
.
.
#midjourney #AIart #TheBeastsofAI #rain https://t.co/uQi20aFz5E","['midjourney', 'AIart', 'TheBeastsofAI', 'rain']",en,Twitter for Android,0,Midjourney,Negative
5138,2022-11-08,blades_arts,"Artwork from Darth sidius 

#artist #midjourneyV4 #midjourney #3dartist #photoshop #artistsontwitter https://t.co/jUZOnWmKvj","['artist', 'midjourneyV4', 'midjourney', '3dartist', 'photoshop', 'artistsontwitter']",en,Twitter for iPhone,0,Midjourney,Neutral
5139,2022-11-08,iENDERi,After over 5000 #midjourney generations I’ve just learned from @OneManIndie2020 video that you can generate at 16:9 🤦‍♂️ https://t.co/XpeaAFloTD,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
5140,2022-11-08,julian_ai_art,"Midjourney V4 really is next level! WTF 🤯

The speed of these developments feels like going from PlayStation 1 to Playstation 10 in a couple of weeks.

@KyrickYoung @mrjonfinger #midjourneyV4 #AIart #aiartcommunity #midjourney #IranRevolution #IranRevoIution2022 #IranianWomen https://t.co/OwWuCAXIf4","['midjourneyV4', 'AIart', 'aiartcommunity', 'midjourney', 'IranRevolution', 'IranRevoIution2022', 'IranianWomen']",en,Twitter for iPhone,0,Midjourney,Positive
5141,2022-11-08,aiart_tr,"GM from İstanbul..

#ai #ArtificialIntelligence  #dalle2  #midjorneyart  #art #digitalart #oilpainting #aiartcommunity  #aiartist  #AIart #aiartprocess #midjourneyart  #midjourney #midjourneyAi #AIArtRevolution #AIArt #AIArtwork #midjourney #stabledifussion https://t.co/sT9l1dq7nu","['ai', 'ArtificialIntelligence', 'dalle2', 'midjorneyart', 'art', 'digitalart', 'oilpainting', 'aiartcommunity', 'aiartist', 'AIart', 'aiartprocess', 'midjourneyart', 'midjourney', 'midjourneyAi', 'AIArtRevolution', 'AIArt', 'AIArtwork', 'midjourney', 'stabledifussion']",en,Twitter Web App,0,Midjourney,Neutral
5142,2022-11-08,socworkpodcast,"Musings on Day 1 on Mastodon. Since I can't seem to post this on Mastodon, I'm sharing on Twitter. As a thank you for reading this thread, I've attached a #Midjourney image I created from the prompt, ""Starting where the client is."" 

Day 1 on Mastodon has been more miss than hit. https://t.co/hqw8eYpoja",['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5143,2022-11-08,eb_french,"""Rendezvous with Rama"" vibes from #midjourney https://t.co/qUt3oa03aj",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
5144,2022-11-08,LunaMageAI,"With #midjourney v4, you can control how different the initial outputs are from one another, using the --chaos argument and a number between 0 and 100.

--chaos 0 (less variation) 
--chaos 100 (more variation)

eg: woman with ribbons in her hair --chaos 100 --v 4 https://t.co/dwtOy3CJQE",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5145,2022-11-08,ZetaStarfire,"...measureless eons behind history by the vast, loathsome shapes that seeped down from the dark stars. There lay great Cthulhu and his hordes, hidden in green slimy vaults. @TArbalest 
#Cthulhu #digitalart #midjourney #conceptart #cosmichorror https://t.co/0cvbICRBPj","['Cthulhu', 'digitalart', 'midjourney', 'conceptart', 'cosmichorror']",en,Twitter Web App,0,Midjourney,Negative
5146,2022-11-08,berubettoart,Lions carved from wood #midjourney #aiart #aiartist #midjourneyart #colorfulart #animalart #animals #bigcats #lion https://t.co/wH6ySkNl52,"['midjourney', 'aiart', 'aiartist', 'midjourneyart', 'colorfulart', 'animalart', 'animals', 'bigcats', 'lion']",en,Instagram,0,Midjourney,Neutral
5147,2022-11-08,deKxi,"And finally OG #midjourney using the QT prompt from Feb.
All of these were tested using --fast, hence the quality dip from Feb QT to current ver (fast wasnt an option back then!)

Anyway, I've wasted enough compute on jam-related crimes on the eyes, hope you enjoyed! 🍓 https://t.co/TWTiviEegf",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
5148,2022-11-08,vtarchives,"""I Want to be Ready / To Walk in Jerusalem Just Like John"" #hymnal #illustration as depicted by #midjourney in the style of a French/English illuminated #manuscript from the 12th-15th century.

Read the lyrics here: https://t.co/d8gGIqY2rj

#GospelMusic #folkways #Folklore #folk https://t.co/39NEUt65oU","['hymnal', 'illustration', 'midjourney', 'manuscript', 'GospelMusic', 'folkways', 'Folklore', 'folk']",en,TweetDeck,0,Midjourney,Neutral
5149,2022-11-08,vtarchives,"""I Want to be Ready / To Walk in Jerusalem Just Like John"" #hymnal #illustration as depicted by #midjourney in the style of a French/English illuminated #manuscript from the 12th-15th century.

Read the lyrics here: https://t.co/d8gGIqY2rj

#GospelMusic #folkways #Folklore #folk https://t.co/86LOBIYGUC","['hymnal', 'illustration', 'midjourney', 'manuscript', 'GospelMusic', 'folkways', 'Folklore', 'folk']",en,TweetDeck,0,Midjourney,Neutral
5150,2022-11-08,vtarchives,"""I Want to be Ready / To Walk in Jerusalem Just Like John"" #hymnal #illustration as depicted by #midjourney in the style of a French/English illuminated #manuscript from the 12th-15th century.

Read the lyrics here: https://t.co/d8gGIqY2rj

#GospelMusic #folkways #Folklore #folk https://t.co/G4JJo9BJm9","['hymnal', 'illustration', 'midjourney', 'manuscript', 'GospelMusic', 'folkways', 'Folklore', 'folk']",en,TweetDeck,0,Midjourney,Neutral
5152,2022-11-08,KynthicMedia,"Seven months of amazing #aiart progress in 2022, from #Midjourney V1(left) to V4(right). 

""rainbow colored Gundam with a large rifle firing hearts and kiss, made of candy and gingerbread, action scene, Cinema 4D""

#AIArtistCommunity #AIArtwork https://t.co/OTBfWSkvUH","['aiart', 'Midjourney', 'AIArtistCommunity', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Positive
5153,2022-11-08,aidreams3k,"Ain't she gorgeous? 😍 x2 

the must beautiful woman emerging from the sand, perfect figure, sand, colored, perfect mix, extremely detailed, 4k

#mostbeautiful #midjourney #midjourneyV4 #aiart https://t.co/edSTN3jmPg","['mostbeautiful', 'midjourney', 'midjourneyV4', 'aiart']",en,Twitter for iPad,0,Midjourney,Positive
5154,2022-11-08,aidreams3k,"Ain't she gorgeous? 😍 

the must beautiful woman emerging from the sand, perfect figure, sand, colored, perfect mix, extremely detailed, 4k

#mostbeautiful #midjourney #midjourneyV4 #aiart https://t.co/t6yX9xq0YR","['mostbeautiful', 'midjourney', 'midjourneyV4', 'aiart']",en,Twitter for iPad,0,Midjourney,Positive
5155,2022-11-08,thepixeldustpix,"Today’s mashup is white + movement; 3 from a set of 10 + the source image for most of the set. 💖
#glowvember2022 #aidaytonovember #aiartdailytheme #digitalart #midjourney #aiart #aiphoto #aiphotography #aiportrait #aiportraits #orisha #aifashion https://t.co/lUESszQSST","['glowvember2022', 'aidaytonovember', 'aiartdailytheme', 'digitalart', 'midjourney', 'aiart', 'aiphoto', 'aiphotography', 'aiportrait', 'aiportraits', 'orisha', 'aifashion']",en,Twitter for iPhone,0,Midjourney,Positive
5156,2022-11-08,violue,"(kayle, morgana) ""from league of legends, photographed by Nadav Kander""

#midjourney https://t.co/xyhjFuwaqJ",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5157,2022-11-08,MrGingerSir,"What kind of art do you prefer to see from me specifically?
#stablediffusion #midjourney #aiart #aiartcommunity","['stablediffusion', 'midjourney', 'aiart', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Neutral
5158,2022-11-08,ohchelllo,"💥Thank you guys for 100 new followers!! 💥 I'm so happy to be in this space with you 🥂 

Enjoy one of my favorites from tonight's exploration ❤️

#ai #midjourney #V4 https://t.co/Jg4sqVRaSe","['ai', 'midjourney', 'V4']",en,Twitter for Android,0,Midjourney,Positive
5159,2022-11-08,anarchogoblin87,"Despite their fearsome size, the Enkidu Sand Whale is a docile creature, absorbing nutrients from gas pockets below the desert surface with feeder tendrils. What many mistake for a mouth is actually a complex olfactory organ
#midjourney https://t.co/j38p7CHQvU",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5160,2022-11-08,VizquitoLabs,Bro came from a different latent space. 👀 #midjourney #midjourneyAi #midjourneyv4 #digitalart #aiart https://t.co/K5MbWFU6cF,"['midjourney', 'midjourneyAi', 'midjourneyv4', 'digitalart', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
5161,2022-11-08,violue,"WOWEE WOW WOW 

""zyra from league of legends, photographed by Nadav Kander --v 4"" #midjourney https://t.co/9ELspHS03j",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
5162,2022-11-08,esen_espinosa,"The Ghamas were a funny little race from who knows what sector... they usually were found in markets and bazaars, changing stuff, reparing studf or just wandering for coins. #ai #aigenerated #midjourney #midjourneyart #spaceopera #rpg #scifi #scifiart https://t.co/OdXbiToioI https://t.co/IXUXhTqbWp","['ai', 'aigenerated', 'midjourney', 'midjourneyart', 'spaceopera', 'rpg', 'scifi', 'scifiart']",en,IFTTT,0,Midjourney,Neutral
5164,2022-11-07,JohnFStifter,"Photographs from the future 08:  The Accelerando, quantum tunneling civilizations. Off-world Space Stations #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #midjourney #StableDiffusion #Elon #mars #space #macross https://t.co/4N4OlpyLWV","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'midjourney', 'StableDiffusion', 'Elon', 'mars', 'space', 'macross']",en,Twitter Web App,0,Midjourney,Neutral
5165,2022-11-07,Arch_Institute,"A method from the Lab Innovation Team! 

#AIart #tutorial #aiartcommunity #midjourney @midjourney_ai 

https://t.co/D8hDW9jmzP","['AIart', 'tutorial', 'aiartcommunity', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
5166,2022-11-07,Shroomee5,"Greatings from the Underworld #1 
#shroomeeart #midjourney #midjourneyv4 #anime #manga #yokai https://t.co/jWTZFkFmPc","['shroomeeart', 'midjourney', 'midjourneyv4', 'anime', 'manga', 'yokai']",en,Twitter Web App,0,Midjourney,Positive
5167,2022-11-07,Josh_Backman,"Morn from the void. Week four. Fuck. 

Snapshot from coffee room in the back of my brain. 

#digitalart #trippy #lucid #midjourney #psychedelic #demondinnerparty #bakedbrain #spacedcadet #NFTCommunity https://t.co/2a5pZHzLt2","['digitalart', 'trippy', 'lucid', 'midjourney', 'psychedelic', 'demondinnerparty', 'bakedbrain', 'spacedcadet', 'NFTCommunity']",en,Twitter for iPhone,0,Midjourney,Negative
5168,2022-11-07,AlanArtMix,"Waitress serving the local cuisine. Can you guess where she's from?

 #waitresslife #waitress #digitalart #digitalartist #digitalpainting #art #artjournal #artgallery #artoftheday #artofinstagram #cuisine #culture #midjourney #midjourneyart https://t.co/8q6V6KmO4c https://t.co/UqKRLVbOy4","['waitresslife', 'waitress', 'digitalart', 'digitalartist', 'digitalpainting', 'art', 'artjournal', 'artgallery', 'artoftheday', 'artofinstagram', 'cuisine', 'culture', 'midjourney', 'midjourneyart']",en,IFTTT,0,Midjourney,Neutral
5169,2022-11-07,onlyFandomshit,Y’know I like to just mess around with AI art since it’s a thing but like… it’s just stealing from another artist isn’t it? Like it literally has someone’s watermark in the top left #midjourney https://t.co/q3cXCaiQUn,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
5170,2022-11-07,bjorngevert,New Art from Da Gevert: ”Make Mars Great Again” (Dropping as NFT soon 10/10) #midjourney #ai #aipictures #aiart #streetart #digitalart #artgallery #slavaukraini #popart #elonmusk #elonmuskquotes #twitbot #maga #midterms #freebird #twitter #nft  #nftart #nftcollector #opensea https://t.co/gTjpBxQlwC,"['midjourney', 'ai', 'aipictures', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'popart', 'elonmusk', 'elonmuskquotes', 'twitbot', 'maga', 'midterms', 'freebird', 'twitter', 'nft', 'nftart', 'nftcollector', 'opensea']",en,Twitter for iPad,0,Midjourney,Positive
5171,2022-11-07,pintere,"Parts of the Frozen Dove World
where they have the big annual world conference now (from my previous post)

for the WHITE daily theme

#glowvember2022 #glowvember #aiartdailytheme  #aiartcommunity #generativeart #midjourney #whitefantasy #whitefrozenworld #whitelove #frozenworld https://t.co/jClOVTHuSz","['glowvember2022', 'glowvember', 'aiartdailytheme', 'aiartcommunity', 'generativeart', 'midjourney', 'whitefantasy', 'whitefrozenworld', 'whitelove', 'frozenworld']",en,Twitter Web App,0,Midjourney,Neutral
5172,2022-11-07,8enedictKim,"More AI-generated images from #midjourney. Described (with great artistry) by me 😌

Thanks again @awadallah for showing people this! Masayoshi Son is right, the future is AI, AI, AI…. https://t.co/If3MZQo9a9",['midjourney'],en,Twitter for iPad,0,Midjourney,Positive
5173,2022-11-07,mothicAI,"""I don't know what I want, so I keep chasing gold""

From '​nothing good happens after 2am' by @dearmothica, generated in #midjourney https://t.co/WmDUCxfuIq",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
5174,2022-11-07,bjorngevert,New Art from Da Gevert: ”Warhol as NFT”(Dropping soon) #midjourney #ai #aipictures #aiart #streetart #digitalart #artgallery #slavaukraini #contemporaryart #popart #andywarhol #warhol #warholfoundation  #freebird #twitter #dailyart #artworld #nft  #nftart #nftcollector #opensea https://t.co/kF8lbuz4zk,"['midjourney', 'ai', 'aipictures', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'contemporaryart', 'popart', 'andywarhol', 'warhol', 'warholfoundation', 'freebird', 'twitter', 'dailyart', 'artworld', 'nft', 'nftart', 'nftcollector', 'opensea']",en,Twitter for iPad,0,Midjourney,Neutral
5175,2022-11-07,weird_momma_x,"I used an image from a trained model and I used a real photo for some initial image prompts in #midjourney #v4
None look like me but it's still fun https://t.co/oER2qGOGAK","['midjourney', 'v4']",en,Twitter for Android,0,Midjourney,Positive
5176,2022-11-07,AlanArtMix,"Waitress serving the local cuisine. Can you guess where she's from?

 #waitresslife #waitress #digitalart #digitalartist #digitalpainting #art #artjournal #artgallery #artoftheday #artofinstagram #cuisine #culture #midjourney #midjourneyart https://t.co/PkMJQAYYOM https://t.co/AEHxibIy51","['waitresslife', 'waitress', 'digitalart', 'digitalartist', 'digitalpainting', 'art', 'artjournal', 'artgallery', 'artoftheday', 'artofinstagram', 'cuisine', 'culture', 'midjourney', 'midjourneyart']",en,IFTTT,0,Midjourney,Neutral
5177,2022-11-07,V_Kurbatov,"End/ 
In short: you are missing out if you're not using #AI in your workflow. 
I recommend you start from #midjourney v4  https://t.co/qvDQ1Pfsnk https://t.co/wlVKYIMZxh","['AI', 'midjourney']",en,Twitter Web App,0,Midjourney,Negative
5178,2022-11-07,_SmilingLemon,"It was the scream that woke us up. A blood-curdling, inhuman scream that seemed to come from everywhere and nowhere at once.  A chill went down my spine and I knew it was time.

no. 903
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/ZaExQb7sgS","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,0,Midjourney,Negative
5179,2022-11-07,AlanArtMix,"Waitress serving the local cuisine. Can you guess where she's from?

 #waitresslife #waitress #digitalart #digitalartist #digitalpainting #art #artjournal #artgallery #artoftheday #artofinstagram #cuisine #culture #midjourney #midjourneyart https://t.co/BZaV9q5xxU https://t.co/2HweU79DQV","['waitresslife', 'waitress', 'digitalart', 'digitalartist', 'digitalpainting', 'art', 'artjournal', 'artgallery', 'artoftheday', 'artofinstagram', 'cuisine', 'culture', 'midjourney', 'midjourneyart']",en,IFTTT,0,Midjourney,Neutral
5180,2022-11-07,_arrea,"here is something beautiful to distract from the ugly. 

#midjourneyV4 #midjourney https://t.co/vDNIPS7NtJ","['midjourneyV4', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
5181,2022-11-07,aMichelazzi,"Other @midjourney v4 images from my prompt: ""fashion photography girl in the eighties with colorful outfit in a desert enviorment in the style of Herb Ritts""

#midjourney #midjourneyV4 https://t.co/ArnuVCgRrs","['midjourney', 'midjourneyV4']",en,Twitter Web App,0,Midjourney,Neutral
5182,2022-11-07,AlanArtMix,"Waitress serving the local cuisine. Can you guess where she's from?

 #waitresslife #waitress #digitalart #digitalartist #digitalpainting #art #artjournal #artgallery #artoftheday #artofinstagram #cuisine #culture #midjourney #midjourneyart https://t.co/ayrxucxO8d https://t.co/KB21O9qiaw","['waitresslife', 'waitress', 'digitalart', 'digitalartist', 'digitalpainting', 'art', 'artjournal', 'artgallery', 'artoftheday', 'artofinstagram', 'cuisine', 'culture', 'midjourney', 'midjourneyart']",en,IFTTT,0,Midjourney,Neutral
5183,2022-11-07,mordunkus,I love it when a #Midjourney v4 prompt offers four spectacular images.  Where do I go from here?  #AIart https://t.co/Q4mLATgzaP,"['Midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Positive
5184,2022-11-07,UnstableArte,Version 4 Midjourney... is crazy. What do you think of the first picture? How does it compare to the other 3 from the older versions? #AIArt #DigitalArt #Art #Artificial #artificialintelligence #UnstableArte #thisisart #midjourney #artoftheday #stablediffusion #dalle https://t.co/1Jejrd74VP,"['AIArt', 'DigitalArt', 'Art', 'Artificial', 'artificialintelligence', 'UnstableArte', 'thisisart', 'midjourney', 'artoftheday', 'stablediffusion', 'dalle']",en,IFTTT,0,Midjourney,Neutral
5185,2022-11-07,createdbyAI,"Tech-Priest from Warhammer 40k in the style of a manga cover

#midjourney #AIart #AIArtwork https://t.co/QFufsGrRQK","['midjourney', 'AIart', 'AIArtwork']",en,Buffer,0,Midjourney,Neutral
5186,2022-11-07,annia316,"Snake pendant jewelry #midjourney 
I tried to replicate the Auryn from the Neverending Story. Very tricky .. but I like this Version too. https://t.co/a41X7p3GV2",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
5187,2022-11-07,shebahopegrows,"AI thread to brighten up your Monday! Here are the best AI generated art pieces from our midjourney channel in Discord!

#AI #AIart #Midjourney https://t.co/wEfMcyVE5M","['AI', 'AIart', 'Midjourney']",en,Twitter Web App,0,Midjourney,Positive
5188,2022-11-07,JaccazJoseph,"""The Power of the Holy Ghost come to town. Remove the Shadow of the New Praetorian""

I made this illustration with #midjourney. 

It's taken from the lyrics from Burning Beard by @clutchofficial, one of my favorite song of my favorite band all time ! 

Hope you'll love this work! https://t.co/uMHo1A7g9C",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
5189,2022-11-07,AlanArtMix,"Waitress serving the local cuisine. Can you guess where she's from?

 #waitresslife #waitress #digitalart #digitalartist #digitalpainting #art #artjournal #artgallery #artoftheday #artofinstagram #cuisine #culture #midjourney #midjourneyart https://t.co/l3DSBP2WqU https://t.co/v24dItf59w","['waitresslife', 'waitress', 'digitalart', 'digitalartist', 'digitalpainting', 'art', 'artjournal', 'artgallery', 'artoftheday', 'artofinstagram', 'cuisine', 'culture', 'midjourney', 'midjourneyart']",en,IFTTT,0,Midjourney,Neutral
5190,2022-11-07,garyhorneimages,@discord #midjourney STOP TAKING MONEY FROM MY ACCOUNT. I have emailed a few times now confirming the closure of my account.,['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
5191,2022-11-07,CybearVision,"Morning sunshine ✨
Another raw output from MJ V4 🌤️

#NFTCommunity #midjourney #digitalart #stablediffusion #digitalartwork #surrealism https://t.co/urZEiqjLW8","['NFTCommunity', 'midjourney', 'digitalart', 'stablediffusion', 'digitalartwork', 'surrealism']",en,Twitter for iPhone,0,Midjourney,Positive
