ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
7093,2022-09-29,Maeltopia,"In the town of Suttercraft, strange black coffins keep emerging from the ground and other odd places.  It is rumored that once a citizen of Suttercraft dies, they are reborn as the inhuman things locked in the caskets.  

#horror #audiodrama #podcasts #darkart #midjourney https://t.co/VAU67utIND","['horror', 'audiodrama', 'podcasts', 'darkart', 'midjourney']",en,Twitter for Android,0,Midjourney,Negative
7094,2022-09-29,usashaz,"#imagine 

When the lawyer checked out the book Diligence from the library, he didn't forsee what a hard time the librarian would have explaining it was late, he got immediately defensive when she called and said he had overdue Diligence.

#midjourney #ai #art https://t.co/h300iRtBtm","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Negative
7095,2022-09-29,AiKoBeanArt,"One of my faves from last night 🌝

#midjourney #ai #aiart #aiartcommunity https://t.co/tZBgQmDKaG","['midjourney', 'ai', 'aiart', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Positive
7096,2022-09-29,prompthero,"Stable Diffusion prompt: crenelated chrome space - suits protect jovial jellyfish kawaii space - cadets from certain doom as the planet they orbit sends elastic aerochrome nets attack them, tr...

👉 https://t.co/ahHtdT29KN

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/sCF4dlakt7","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,0,Midjourney,Neutral
7097,2022-09-29,noqipon,"Social Anxiety 

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#socialanxiety #anxiety #fear #hatred #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art #digitalpainting#surrealart https://t.co/dzy8Xw2ekf","['midjourney', 'socialanxiety', 'anxiety', 'fear', 'hatred', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
7098,2022-09-29,Bodhicypha,The Transmigration of Souls from Earth to Saturn.#midjourney #midjourneyAi #AIart https://t.co/9DOZijpoSI,"['midjourney', 'midjourneyAi', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
7099,2022-09-29,tallcanopy,"More scenes from ""Martian Rodeo"".  #midjourney #AIart https://t.co/ImSs29wBnv","['midjourney', 'AIart']",en,TweetDeck,0,Midjourney,Neutral
7100,2022-09-29,yuser,"Want to try out an AI generator for yourself? Get into our Discord and check out the #midjourney channel https://t.co/IuzVnBHKaV

Make something cool? Post it on Yuser and earn from your art immediately. Use this code to sign up: XG6NBF",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
7101,2022-09-29,sruli_recht,"RES EX MACHINA | Today – The other face, woven from the river’s sticks

Cargo Cult
Abundance of goods
Value dominance
Complete, and dramatic

#midjourney #midjourneyai #midjourneycommunity https://t.co/fsGiGWCq4V","['midjourney', 'midjourneyai', 'midjourneycommunity']",en,Sked Social,0,Midjourney,Neutral
7102,2022-09-29,Tom_Christmas_,"-  lil ghost, 👻

- today i had to go sleep early, so this is the last art for today, good night everybody, hope you don't scare from ghosts 😁

The follows, likes and retweets goes back. 💜

#NFT #nftart #AI #AIArtwork #midjourney #Purple #Ghost https://t.co/YPIIBy74Eh","['NFT', 'nftart', 'AI', 'AIArtwork', 'midjourney', 'Purple', 'Ghost']",en,Twitter for Android,0,Midjourney,Positive
7104,2022-09-29,DrTBehrens,"Who suffers more from inflation, right-wingers or left-wingers?

#cyberpunk #future #futuristic
#tensorflow #python #pytorch
#stablediffusion #aiart #dalle #dalle2 #tensorflow #pytorch #art #midjourney #aiart #pythonprogramming #openai #computationalcreativity #aiguru https://t.co/r8h8ApsFo4","['cyberpunk', 'future', 'futuristic', 'tensorflow', 'python', 'pytorch', 'stablediffusion', 'aiart', 'dalle', 'dalle2', 'tensorflow', 'pytorch', 'art', 'midjourney', 'aiart', 'pythonprogramming', 'openai', 'computationalcreativity', 'aiguru']",en,Twitter Web App,0,Midjourney,Negative
7105,2022-09-29,tinroof,A film still from an animated work in progress. #MOVEMENT #midjourney #adobe https://t.co/XhDTCw5fu9,"['MOVEMENT', 'midjourney', 'adobe']",en,Twitter for iPhone,0,Midjourney,Neutral
7106,2022-09-29,Bodhicypha,The Oracle at Delphi soaking the effluvia of gas from the crevice below. #midjourneyAi #midjourney #AIart https://t.co/z8Lt4Fy0HN,"['midjourneyAi', 'midjourney', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
7107,2022-09-29,TArbalest,"The terror, from 20,000 leagues, seeks vengeance upon humanity for the desecration of the sea.

#midjourney #midjourneyart #MidjourneyAI #techspressionism  #darkart #aiartcommunity #generativeart #CosmicHorror #lovecraftian https://t.co/XhpjtjfZ68","['midjourney', 'midjourneyart', 'MidjourneyAI', 'techspressionism', 'darkart', 'aiartcommunity', 'generativeart', 'CosmicHorror', 'lovecraftian']",en,Twitter Web App,0,Midjourney,Negative
7108,2022-09-29,violethoure666,@JENKINS55555 ive been using a mix of stuff but most of this is from #midjourney,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
7109,2022-09-29,cyberphantasia,"from the friend discord
the friendliest gnoll joins the adventure party

#ai #aiart #midjourney #pathfinder #ttrpg https://t.co/YP3vKPoO9G","['ai', 'aiart', 'midjourney', 'pathfinder', 'ttrpg']",en,Twitter Web App,0,Midjourney,Positive
7110,2022-09-29,MidJRevelation,"And they cried to the mountains and the rocks, “Fall on us and hide us from the face of the one who sits on the throne and from the wrath of the Lamb. For the great day of their wrath has come, and who is able to survive?”

#Revelation 6:16-17
#EndTimes #Prophecy #midjourney https://t.co/nY7RvtKpNA","['Revelation', 'EndTimes', 'Prophecy', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7111,2022-09-29,A5HM0D3,"Winds from the sky will watch us rise.
#midjourney https://t.co/e6ryphfK8F",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
7112,2022-09-29,StoryCityApp,"When murder &amp; career ambition collide... Story #artwork from choose your adventure ""Murder On the River Valley"" on the Story City app for a fun Wednesday vibe. Thanks for the inspiration @sierrabarefoot and for the killer #aiart #midjourney @Midjourney 

#cosymurdermystery #yeg https://t.co/oFSHeBpOq2","['artwork', 'aiart', 'midjourney', 'cosymurdermystery', 'yeg']",en,Buffer,0,Midjourney,Positive
7113,2022-09-29,therealloserz,"The infamous bad breath sundae from SpongeBob SquarePants 
.
.
#midjourney #ai #midjourneyart #midjourneyai #aiart #aiartcommunity #aiartwork #aiartists #artificialintelligence #machinelearning #aiartcommunity #abstractart https://t.co/k09cxXrkED","['midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'aiart', 'aiartcommunity', 'aiartwork', 'aiartists', 'artificialintelligence', 'machinelearning', 'aiartcommunity', 'abstractart']",en,Twitter for iPhone,0,Midjourney,Negative
7114,2022-09-29,MidJRevelation,"The sky was rolled up like a scroll, and all of the mountains and islands were moved from their places.

#Revelation 6:14
#EndTimes #Prophecy #Tribulation #AiArtwork #aiartcommunity #midjourney #midjourneyAi https://t.co/8JdXh6punH","['Revelation', 'EndTimes', 'Prophecy', 'Tribulation', 'AiArtwork', 'aiartcommunity', 'midjourney', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Neutral
7115,2022-09-29,Radio_poodle,"This city is rotting. Dead body, slowly releasing toxic fumes. The only way to stop it from killing us is to punch enough holes and light enough fires.

#midjourney #midjorneyart 
#aiartcommunity #AIart #art #gotham https://t.co/rfG5kG4fw6","['midjourney', 'midjorneyart', 'aiartcommunity', 'AIart', 'art', 'gotham']",en,Twitter Web App,0,Midjourney,Negative
7116,2022-09-29,OwlCouncil90,Fall from Everest chapter 2 part 10  #midjourneyartwork #midjourney #aiart #authortok #fallfromeverest #shortstory #fiction #booktok https://t.co/yYOBgTc7BK,"['midjourneyartwork', 'midjourney', 'aiart', 'authortok', 'fallfromeverest', 'shortstory', 'fiction', 'booktok']",en,Twitter for Android,0,Midjourney,Neutral
7117,2022-09-29,MidJRevelation,"Then the stars of the sky fell to the earth like green figs falling from a tree shaken by a strong wind.

#Revelation 6:13
#EndTimes #Prophecy #Tribulation #AiArtwork #AiArt #midjourney #midjourneyAi #aiartcommunity https://t.co/XxdezGc9kS","['Revelation', 'EndTimes', 'Prophecy', 'Tribulation', 'AiArtwork', 'AiArt', 'midjourney', 'midjourneyAi', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
7118,2022-09-29,NasirSareen,"I've been completely addicted to ONEPIECE and An Adorable Panda Falls From the Sky: The Endearing Princess Attacks!
 
#omegaverse #animelovers #midjourney

https://t.co/l1FG06wYRO https://t.co/lyCFCvhI7f","['omegaverse', 'animelovers', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
7119,2022-09-29,noqipon,"A hut by the beach

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#hut #beach #sea #ocean #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art 

#surrealart https://t.co/prx27a1nf9","['midjourney', 'hut', 'beach', 'sea', 'ocean', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art', 'surrealart']",en,SocialChamp IO ,0,Midjourney,Neutral
7120,2022-09-29,rez0__,Hacker art 🤖🎨 Prompt by me 👨‍💻 Heavy lifting by Midjourney 💪 A thread of some of the images from the last day! #aiart #midjourney https://t.co/gDQhUN2hLL,"['aiart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7121,2022-09-29,Tonpa2,"""Night fell and the hours dragged on, but still we murmured to each other of the King and the Pallid Mask, and midnight sounded from the misty spires in the fog-wrapped city."" 

The Yellow Sign.
The King in Yellow.
Midjourney AI Images

#midjourney #AIArtwork #Art #KingInYellow https://t.co/wPSwQtd0cA","['midjourney', 'AIArtwork', 'Art', 'KingInYellow']",en,Twitter Web App,0,Midjourney,Neutral
7123,2022-09-29,enafrydi,"Organic forms and brutalism are so addictive 😁

#architecture #conceptualdesign #conceptart #sciencefiction #organic
#scifi #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity

Made with tools from 
#midjourney #MidjourneyAI https://t.co/fm6fRgE6i7","['architecture', 'conceptualdesign', 'conceptart', 'sciencefiction', 'organic', 'scifi', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Negative
7124,2022-09-29,enafrydi,"#architecture #conceptualdesign #conceptart #sciencefiction #organic
#scifi #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity

Made with tools from 
#midjourney #MidjourneyAI https://t.co/VOsQvUWYLe","['architecture', 'conceptualdesign', 'conceptart', 'sciencefiction', 'organic', 'scifi', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
7125,2022-09-29,enafrydi,"#architecture #conceptualdesign #conceptart #sciencefiction #organic
#scifi #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity

Made with tools from 
#midjourney #MidjourneyAI https://t.co/dNwB7WUV0d","['architecture', 'conceptualdesign', 'conceptart', 'sciencefiction', 'organic', 'scifi', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
7126,2022-09-29,RobbAuthor,"As humans, does our creativity simply come from the collective accumulation of all the art that we have processed?

Read more 👉 https://t.co/1ztm5uv1QA

#midjourney #aiartist #ganart #deepdream https://t.co/MQhWxZbb4E","['midjourney', 'aiartist', 'ganart', 'deepdream']",en,aikontent,0,Midjourney,Neutral
7127,2022-09-29,a_makhzanji,"Amidst all the hype with #midjourney, I thought I would add my two cents to the crowd:

- ""Gandhi shooting aliens""
- ""Yoda fist bumping Picard""
- ""Martin Luther King handshaking Luffy""
- ""Celebrity Carrot Top with black skin""

Hope you enjoy what you see from #midjourneyAi 👇 https://t.co/lTBjslYp1g","['midjourney', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Positive
7128,2022-09-29,enafrydi,"Made with tools from 
#midjourney #MidjourneyAI 

#architecture
#3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity https://t.co/sf8kEIlf4U","['midjourney', 'MidjourneyAI', 'architecture', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
7129,2022-09-29,CapsulatedTime,"Made with #midjourney 

Prompt: jesus fighting against buddha with supernatural powers, realistic, hd, cinematic, scene from a movie

#aiart https://t.co/Li5FUyu8yi","['midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
7130,2022-09-29,NotedNoOne,A few more from that series real quick ;) #midjourney #aiartwork #aiartcommunity #creaturedesign #AnimalCrossing-like https://t.co/qOs45fu6CA,"['midjourney', 'aiartwork', 'aiartcommunity', 'creaturedesign', 'AnimalCrossing']",en,Twitter Web App,0,Midjourney,Positive
7131,2022-09-29,NotedNoOne,One of my other favorites from tonight! Tomorrow I will post 12 more of these (in one image) to show how they are coming together ;) #midjourney #aiartwork #aiartcommunity #creaturedesign #AnimalCrossing-like https://t.co/vkISvbQnZ4,"['midjourney', 'aiartwork', 'aiartcommunity', 'creaturedesign', 'AnimalCrossing']",en,Twitter Web App,0,Midjourney,Positive
7132,2022-09-29,noqipon,"A ship in stormy seas

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#ship #sea #ocean #waves #storm #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art #digitalpainting#surrealart https://t.co/fPoccfKRY8","['midjourney', 'ship', 'sea', 'ocean', 'waves', 'storm', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
7133,2022-09-29,DaleInnis,"""Full-body image of glorious holy priestess of delirium dressed in mystic armor..."" #midjourney (if I'd developed the prompt on MJ, rather than dragging it over from NovelAI, they would probably have done better) https://t.co/67BxveSDH4",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
7134,2022-09-29,VirtualTarzan,"Struggle with prompts when generating an AI image? Phaser is a handy tool! Instead of trying different words, you select from wide options covering variable such as style and content type. 
@VirtualTarzan
#stablediffusion #midjourney #dalle2
https://t.co/2vx5xDxjHO","['stablediffusion', 'midjourney', 'dalle2']",en,Twitter for Android,0,Midjourney,Positive
7135,2022-09-29,NotedNoOne,"I've been working on a series of these creatures, and they are coming out so good! This is one of my favorites from the collection (WIP)! #midjourney #aiartwork #aiartcommunity #creaturedesign #AnimalCrossing-like https://t.co/4t0YNIr1m2","['midjourney', 'aiartwork', 'aiartcommunity', 'creaturedesign', 'AnimalCrossing']",en,Twitter Web App,0,Midjourney,Positive
7136,2022-09-29,pejkster,"“The Eternal Fire”

From the Explorer of the Past Collection.

Each NFT in the collection has a story. As the owner of the collection, you can choose how to continue the story.

https://t.co/lVjGRwYgym

#midjourney #NFTsales #nft https://t.co/agsFupORET","['midjourney', 'NFTsales', 'nft']",en,Twitter Web App,0,Midjourney,Neutral
7137,2022-09-29,woegarden,"""HOME FROM WORK"" #midjourney #aiartcommunity https://t.co/G60aDzuUTt","['midjourney', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
7138,2022-09-29,ByTheValueAdd,Modular design for the Capsule Fighter allows for in-line loading. The wind-tunnel fuselage allows orbital drops from a stacked-cup position. #scifi #futurism #bythevalueadd #digitalillustration #editorialillustration #aiart #midjourney #nasa #spacex #coneptualart #spacedesign https://t.co/8gybD9wZxZ,"['scifi', 'futurism', 'bythevalueadd', 'digitalillustration', 'editorialillustration', 'aiart', 'midjourney', 'nasa', 'spacex', 'coneptualart', 'spacedesign']",en,Twitter for iPhone,0,Midjourney,Neutral
7139,2022-09-29,tallcanopy,Scenes from a Martian rodeo. #midjourney #AIart https://t.co/zya4xaPNsP,"['midjourney', 'AIart']",en,TweetDeck,0,Midjourney,Neutral
7140,2022-09-29,franz_yoseph,"The View From Here No. 4

#aiart #aiartcommunity #aiartwork #midjourney #midjourneyart https://t.co/ShSJKWhx5T","['aiart', 'aiartcommunity', 'aiartwork', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
7141,2022-09-29,franz_yoseph,"The View From Here No.3

#aiart #aiartcommunity #aiartwork #midjourney #midjourneyart https://t.co/PZ6JMLwA5t","['aiart', 'aiartcommunity', 'aiartwork', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
7142,2022-09-29,franz_yoseph,"The View From Here No. 2

#aiart #aiartcommunity #aiartwork #midjourney #midjourneyart https://t.co/4BbHu5Wuwu","['aiart', 'aiartcommunity', 'aiartwork', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
7143,2022-09-29,franz_yoseph,"The View From Here No. 1

#aiart #aiartcommunity #aiartwork #midjourney #midjourneyart https://t.co/xFZ8g3Y774","['aiart', 'aiartcommunity', 'aiartwork', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
7144,2022-09-29,cyberphantasia,"From the friend discord.
Having fun and making buns. 
It really cracked me up that it made them have hetero-chromatic eyes.

#ai #midjourney #finalfantasy #furry https://t.co/A1Pa0V0973","['ai', 'midjourney', 'finalfantasy', 'furry']",en,Twitter Web App,0,Midjourney,Positive
7145,2022-09-29,IrdandMJ,I used the very last fast minutes I had from this month to upscale this to max. No regrets. Can't wait for my sub to renew tomorrow... #midjourney https://t.co/TEhalp0A3T,['midjourney'],en,TweetDeck,0,Midjourney,Positive
7146,2022-09-29,ConsciousDust,"""five ordinary objects from Atlantis, sitting on a table""
I like how #midjourney doesn't put all of them on the table #aiart https://t.co/VU4dAE18ud","['midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
7147,2022-09-29,AniValkyrie,Concept art of my username 😍 from #midjourney https://t.co/ou9I1Wik0S,['midjourney'],en,Twitter for Android,0,Midjourney,Positive
7148,2022-09-29,frontier_great,"https://t.co/NMCmfBUYOY

New visualizers featuring amazing animated art from @midjourney! I'll be releasing new visualizers every Friday until 11/11. Check em out! #midjourney #midjourneyAi #midjourneyart #rock #instrumental #guitar","['midjourney', 'midjourneyAi', 'midjourneyart', 'rock', 'instrumental', 'guitar']",en,Twitter for Android,0,Midjourney,Positive
7149,2022-09-29,snesitivity,"https://t.co/vwzKlwYJxG

New visualizers featuring amazing animated art from @midjourney! I'll be releasing new visualizers every Friday until 11/11. Check em out! #midjourney #midjourneyAi #midjourneyart #rock #instrumental #guitar","['midjourney', 'midjourneyAi', 'midjourneyart', 'rock', 'instrumental', 'guitar']",en,Twitter for Android,0,Midjourney,Positive
7150,2022-09-28,hassiusmaximus,"... trying to recreate the best timeline city, the green one from our dreams. have you ever been here? #midjourney #midjourneyart #aiart https://t.co/CYevkmXkeF","['midjourney', 'midjourneyart', 'aiart']",en,Twitter for Android,0,Midjourney,Positive
7151,2022-09-28,Techy_Cat,"To design each cat I have mainly used DALL·E 2, an AI system from OpenAI, and Midjourney, together with my own sauce.
#dalle2 #midjourney #aiart #nfts https://t.co/aFweyWt2uO","['dalle2', 'midjourney', 'aiart', 'nfts']",en,Twitter for Android,0,Midjourney,Neutral
7152,2022-09-28,vermisluminium,"The castle was built to look like it was from the medieval times, with props and all. But when the royal family moved...
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/we0AeiLkCA","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
7153,2022-09-28,AuthorEasley,"Kinda got on a creatures kick, and randomly decided I wanted to make a flamefox from @julieabebooks’ incredible Eva Evergreen books. She’s made such a wonderful world, and I can’t say enough about it. #evaevergreen #flamefox #aifanart #midjourney #AIBook… https://t.co/tpQmeooBxN https://t.co/LvBY3KQgtf","['evaevergreen', 'flamefox', 'aifanart', 'midjourney', 'AIBook']",en,IFTTT,0,Midjourney,Positive
7154,2022-09-28,Flahobino,"Immediately upon the Captain's surrender, waves of weighted light frequency washed over the crew's exterior.

Tendrils dissipated into fading wireframe particulates, slowly indistinguishable from the ocean brine.

""That was a hologram!?""

#AIart #midjourney https://t.co/tiNXotf9x9","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7155,2022-09-28,CosmLoci,"i have been relying on the vault for the past few days as I have been up to something.... 

from now on, if there is a dalle logo on my work: 
it means it is a one shot prompt with no inpainting.

#dalle2 #stablediffusion #midjourney #aiartwork #aiartcommunity #aiart #surrealart https://t.co/o8VdTKRVp7","['dalle2', 'stablediffusion', 'midjourney', 'aiartwork', 'aiartcommunity', 'aiart', 'surrealart']",en,Twitter Web App,0,Midjourney,Neutral
7156,2022-09-28,MrGingerSir,"Fun fact: my previous two posts came from this original creation by Midjourney. I then remastered and made variations of it until I arrived at both pictures. 
#midjourney #aiart #aiartcommunity https://t.co/FKSLtekw2u","['midjourney', 'aiart', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Positive
7157,2022-09-28,noqipon,"Rainy day in Shinjuku

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#shinjuku #rain #tokyo #japan #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art 

#digitalpainting#surrealart https://t.co/pAMwNWOYz3","['midjourney', 'shinjuku', 'rain', 'tokyo', 'japan', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
7158,2022-09-28,Bodhicypha,A serene campsite tucked away from the polluted city. #midjourneyAi #midjourney #AIart https://t.co/7QPm1GuLln,"['midjourneyAi', 'midjourney', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
7159,2022-09-28,hullabaloo22,"From the mist it rose.
Something huge,
something #ancient,
something that brought terror
until in rain it dissolved. 

#vssdaily #midjourney https://t.co/Ldpgn8lhkt","['ancient', 'vssdaily', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7160,2022-09-28,Tayshiro,"Another generation I really liked from my Geisha Series

#midjourneyAi #midjourney #AIArtwork #aiartists #illustration #digitalart #geisha #generativeart https://t.co/24vfWZh5nD","['midjourneyAi', 'midjourney', 'AIArtwork', 'aiartists', 'illustration', 'digitalart', 'geisha', 'generativeart']",en,Twitter for iPhone,0,Midjourney,Positive
7161,2022-09-28,Nahid05,"The mountain view from the window and my little boutique cafe✌🏽
Mid journey nailed it👌
#Ai #midjourney #dreamelife #mountain #cafe #life #travel @ Dream https://t.co/JFbGNh3iEY","['Ai', 'midjourney', 'dreamelife', 'mountain', 'cafe', 'life', 'travel']",en,Instagram,0,Midjourney,Positive
7162,2022-09-28,ThrowdownNFTS,"Come get your celestial goat milk from the @eyeversed tavern. 

Braced Up, Bricked Up, Milked Up, Won’t Stop.

Brace!

#landofthrowdown #eyeverse #nft #nftarttist #AI #AIArtwork #nightcafe #digitalart #midjourney #digitalart https://t.co/IhtN06bQYK","['landofthrowdown', 'eyeverse', 'nft', 'nftarttist', 'AI', 'AIArtwork', 'nightcafe', 'digitalart', 'midjourney', 'digitalart']",en,Twitter for iPhone,0,Midjourney,Neutral
7163,2022-09-28,WanderMoonMelon,"Work in progress paintover from midjourney of a winter fairy. Gotta fix those hands!
#midjourney #paintover #midjourneyart #midjourneyai #generativeart #workinprogress #wipart #fairyart #winteraesthetic #wipwednesday https://t.co/eJ6CBO9Kc4","['midjourney', 'paintover', 'midjourneyart', 'midjourneyai', 'generativeart', 'workinprogress', 'wipart', 'fairyart', 'winteraesthetic', 'wipwednesday']",en,Twitter for iPad,0,Midjourney,Neutral
7164,2022-09-28,bethoughted,"From left to right I started with Halloween wallpaper. Then added a little more detail till I hit number 3. I like it, could've stopped, but it felt like it lacked a little extra. In comes number 4. That's part of the process.
#midjourney #midjourneyAi  #midjourneyart #Halloween https://t.co/VImFg65P6M","['midjourney', 'midjourneyAi', 'midjourneyart', 'Halloween']",en,Twitter Web App,0,Midjourney,Positive
7165,2022-09-28,fraisfringant,"hackerspace from multiverse exhibition | piece #1 ""displaying the unseen"" - #midjourney #AIart https://t.co/FNUl6PoqiH","['midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
7166,2022-09-28,vicbardesign,"An emotional rollercoaster from beginning to the end.

Made with:
#midjourney
@adobeexpress

#adobeexpress #midjourneyart #artificialinspiration #generatedart #inspire #vicbardesign #aiartist #motivationquote #violin #inspirationalquote #music #animequote #yourlieinapril #feels https://t.co/sNaBu6bfAl","['midjourney', 'adobeexpress', 'midjourneyart', 'artificialinspiration', 'generatedart', 'inspire', 'vicbardesign', 'aiartist', 'motivationquote', 'violin', 'inspirationalquote', 'music', 'animequote', 'yourlieinapril', 'feels']",en,Adobe Express,0,Midjourney,Neutral
7167,2022-09-28,steve_reeve,"In honour of Blonde coming out today, this was a terrifyingly impressive render from #midjourney.

#MarilynMonroe #Blonde #AIArt https://t.co/bsP1ThEp1B","['midjourney', 'MarilynMonroe', 'Blonde', 'AIArt']",en,Twitter for iPhone,0,Midjourney,Positive
7168,2022-09-28,TheSongofArt,"Mind-blowing ❤️. I'm totally in love with your creations 💐🎉🎁. Look at the colors, the detail, the crispness, the particles, the slight subtle lens flare from the light ray beaming between the crevice of the rocky ravine. Absolutely in love🎉🎁

#art #aiart #midjourney #ai","['art', 'aiart', 'midjourney', 'ai']",en,Twitter for Android,0,Midjourney,Positive
7169,2022-09-28,Dan1983F,"Now is definitely the time for some @Wordpress engineers to step up to the plate and co-ordinate on a plug-in that exports from #midjourney directly to a website or NFT domain.

#AIArt #aiartcommunity #AIartists #aiartist #politicalAIart #stabilityAI #stabilitydiffusion #Craiyon","['midjourney', 'AIArt', 'aiartcommunity', 'AIartists', 'aiartist', 'politicalAIart', 'stabilityAI', 'stabilitydiffusion', 'Craiyon']",en,Twitter Web App,0,Midjourney,Positive
7170,2022-09-28,OwlCouncil90,Fall from Everest chapter 2 part 9  #midjourneyartwork #midjourney #aiart #authortok #fallfromeverest #shortstory #fiction #booktok https://t.co/1u8hAqFGer,"['midjourneyartwork', 'midjourney', 'aiart', 'authortok', 'fallfromeverest', 'shortstory', 'fiction', 'booktok']",en,Twitter for Android,0,Midjourney,Neutral
7171,2022-09-28,MidJRevelation,"Then another horse appeared, a red one. Its rider was given a mighty sword and the authority to take peace from the earth. And there was war and slaughter everywhere.

#Revelation 6:4
#EndTimes #Prophecy #FourHorsemen #AiArtwork #midjourney #midjourneyart #midjourneyAi https://t.co/wn5VcBsrLF","['Revelation', 'EndTimes', 'Prophecy', 'FourHorsemen', 'AiArtwork', 'midjourney', 'midjourneyart', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Negative
7172,2022-09-28,noqipon,"Busy market in Tokyo at night

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#japan #market #tokyo #asia #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art #digitalpainting#surrealart https://t.co/kNNM6eZii8","['midjourney', 'japan', 'market', 'tokyo', 'asia', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
7173,2022-09-28,jadfenergi,"so what if the guys @thebhivenft decided to ask #midjourney to do the art instead of hiring me 

i would have to say, these are some pretty cool concepts to start from https://t.co/sLcfBYeGyC",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
7174,2022-09-28,mazinflow,"GM 〰️

Mood share from #Exowaves ☁️🌬️😶‍🌫️🌪️

#midjourney #AIart #aiartcommunity https://t.co/LYrU8skhZ9","['Exowaves', 'midjourney', 'AIart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
