ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
22891,2022-11-29,Im_Bryxel,"genesis 9:18 - And the sons of Noah that went forth from the ark, were Shem, and Ham, and Japheth: and Ham was the father of Canaan.#stablediffusion #AIart #dalle2 https://t.co/3Kmm4bpbbk","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22892,2022-11-29,Im_Bryxel,"genesis 9:10 - And with every living creature that is with you, of the fowl, of the cattle, and of every beast of the earth with you, from all that go out of the ark, to every beast of the earth.#stablediffusion #AIart #dalle2 https://t.co/LFhCBsGXim","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22893,2022-11-29,Im_Bryxel,"genesis 8:21 - And the LORD smelled a sweet savor; and the LORD said in his heart, I will not again curse the ground any more for man's sake; for the imagination of man's heart is evil from his youth: neither will I again smite any more every livin#stablediffusion #AIart #dalle2 https://t.co/z7I0guv3Db","['AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22894,2022-11-29,Im_Bryxel,"genesis 8:16 - Go forth from the ark, thou, and thy wife, and thy sons, and thy sons' wives with thee.#stablediffusion #AIart #dalle2 https://t.co/tigHeb567K","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22895,2022-11-29,Im_Bryxel,"genesis 8:13 - And it came to pass in the six hundredth and first year, in the first month, the first day of the month, the waters were dried from off the earth: and Noah removed the covering of the ark, and looked, and behold, the face of the grou#stablediffusion #AIart #dalle2 https://t.co/pjzuLg3FyG","['AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22896,2022-11-29,Im_Bryxel,"genesis 8:11 - And the dove came in to him in the evening, and lo, in her mouth was an olive-leaf plucked off: So Noah knew that the waters were abated from off the earth.#stablediffusion #AIart #dalle2 https://t.co/RWOHwHW3fi","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22897,2022-11-29,Im_Bryxel,"genesis 8:8 - Also he sent forth a dove from him, to see if the waters were abated from off the face of the ground;#stablediffusion #AIart #dalle2 https://t.co/84EH14SR53","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22898,2022-11-29,Im_Bryxel,"genesis 8:7 - And he sent forth a raven, which went forth to and fro, till the waters were dried from off the earth.#stablediffusion #AIart #dalle2 https://t.co/dzqai9Y6cX","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22899,2022-11-29,Im_Bryxel,genesis 8:3 - And the waters returned from off the earth continually: and after the end of the hundred and fifty days the waters were abated.#stablediffusion #AIart #dalle2 https://t.co/EIl5li0Cmt,"['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22900,2022-11-29,Im_Bryxel,"genesis 8:2 - The fountains also of the deep, and the windows of heaven were stopped, and the rain from heaven was restrained;#stablediffusion #AIart #dalle2 https://t.co/0ZhsN9rLN9","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22901,2022-11-29,Im_Bryxel,"genesis 7:23 - And every living substance was destroyed which was upon the face of the ground, both man, and cattle, and the creeping animals, and the fowl of heaven; and they were destroyed from the earth; and Noah only remained alive, and they th#stablediffusion #AIart #dalle2 https://t.co/rnrtpgjXvb","['AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Negative
22902,2022-11-28,Im_Bryxel,"genesis 7:4 - For yet seven days, and I will cause it to rain upon the earth forty days and forty nights: and every living substance that I have made will I destroy from the face of the earth.#stablediffusion #AIart #dalle2 https://t.co/bHBeFOozJJ","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Negative
22903,2022-11-28,Im_Bryxel,"genesis 6:17 - And behold, I, even I do bring a flood of waters upon the earth, to destroy all flesh, in which is the breath of life, from under heaven: and every thing that is on the earth shall die.#stablediffusion #AIart #dalle2 https://t.co/0r5TwrVJgi","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Negative
22904,2022-11-28,PipiPopiLopi,"Mega city build from matches, candles and biscuits.
#dalle2 #AIartists https://t.co/JSgOmZD6L0","['dalle2', 'AIartists']",en,Twitter Web App,0,Dall E-2,Positive
22905,2022-11-28,PipiPopiLopi,"City build from matches, candles and biscuits.
#dalle2 #AIartists https://t.co/TpCveKi9iU","['dalle2', 'AIartists']",en,Twitter Web App,0,Dall E-2,Neutral
22906,2022-11-28,PipiPopiLopi,"Little town build from matches, candles and biscuits.
#dalle2 #AIartists https://t.co/bbsIQWgQUk","['dalle2', 'AIartists']",en,Twitter Web App,0,Dall E-2,Neutral
22907,2022-11-28,Im_Bryxel,"genesis 6:7 - And the LORD said, I will destroy man whom I have created, from the face of the earth, both man and beast, and the creeping animal, and the fowls of the air; for I repent that I have made them.#stablediffusion #AIart #dalle2 https://t.co/APF17hGgwT","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Negative
22908,2022-11-28,scizorsBot,"riphen 12/30 | r.i.p. Hic Et Nunc | #RIPHEN created using Dall-E 2 AI tools, Adobe Lightroom, Procreate, Topaz Photo AI, &amp; drugs |  sorry mom |  https://t.co/PBy4hliLzc from @scizors_eth #sczrs #CURATIO #dalle2 #aiart https://t.co/ZjeXVozOHm","['RIPHEN', 'sczrs', 'CURATIO', 'dalle2', 'aiart']",en,BotFrens.com,0,Dall E-2,Neutral
22909,2022-11-28,domainodomains,Visions of Liquid Light dripping from the Astral @midjourney #ai #MidjourneyAI #dalle2 https://t.co/BrK4JuPpi4 Visions of Liquid Light dripping from the Astral...,"['ai', 'MidjourneyAI', 'dalle2']",en,SocialChamp IO ,0,Dall E-2,Neutral
22910,2022-11-28,Im_Bryxel,"genesis 4:16 - And Cain went out from the presence of the LORD, and dwelt in the land of Nod, on the east of Eden.#stablediffusion #AIart #dalle2 https://t.co/miaWhPyQVL","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22911,2022-11-28,Im_Bryxel,"genesis 4:14 - Behold, thou hast driven me this day from the face of the earth; and from thy face shall I be hid; and I shall be a fugitive and a vagabond in the earth; and it will come to pass, that every one that findeth me will slay me.#stablediffusion #AIart #dalle2 https://t.co/uOGZL7JOWW","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22912,2022-11-28,Im_Bryxel,"genesis 4:11 - And now art thou cursed from the earth, which hath opened her mouth to receive thy brother's blood from thy hand;#stablediffusion #AIart #dalle2 https://t.co/3aiclJxldD","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Negative
22913,2022-11-28,Im_Bryxel,"genesis 4:10 - And he said, What hast thou done? the voice of thy brother's blood crieth to me from the ground.#stablediffusion #AIart #dalle2 https://t.co/QC9KdWZtso","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22914,2022-11-28,Im_Bryxel,"genesis 4:1 - And Adam knew Eve his wife; and she conceived, and bore Cain, and said, I have gotten a man from the LORD.#stablediffusion #AIart #dalle2 https://t.co/zvYgCNkyK9","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22915,2022-11-28,Im_Bryxel,"genesis 3:23 - Therefore the LORD God sent him forth from the garden of Eden, to till the ground from which he was taken.#stablediffusion #AIart #dalle2 https://t.co/Cbqk9mvte3","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22916,2022-11-28,Im_Bryxel,genesis 3:8 - And they heard the voice of the LORD God walking in the garden in the cool of the day: and Adam and his wife hid themselves from the presence of the LORD God amongst the trees of the garden.#stablediffusion #AIart #dalle2 https://t.co/t8ODasuNr2,"['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22917,2022-11-28,Im_Bryxel,"genesis 2:22 - And the rib, which the LORD God had taken from man, he made woman, and brought her to the man.#stablediffusion #AIart #dalle2 https://t.co/OktAVwllE1","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22918,2022-11-28,Im_Bryxel,"genesis 2:10 - And a river went out of Eden to water the garden: and from thence it was parted, and became into four heads.#stablediffusion #AIart #dalle2 https://t.co/LhmTxb3IhA","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22919,2022-11-28,Im_Bryxel,"genesis 2:6 - But there went up a mist from the earth, and watered the whole face of the ground.#stablediffusion #AIart #dalle2 https://t.co/CKyrLKFlIm","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22920,2022-11-28,Im_Bryxel,"genesis 2:3 - And God blessed the seventh day, and sanctified it: because that in it he had rested from all his work which God created and made.#stablediffusion #AIart #dalle2 https://t.co/7YORMbsw33","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Positive
22921,2022-11-28,Im_Bryxel,genesis 2:2 - And on the seventh day God ended his work which he had made; and he rested on the seventh day from all his work which he had made.#stablediffusion #AIart #dalle2 https://t.co/ie3MhN34BX,"['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22922,2022-11-28,Im_Bryxel,"genesis 1:18 - And to rule over the day, and over the night, and to divide the light from the darkness: and God saw that it was good.#stablediffusion #AIart #dalle2 https://t.co/6hs7gaOwgr","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22923,2022-11-28,Im_Bryxel,"genesis 1:14 - And God said, Let there be lights in the firmament of the heaven, to divide the day from the night: and let them be for signs, and for seasons, and for days, and years.#stablediffusion #AIart #dalle2 https://t.co/kjAsQTIgIG","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22924,2022-11-28,Im_Bryxel,genesis 1:7 - And God made the firmament; and divided the waters which were under the firmament from the waters which were above the firmament: and it was so.#stablediffusion #AIart #dalle2 https://t.co/xigxykifeq,"['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22925,2022-11-28,Im_Bryxel,"genesis 1:6 - And God said, Let there be a firmament in the midst of the waters, and let it divide the waters from the waters.#stablediffusion #AIart #dalle2 https://t.co/HCx0aKJ0uE","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22926,2022-11-28,Im_Bryxel,"genesis 1:4 - And God saw the light, that it was good: and God divided the light from the darkness.#stablediffusion #AIart #dalle2 https://t.co/EUhQs2WQaQ","['stablediffusion', 'AIart', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Neutral
22927,2022-11-28,Im_Bryxel,"Alice in Wonderland | She took down a jar from one of the shelves as she passed; it was labelled 'ORANGE MARMALADE', but to her great disappointment it was empty:  she did not like to drop the jar for fear of killing someb #stablediffusion #AIart #AIArtwork #dalle2 https://t.co/OqpiLosRnw","['stablediffusion', 'AIart', 'AIArtwork', 'dalle2']",en,Bryan Diffusion,0,Dall E-2,Negative
22928,2022-11-27,Stephen_Parker,"Wanna use this thread to also acknowledge the major innovations that have taken place around prompting, one each from the big 3:

Outpainting - #Dalle2
IMG:IMG - #stablediffusion 
IMG IMG prompt: IMG - #midjourney 4 

More of this, please.","['Dalle2', 'stablediffusion', 'midjourney']",en,Twitter Web App,0,Dall E-2,Positive
22929,2022-11-27,mishra_priyank,"@JanPieter Haha..that's true. I was just sharing the result from Stable Diffusion 😀

Here is the result of #dalle2 for the same phrase which I tried a few days ago: https://t.co/pN19uETBIY",['dalle2'],en,Twitter Web App,0,Dall E-2,Positive
22930,2022-11-27,WhimGruent,"""A highly detailed oil painting of a giant steampunk octopus rising up from a stormy sea.""

#AIart #dalle2 #octopus https://t.co/007iOA4mjO","['AIart', 'dalle2', 'octopus']",en,Twitter Web App,0,Dall E-2,Positive
22931,2022-11-27,scizorsBot,"riphen 14/30 | r.i.p. Hic Et Nunc | #RIPHEN created using Dall-E 2 AI tools, Adobe Lightroom, Procreate, Topaz Photo AI, &amp; drugs |  sorry mom |  https://t.co/SpYZ4esZ4C from @scizors_eth #sczrs #CURATIO #dalle2 #aiart https://t.co/PALZT9YOHG","['RIPHEN', 'sczrs', 'CURATIO', 'dalle2', 'aiart']",en,BotFrens.com,0,Dall E-2,Neutral
22932,2022-11-27,anchorball_nft,"Marge was also in recovery from doing too much AI - she was heard to tell Bart - “it’s like doing crack hitting those buttons…”
#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4 #sculpture #art https://t.co/IU1DL8hsIk","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4', 'sculpture', 'art']",en,Twitter for iPhone,0,Dall E-2,Neutral
22933,2022-11-27,GodblessRohit,"Wanted to create this A.I. Hyperlapse video from long time - Finally made this with the help of Dall-E2. 
.
#dalle2 #videoeditor #freelancer @AevyTv https://t.co/oVQ7B3Vji6","['dalle2', 'videoeditor', 'freelancer']",en,Twitter for Android,0,Dall E-2,Positive
22934,2022-11-27,APanserbjorn,"They came from space looking for the perfect host bodies….

Stay tuned for Invasion of the Ursine Body Snatchers!

AI generated with DALL-E 2 #dalle2 https://t.co/1GNV2FiHq5",['dalle2'],en,Twitter for iPhone,0,Dall E-2,Neutral
22935,2022-11-27,Dalle2_,The Miss Universe Pageant if creatures from other planets were also allowed to compete by ricemanreal #dalle2 #aiart https://t.co/qYvaizZrAn,"['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
22936,2022-11-27,Dalle2AI,"“The Miss Universe Pageant if creatures from other planets were also allowed to compete”

#dalle #dalle2 #aiart #aiartwork https://t.co/5lP32dgu4O","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
22937,2022-11-27,dalle2gen,"Photo taken from the surface of saturn

Generated at https://t.co/oxPFFi6Ze2 with #Bitcoin 

#micropayment #dalle2 #art #AI #photo #surface #saturn https://t.co/FsuzqfSciy","['Bitcoin', 'micropayment', 'dalle2', 'art', 'AI', 'photo', 'surface', 'saturn']",en,dalle2genbot,0,Dall E-2,Neutral
22939,2022-11-27,juliewdesign_,"quiet when I'm comin' home and I'm on my own

#aicinema generated in #midjourneyV4, outpainted in #dalle2, post-production in #photoshop | idea inspiration from @Mathieustern 🙏🏼 https://t.co/St8tkLzfna","['aicinema', 'midjourneyV4', 'dalle2', 'photoshop']",en,Twitter for iPhone,0,Dall E-2,Positive
22940,2022-11-27,warrbo,this dog came from the same prompt as the dinosaur above #dalle2 https://t.co/RnrklVHsfw,['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
22941,2022-11-27,dalle2gen,"Soviet hammer and sickle made from kitchen utensils

Generated at https://t.co/oxPFFi6Ze2 with #Bitcoin 

#micropayment #dalle2 #art #AI #sickle #kitchen #utensils https://t.co/y71gqfK7eN","['Bitcoin', 'micropayment', 'dalle2', 'art', 'AI', 'sickle', 'kitchen', 'utensils']",en,dalle2genbot,0,Dall E-2,Neutral
22942,2022-11-27,scizorsBot,"riphen 19/30 | r.i.p. Hic Et Nunc | #RIPHEN created using Dall-E 2 AI tools, Adobe Lightroom, Procreate, Topaz Photo AI, &amp; drugs |  sorry mom |  https://t.co/08PG7qcI66 from @scizors_eth #sczrs #CURATIO #dalle2 #aiart https://t.co/Sue0xio67x","['RIPHEN', 'sczrs', 'CURATIO', 'dalle2', 'aiart']",en,BotFrens.com,0,Dall E-2,Neutral
22943,2022-11-27,LitRPGforum,"Outpainting and fixing up output from LitRPG Adventures Workshop...

https://t.co/mwx2d520oF

#DALLE2 #DIGITALart #DND #dndart 

https://t.co/g725KbNMok","['DALLE2', 'DIGITALart', 'DND', 'dndart']",en,Twitter Web App,0,Dall E-2,Neutral
22944,2022-11-26,Dalle2AI,"“Prompt: A man from Mars and a woman from Venus reading a book, digital art”

#dalle #dalle2 #aiart #aiartwork https://t.co/cwYJbmm3Ls","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
22945,2022-11-26,LitRPGforum,"WORKSHOP LIBRARY: Character Avatars (Fantasy)

Search 1149 Character Avatars

... and growing like a hippy from Humboldt County... 

https://t.co/oxr1KqHiS2

#DND #pathfinder #tabletopgaming #AI #dalle2 #GPT3 #RPG #gamedev https://t.co/uvfdKD62w0","['DND', 'pathfinder', 'tabletopgaming', 'AI', 'dalle2', 'GPT3', 'RPG', 'gamedev']",en,Twitter Web App,0,Dall E-2,Neutral
22946,2022-11-26,Dalle2_,A polaroid photo of Spock from Star Trek by citefor #dalle2 #aiart https://t.co/USUtVuearj,"['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
22947,2022-11-26,Dalle2AI,"“A polaroid photo of Spock from Star Trek”

#dalle #dalle2 #aiart #aiartwork https://t.co/Ve8XiLPqT7","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
22949,2022-11-26,eemmasofija,"3 │

 ""Emma Sofija from Denmark in a Jaguar campaign, digital art"" made with DALL-E 2

#dalle #dalle2 #openai #Jaguar @OpenAI @Jaguar @JaguarUSA https://t.co/JtD3OFYeGx","['dalle', 'dalle2', 'openai', 'Jaguar']",en,Twitter Web App,0,Dall E-2,Neutral
22950,2022-11-26,scizorsBot,"riphen 3/30 | r.i.p. Hic Et Nunc | #RIPHEN created using Dall-E 2 AI tools, Adobe Lightroom, Procreate, Topaz Photo AI, &amp; drugs |  sorry mom |  https://t.co/yFnEYzDOJe from @scizors_eth #sczrs #CURATIO #dalle2 #aiart https://t.co/a5JERmdG7i","['RIPHEN', 'sczrs', 'CURATIO', 'dalle2', 'aiart']",en,BotFrens.com,0,Dall E-2,Neutral
22951,2022-11-25,KingOsmium,"I ran a common AI challenge expression through #dalle2 &amp; #midjourney

I asked them each to create digital art that depicted the phrase ‘British left waffles on the Falklands’, an actual 1982 headline from The Guardian

Midjourney fared much better, not a waffle in sight https://t.co/WEUjoK6i1J","['dalle2', 'midjourney']",en,Twitter for iPad,0,Dall E-2,Positive
