ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
11431,2022-07-28,zugbob,"2. I love #midjourney but it has a style that can be hard to steer away from.

#aiart https://t.co/MV99JiwbTl","['midjourney', 'aiart']",en,IFTTT,0,Midjourney,Positive
11432,2022-07-28,zugbob,"1. I love #midjourney but it has a style that can be hard to steer away from.

#aiart https://t.co/Thac1EYY5Y","['midjourney', 'aiart']",en,IFTTT,0,Midjourney,Positive
11433,2022-07-28,noqipon,"She Sees Everything

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/oUDMjqYnvI","['midjourney', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
11434,2022-07-28,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/46lejzR8nv","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11435,2022-07-28,SigCog,many people come from far away to drink tea in this tea house in the middle of the forest. #midjourney https://t.co/vIcgFJsCgS,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
11436,2022-07-28,pro_razeai,Inspired by an episode from Love Death And Robots #midjourney #midjourneyart #AIart https://t.co/SafgV6FBfZ,"['midjourney', 'midjourneyart', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
11437,2022-07-28,maladroitmarge,They came out of nowhere — flooding from the shadows one day with the coordination of a well-oiled machine. #MidjourneyAI #midjourney https://t.co/75IFqJHcZ1,"['MidjourneyAI', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
11438,2022-07-28,ThetaSeeds,"/imagine a tall, young man with fuzzy hair, (Napoleon) sitting at a desk, drawing with coloured pencil, onto a sheet of lined paper, Tigons! from Tigonia, playing in the $Sand box.
c/o @ThetaDrop 
1st ever $THETA &gt; $ETH #CrossBlockchain #NFT project.
Follow tagged👇 (#midjourney) https://t.co/WEQjHTWEEn","['CrossBlockchain', 'NFT', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
11439,2022-07-28,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/pMu6vYDkHd","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11440,2022-07-28,BeckAdvances,"Two red circles and a thick black spine

Lyric from #shriekback

Created with #midjourney 
#aiart https://t.co/lgHpSYYz52","['shriekback', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
11441,2022-07-28,tbroen,"Playing around with #midjourney to generate images by the use of AI. In this one I used my own picture (picture number 5) as a first source of inspiration for the new AI generated images.

Of course these are not photos, but lo-res images generated from … https://t.co/Nn30CweUi3 https://t.co/t2W2uQJJb8",['midjourney'],en,IFTTT,0,Midjourney,Neutral
11442,2022-07-28,mynameistru3,"HUMAN (7) EMPATH - 1/1 
1137 #tezos #1of1 

#rawai #midjourney from @GrantYun2 ‘The Alien’ 

Congratulations Grant! 

https://t.co/qFmlwbPByW

#objkt #CleanNFT #human https://t.co/V6NcNGlgxc","['tezos', '1of1', 'rawai', 'midjourney', 'objkt', 'CleanNFT', 'human']",en,Twitter for iPhone,0,Midjourney,Positive
11443,2022-07-28,Halfbunneh,"POV: your last moments in this world

pure @midjourney output from yours truly.
#midjourney #MidjourneyAI #midjourneyart #AIart #AiArtwork #aiartcommunity #catgirl #cryptid #cosplay #thesepeopledonotexist https://t.co/fKafNLXZOj","['midjourney', 'MidjourneyAI', 'midjourneyart', 'AIart', 'AiArtwork', 'aiartcommunity', 'catgirl', 'cryptid', 'cosplay', 'thesepeopledonotexist']",en,Twitter Web App,0,Midjourney,Neutral
11444,2022-07-28,makielaphoto,“Underwater Dancer” New experimental underwater #art from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/9hbTpkeL4L,"['art', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11445,2022-07-28,RaviVora,"Fascinating seeing the different outputs from various AI art methods.

I used the same prompt, the first two are #midjourney and the second two are #stablediffusion https://t.co/pWBGlTVhMk","['midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Positive
11446,2022-07-28,makielaphoto,“Underwater Dancer 4” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/nIhdG3BHWw,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11447,2022-07-28,makielaphoto,“Underwater Dancer 3” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/SYHMprlI1X,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11448,2022-07-28,makielaphoto,“Underwater Dancer 2” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/4KnafJWF2L,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11449,2022-07-28,ChekhovEugene,"Letters from Ethersea

#ancient #bottleartdecoration #midjourney #fantasyart #mysticalart https://t.co/br8MaAOSvj","['ancient', 'bottleartdecoration', 'midjourney', 'fantasyart', 'mysticalart']",en,Twitter Web App,0,Midjourney,Neutral
11450,2022-07-28,makielaphoto,“Underwater Dancer 1” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/v9izw9oIPZ,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11451,2022-07-28,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/ap3GXD7far","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11452,2022-07-28,makielaphoto,“Old Indian Women” New #art from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/xQBKnXlk8K,"['art', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11453,2022-07-28,makielaphoto,“Native Americans” New #art from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/BkzosH3dfX,"['art', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11454,2022-07-28,makielaphoto,“Bloody Priest” New #art from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/1XPx62dSoZ,"['art', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11455,2022-07-28,darylanselmo,"upon an emotional departure, she and her husband left my parents with a beautiful glass artwork depicting a grain elevator from their home town in the central saskatchewan prairies, leading me to this series.

#ai #midjourney #aiart #digitalart #aiarchitecture https://t.co/ChDQY5UMgL","['ai', 'midjourney', 'aiart', 'digitalart', 'aiarchitecture']",en,Twitter Web App,0,Midjourney,Positive
11456,2022-07-28,makielaphoto,“Red Kings” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more on my Insta https://t.co/iBaXqVutvV https://t.co/V2tb9zltKU,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11457,2022-07-28,makielaphoto,“Faces” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more my Insta https://t.co/iBaXqVutvV https://t.co/zW6GULTqOe,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11458,2022-07-28,the_grecu,"AI GATEKEEPER 03
""gatekeeper haunted by the floating specters of frustrated artists that have been rejected hundreds of times from the golden gallery of hyped curated platforms ""
#midjourney #MidjoureyAI #midjourneyart https://t.co/qSU1MAQMRy","['midjourney', 'MidjoureyAI', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Negative
11459,2022-07-28,makielaphoto,“Faces” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more my Insta https://t.co/iBaXqVutvV https://t.co/uHr1N98A1e,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11460,2022-07-28,makielaphoto,“Faces” New series from #midjourney #MidjourneyAI #midjourneyart #nft #NFTartist #nftart more my Insta https://t.co/iBaXqVutvV https://t.co/Gx3JSWbBYi,"['midjourney', 'MidjourneyAI', 'midjourneyart', 'nft', 'NFTartist', 'nftart']",en,Twitter for iPhone,0,Midjourney,Neutral
11461,2022-07-28,makielaphoto,“Faces” New series from #midjourney #MidjourneyAI #midjourneyart more my Insta https://t.co/iBaXqVutvV https://t.co/zztHqcCx3k,"['midjourney', 'MidjourneyAI', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
11462,2022-07-28,EldritchCult,"There is a horrible rumor that members of our town not only meet in the dead of night, away from civilized eyes... but commune with age-old horrors that lived before any man had lived #midjourney #lovecraft #horror #writer https://t.co/PxJXZf6Zsx","['midjourney', 'lovecraft', 'horror', 'writer']",en,Twitter Web App,0,Midjourney,Negative
11463,2022-07-28,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/PxNXuzpTNH","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11464,2022-07-28,houseofbogue,"We create from the same source as that which we use to destroy others, because we do not understand the greatest truth. We are all one. #aiart #AiArtwork #aiart #aiartcommunity #aiartist #MidjourneyAI #midjourney #midjourneyart #religion #God https://t.co/3bNfFwrXtd","['aiart', 'AiArtwork', 'aiart', 'aiartcommunity', 'aiartist', 'MidjourneyAI', 'midjourney', 'midjourneyart', 'religion', 'God']",en,Twitter for iPhone,0,Midjourney,Negative
11465,2022-07-28,TMidjourney,"An endless sea of stars and interstellar bodies will never stop me from finding you again.

#MidjourneyAI
#midjourneyart
#midjourney
#AIart
#computerart
#generativeart
#dalle2 https://t.co/P64qlj2q33","['MidjourneyAI', 'midjourneyart', 'midjourney', 'AIart', 'computerart', 'generativeart', 'dalle2']",en,Twitter for Android,0,Midjourney,Positive
11466,2022-07-28,noqipon,"Forest Pond

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/f02KTsdPRB","['midjourney', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
11467,2022-07-28,sedetweiler,"I did a live stream yesterday showing how I combined some of my photography and a few images from #midjourney.  Check it out over on YouTube. https://t.co/PzeeJ5mygX
#MidjourneyAI #photography #Photoshop https://t.co/6NJUv9a0KG","['midjourney', 'MidjourneyAI', 'photography', 'Photoshop']",en,Twitter Web App,0,Midjourney,Neutral
11468,2022-07-28,BeckAdvances,"Everything that rises must converge

Lyric from #shriekback

Created with #midjourney 
#aiart https://t.co/MkziTZs50E","['shriekback', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
11469,2022-07-28,johnsonmichaelb,"/imagine
reverberations of light streaming from the heavens

#midjourney answers: https://t.co/r16gLUB1de",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
11470,2022-07-28,Guidomando,"A.i generated art from a text input. This stuff is mind boggling!
“A gladiator’s death by a clown” #midjourney #aiart @midjourneyaiart @ London, United Kingdom https://t.co/5Fu87gJxIM","['midjourney', 'aiart']",en,Instagram,0,Midjourney,Neutral
11471,2022-07-28,BlazzLab,"GM
Some drawings with AI from my experiments with eyes.
-
#MidjourneyAI #midjourney 
-
https://t.co/XlM9bGhitb https://t.co/KfHLsR6qKs","['MidjourneyAI', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
11472,2022-07-28,darkmentat,And one final set of character portraits from AI.  #midjourney #MidjourneyAI @midjourney https://t.co/kNRLDjq97E,"['midjourney', 'MidjourneyAI']",en,Twitter for iPhone,0,Midjourney,Neutral
11474,2022-07-28,NaviAIArt,"“Nyarlathotep looming triumphantly over a rioting crowd, as seen from ground level, motion blur on foreground figures” #midjourney #aiart https://t.co/hARl7iKLK2","['midjourney', 'aiart']",en,Instagram,0,Midjourney,Neutral
11475,2022-07-28,DigitalCantina,"Alright time to turn in before I get lost in this. 

One of my favorites from tonights explorations. Syd Mead along with Ralph McQuarrie and Doug Chiang are some of my favorite artists. #midjourney helps me feel just a little like I could be part of their incredible worlds. https://t.co/1mqvdPFoYE",['midjourney'],en,TweetDeck,0,Midjourney,Positive
11476,2022-07-28,DigitalCantina,More Syd Mead inspired work from #midjourney https://t.co/v5RsSeS9Br,['midjourney'],en,TweetDeck,0,Midjourney,Neutral
11477,2022-07-28,FairlightWms,"This is art from AI art robot #MidJourney. It's awesome, but another sign automation is only a step away even for industries you wouldn't expect. We should be sorting out a #UBI now. 
#universalbasicincome #automation #ai #technology #nzpol https://t.co/izVJVuI4Zh","['MidJourney', 'UBI', 'universalbasicincome', 'automation', 'ai', 'technology', 'nzpol']",en,Twitter for Android,0,Midjourney,Positive
11478,2022-07-28,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way @openai operate.
this #black #girl  #photograh was created by an AI

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq  👍 
#photography https://t.co/bmpI4F7Xiz","['senegal', 'African', 'AI', 'black', 'girl', 'photograh', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq', 'photography']",en,Circleboom Publish,0,Midjourney,Neutral
11479,2022-07-28,Vince_From_VR,"Redid my western college of spirits bard in midjourney after it got better at faces! He was an illusionist with a travelling circus
#midjourney https://t.co/6Bo3t1MYUQ",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
11480,2022-07-28,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way @openai operate.
this #black #girl  #photograh was created by an AI

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq 
#photography","['senegal', 'African', 'AI', 'black', 'girl', 'photograh', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq', 'photography']",en,Circleboom Publish,0,Midjourney,Neutral
11481,2022-07-28,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way 
@openai operate.
this #photograph #picture was created by an AI.

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq #fineartphotography https://t.co/UtT1UpmCXo","['senegal', 'African', 'AI', 'photograph', 'picture', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq', 'fineartphotography']",en,Twitter Web App,0,Midjourney,Neutral
11482,2022-07-28,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way 
@openai operate.
this #photograph #picture was created by an AI.

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq #fineartphotography https://t.co/xnZIbhXU9L","['senegal', 'African', 'AI', 'photograph', 'picture', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq', 'fineartphotography']",en,Twitter Web App,0,Midjourney,Neutral
11483,2022-07-28,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way 
@openai operate.
this #black #girl  #photograh was created by an AI.

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq 
#AfricanGiant https://t.co/A4lOOtsmtD","['senegal', 'African', 'AI', 'black', 'girl', 'photograh', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq', 'AfricanGiant']",en,Twitter Web App,0,Midjourney,Neutral
11484,2022-07-28,acidframerate,"New work
✨
“Centipede Girl” 

Part of my new @foundation collection AI Catechism 🙏📿🪬

Composited from #Midjourney

.11 Ξ reserve

https://t.co/YZYhu0Z90p https://t.co/sdO6JHWhwi",['Midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
11485,2022-07-28,gbasilveira,"AI generated images and audio and a story to be told from my mind

#ai #midjourney https://t.co/b0fNaX8Fhu","['ai', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
11486,2022-07-28,BeckAdvances,"What happens when the intoxication of success has evaporated

Lyric from #silenthedges by #bauhaus

Created with #midjourney 
#aiart https://t.co/SMaGTq91JA","['silenthedges', 'bauhaus', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
11487,2022-07-27,Harry_Aldian,Blown away by #midjourney Here’s what an AI created from the query “Jesus last supper featuring captain jack sparrow as a painting” https://t.co/n3mnKx9iOU,['midjourney'],en,Twitter for iPad,0,Midjourney,Neutral
11488,2022-07-27,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way 
@openai
 operate.
this #conceptart #picture was created by an AI.

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq https://t.co/T0azsonehn","['senegal', 'African', 'AI', 'conceptart', 'picture', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq']",en,Twitter Web App,0,Midjourney,Neutral
11489,2022-07-27,ChekhovEugene,"#MidJourney v3 new ""Quality"" parameter (increasing from left to right)
--q 0.25 --q 0.5 --q 1 (default) --q 2 --q 5

#aiart #generativeart #comparison https://t.co/NglVvFPCXf","['MidJourney', 'aiart', 'generativeart', 'comparison']",en,Twitter Web App,0,Midjourney,Neutral
11490,2022-07-27,FlowTravelers,"🪐👽🛸🌌🔭🚀🎨 || Travelers, they’re coming #WildAF

Humans from a different time, or dimension? What are they? Keep an eye out 👀 

#aiArt #midJourney #generative #particles #emergence #nonlinear #coding #geometry #spatial #nxoniq #computation #behaviors #art https://t.co/H1DV0jqQQv","['WildAF', 'aiArt', 'midJourney', 'generative', 'particles', 'emergence', 'nonlinear', 'coding', 'geometry', 'spatial', 'nxoniq', 'computation', 'behaviors', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
11491,2022-07-27,holmesjtg,@GuyP @MichaelCarychao @bakztfuture @dbonneville Here’s a nice take from #midjourney https://t.co/UBKl4M78Ix,['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
11492,2022-07-27,KittyArtPhysics,"How long will these last? Is it going to be the same group of people who use AI to generate their content in the future? What is their motivation for generating content then in the first place?

p.s. Where does #Midjourney's training data come from? https://t.co/TCAXD75dZk",['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
11493,2022-07-27,BeckAdvances,"Astral transmigration displacement

Quote from #soul movie

Created with #midjourney 
#aiart https://t.co/vbF6sgtz8Q","['soul', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
11494,2022-07-27,Marikamew,"inspiration from @poopsiepants94 

Resting ballerina in style of Claude Monet

#aiartist #midjourney https://t.co/0zXQHtEegg","['aiartist', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
11495,2022-07-27,3Dprint_Seattle,"The Little Princes from War and Peace (Princess Lise (Liza) Bolkonsky). I used @midjourney to generate this image. 

#aiart #ai #warandpeace #novels #midjourney #MidjourneyAI #midjourneyart #people #Russia https://t.co/P0By6pNSTp","['aiart', 'ai', 'warandpeace', 'novels', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'people', 'Russia']",en,Twitter Web App,0,Midjourney,Neutral
11497,2022-07-27,noqipon,"Temple of Water

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#temple #greece #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/0KBL490zHI","['midjourney', 'temple', 'greece', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
11498,2022-07-27,gwendolynnix,"Meet Naomi. A witch who can break the sky in two. 

Delve into hell July 29. Pre-orders open for both paperback and ebook from the masters of horror at @crystallakepub. Enjoy this #midjourney creation. 

#mustread #horrorcommunity #weirdwest #horrorbook #amreading #midjourneyart https://t.co/X6fevv0m5W","['midjourney', 'mustread', 'horrorcommunity', 'weirdwest', 'horrorbook', 'amreading', 'midjourneyart']",en,Twitter for Android,0,Midjourney,Positive
11499,2022-07-27,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/CWoXEgpQ1i","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11500,2022-07-27,astronobiwan,"Caravagesque view from the surface of the planet TRAPPIST-1d, unknown painter, circa 1615 #midjourney #midjourneyAI #TRAPPIST https://t.co/4m6JfWERso","['midjourney', 'midjourneyAI', 'TRAPPIST']",en,Twitter Web App,0,Midjourney,Neutral
11501,2022-07-27,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/owJ0JGgAWz","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11502,2022-07-27,stotkal,"HAVE YOU SEEN THIS GIRL?

Looks like the AI from #midjourney is manifesting an identity… crazy to see that this same face is appearing all over the place in so many different styles.

Is this the #AI’s new face? https://t.co/0walwDZW9k","['midjourney', 'AI']",en,Twitter for iPhone,0,Midjourney,Neutral
11503,2022-07-27,ffcspoons,"Thought I should post more artwork made with midjourney.  Some generated from song lyrics and some animal people as is tradition. 

#AiArtwork #midjourneyart #midjourney https://t.co/6A09GZ310M","['AiArtwork', 'midjourneyart', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
11504,2022-07-27,tot_tot,"Coral gem stones grow from every surface this blade touches.  Cursed cosmic artifacts.  On display at the IGWM.

#midjourney  #MidjourneyAI #MidjourneyAI #AIart #AiArtwork #digitalart #generativeart
@midjourney https://t.co/vYnlBE7rZP","['midjourney', 'MidjourneyAI', 'MidjourneyAI', 'AIart', 'AiArtwork', 'digitalart', 'generativeart']",en,Twitter Web App,0,Midjourney,Neutral
11505,2022-07-27,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/4AFPBh0oIv","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11506,2022-07-27,_GirlMaher_,"Pro tip: Do not ask #Midjourney what a lion looks like.

But it did helpfully put a white rabbit where I didn’t ask for one… confirming that I am in a rabbit hole!

I never asked for Alice in Wonderland or steampunk, I’m drawing from weirder prompts than that!

Progress… https://t.co/rR6sMaiPkA",['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
11507,2022-07-27,mekhno_art,A dream from a while ago… #midjourney https://t.co/ceBdJGryWn,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
11508,2022-07-27,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way 
@openai operate.this #painting of#dakar cica 1700 was created by an AI.

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq https://t.co/eIkk4iUuIF","['senegal', 'African', 'AI', 'painting', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq']",en,Twitter Web App,0,Midjourney,Neutral
11509,2022-07-27,_GirlMaher_,"Good Morning, AI image generation isn’t free. It will cost me $100 this month to run #Midjourney to upscale the amazing custom universes it has generated for me. But I am highly satisfied with the creativity and uniqueness of the results.

Made from 8 different files! https://t.co/Yqv0GlCFzg",['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
11510,2022-07-27,noqipon,"Celestial Flower 

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/Vo2UK08XgI","['midjourney', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
11511,2022-07-27,sdembel1988,"AI enthusiast from #senegal, i do #African themed #AI subjects. My goal is to discover bias in the way 
@openai operate.
this #senegalese #painting was created by an AI.

#teamsenegal #generativeart #ai #dalle2  #midjourney #black #art #digitalart #artstationhq https://t.co/whwLr3svGq","['senegal', 'African', 'AI', 'senegalese', 'painting', 'teamsenegal', 'generativeart', 'ai', 'dalle2', 'midjourney', 'black', 'art', 'digitalart', 'artstationhq']",en,Twitter Web App,0,Midjourney,Neutral
