ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
14552,2023-02-13,LCChamplin,"""Shinigami from japan, god of death. Hyperdetailed, stylized, line art, intricate. elemental anime. Ukiyo-e - made with @NightCafeStudio 

https://t.co/9oRtqWQZok

#aiart #nightcafe #digitalart https://t.co/9oRtqWQZok https://t.co/rI4613u4Bq","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,43,NightCafe,Neutral
14553,2023-02-13,waylont23,"""Woman with long sparkling red hair emerging from green smoke victorious  - made with @NightCafeStudio 

https://t.co/yp9P5ECPdA

#aiart #nightcafe #digitalart https://t.co/yp9P5ECPdA https://t.co/72GMkJYVyS","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,9,NightCafe,Positive
14554,2023-02-13,LanarShan,From the Abyss - made with NightCafe Creator  https://t.co/CfywvCjklt #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,3,NightCafe,Neutral
14555,2023-02-13,asataria,"""View from alien planet  landscape Professional photography, bokeh, natural lighting, canon lens, shot on dslr 64 megapixels sharp focus - made with @NightCafeStudio 

https://t.co/mgin64cJ1f

#aiart #nightcafe #digitalart https://t.co/WopRjTmkTH","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,41,NightCafe,Neutral
14556,2023-02-13,Fotato19,"""Aspiring technologiest from the 1990s - made with @NightCafeStudio 

https://t.co/vwKDWDBHOw

#aiart #nightcafe #digitalart https://t.co/Sf7CtE7lEK","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,5,NightCafe,Neutral
14557,2023-02-13,StoneCutter3000,"Dirge, the undying from warcraft 3 in ""eldritch horror form"" - made with NightCafe Creator  https://t.co/nMJLAqRk3e #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,5,NightCafe,Neutral
14559,2023-02-13,Krumbah1,The Cat from Space - made with NightCafe Creator  https://t.co/UOD0Fo9ukb #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Neutral
14560,2023-02-13,PieterBotha12,Nature Magic from within - made with NightCafe Creator  https://t.co/iXpnVGyaEM #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Neutral
14561,2023-02-13,Fotato19,"""Far away from the concrete Jungle, there is a field I will meet you there!  - made with @NightCafeStudio 

https://t.co/Z88Qry4d19

#aiart #nightcafe #digitalart https://t.co/7ibMcs2n0p","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,7,NightCafe,Neutral
14562,2023-02-13,GRIMMREAPER16,wolfs from god - made with NightCafe Creator  https://t.co/GwSvot1PSI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Neutral
14563,2023-02-13,KloudWhitefang,White7Fang The White Wolf Seeking The Book Of Knowledge From The God's  - made with NightCafe Creator  https://t.co/B1OHqtFzQ7 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio    My Ai Art Creations,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,19,NightCafe,Neutral
14564,2023-02-13,kimward,A mecha legend from the future  - made with NightCafe Creator  https://t.co/MtTcYpI7jS #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,7,NightCafe,Neutral
14565,2023-02-13,marcelopont,"inmense beautiful sunset of the planet Earth seeing from the orbital Space Station, Epic cinematic brilliant stunning intricate meticulously... - made with NightCafe Creator  https://t.co/gvd3o0O0az #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,19,NightCafe,Positive
14566,2023-02-13,marcelopont,"inmense beautiful sunset of the planet Earth seeing from the orbital Space Station, Epic cinematic brilliant stunning intricate meticulously... - made with NightCafe Creator  https://t.co/4gFcNirGdq #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Positive
14567,2023-02-13,marcelopont,"radiant atmospheric beauty sunrise of planet Earth from orbital Space Station, Epic cinematic brilliant stunning intricate meticulously deta... - made with NightCafe Creator  https://t.co/I1hBzbxoeK #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,21,NightCafe,Positive
14568,2023-02-13,marcelopont,"radiant atmospheric beauty sunrise of planet Earth from orbital Space Station, Epic cinematic brilliant stunning intricate meticulously deta... - made with NightCafe Creator  https://t.co/O2HzgCi9oZ #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Positive
14569,2023-02-13,marcelopont,"radiant atmospheric beauty picture of planet Earth from orbital Space Station, Epic cinematic brilliant stunning intricate meticulously deta... - made with NightCafe Creator  https://t.co/UOvljxRzy7 #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,19,NightCafe,Positive
14570,2023-02-13,marcelopont,"radiant atmospheric beauty sunset of planet Earth from orbital Space Station, Epic cinematic brilliant stunning intricate meticulously detai... - made with NightCafe Creator  https://t.co/X0Oca8QcdE #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,16,NightCafe,Positive
14571,2023-02-13,marcelopont,Lovely Landscape from Earth - made with NightCafe Creator  https://t.co/1WW2TKrHLk #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,19,NightCafe,Positive
14572,2023-02-13,marcelopont,Lovely Landscape from Earth I - made with NightCafe Creator  https://t.co/jBoUaOYa9w #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Positive
14573,2023-02-13,marcelopont,Lovely Landscape from Earth X - made with NightCafe Creator  https://t.co/hSboY1YpTD #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,21,NightCafe,Positive
14574,2023-02-13,marcelopont,Lovely Landscape from Earth II - made with NightCafe Creator  https://t.co/vNAqDqzkbp #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,21,NightCafe,Positive
14575,2023-02-12,GypsyRoseQuartz,"""Beauty - made with @NightCafeStudio 
Not sure where the two mouths came from.  #AIIA #AIArtwork #DigitalArtist #art #Artistsontwitter #aiacommunity #AiArt #DigitalArt #artontwitter #ailust

https://t.co/n1YyiPFRln

#aiart #nightcafe #digitalart https://t.co/n1YyiPFRln https://t.co/d4SzgZ7Lx4","['AIIA', 'AIArtwork', 'DigitalArtist', 'art', 'Artistsontwitter', 'aiacommunity', 'AiArt', 'DigitalArt', 'artontwitter', 'ailust', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,46,NightCafe,Neutral
14576,2023-02-12,LimericksInLove,She puts a wig on her head Made of hair from one who's dead. The world says so But I say no. I'd rather look at you instead. - Limerick inspired by Shakespeare's Sonnet 68. https://t.co/1ND9JkzryM #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,22,NightCafe,Neutral
14577,2023-02-12,LimericksInLove,She puts a wig on her head Made of hair from one who's dead. The world says so But I say no. I'd rather look at you instead. -Limerick inspired by Shakespeare's Sonnet 68.  https://t.co/rCVgBJAdLY #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Neutral
14578,2023-02-12,eusebia663,"many eyes - made with NightCafe Creator  https://t.co/Uj0Z9N6l9F #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio 
OK. You got it halfway right in one out of four pics. Did you perchance try to learn from internet denizen Intelligence? https://t.co/60C7XVSeBL","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,22,NightCafe,Neutral
14579,2023-02-12,artistvera311,medievel town from france - made with NightCafe Creator  https://t.co/ixaxAhc1po #aiart #nightcafe #digitalart #vqganclip prin @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,9,NightCafe,Neutral
14580,2023-02-12,artistvera311,medievel town from france - made with NightCafe Creator  https://t.co/VZrWqNhQ5y #aiart #nightcafe #digitalart #vqganclip prin @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,5,NightCafe,Neutral
14581,2023-02-12,DerShooter,"""A big old library from inside.  Books and shelves overgrown with plants.  the sun shines through the broken windows.  lost place - made with @NightCafeStudio 

https://t.co/cQaFEkwkNL

#aiart #nightcafe #digitalart https://t.co/cQaFEkwkNL https://t.co/pgjXY2T57k","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,5,NightCafe,Neutral
14582,2023-02-12,LCChamplin,"""Shinigami from japan, god of death. Hyperdetailed, stylized, line art, intricate. elemental anime. Ukiyo-e - made with @NightCafeStudio 

https://t.co/psbdHT04EH

#aiart #nightcafe #digitalart https://t.co/psbdHT04EH https://t.co/tb2g1pdlHH","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,45,NightCafe,Neutral
14583,2023-02-12,DrWrapper,"Landscape by Leonardo Da Vinci, undiscovered masterpeice, close ups of Landscape from Mona Lisa. - made with NightCafe Creator  https://t.co/UqtIYHIJni #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,9,NightCafe,Neutral
14584,2023-02-12,AdolfTacoh,Real 3d futuristic plastic type picture about the beauty of a teenage girl from the Dayak tribe of Kalimantan in sparkling clothes of the ju... - made with NightCafe Creator  https://t.co/1obmO0NT3A #aiart #nightcafe #digitalart #vqganclip lewat @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,63,NightCafe,Positive
14585,2023-02-12,MyVintageSoul,"'Fragment From A Dream' - Vintage Spaces - Surreal inspired art  https://t.co/EFgBgiOPOH #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio 

#surreal #bizarre #dreamlike #aiartcommunity #AIcommunity #digitalartists #interiors","['aiart', 'nightcafe', 'digitalart', 'vqganclip', 'surreal', 'bizarre', 'dreamlike', 'aiartcommunity', 'AIcommunity', 'digitalartists', 'interiors']",en,Twitter Web App,118,NightCafe,Neutral
14586,2023-02-12,Dr_Hardman,The Swordmaster from Aquarius - made with NightCafe Creator  https://t.co/yoEjAMLjwN #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,50,NightCafe,Neutral
14587,2023-02-12,rezeptfurkenner,Scrap Mechs from Challenge - made with NightCafe Creator  https://t.co/QM0Oy4k1b2 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,55,NightCafe,Neutral
14588,2023-02-12,brandyscoffees1,"Evolving beyond @NightcafeStudio
Wandered away from my bright happy abstract and was surprised how accurate the A.I.'s become.
#aiart #nightcafe #digitalart #AIart
#AIArtworks https://t.co/9ZgPCDzbmm… https://t.co/YyvT5hnl7L","['aiart', 'nightcafe', 'digitalart', 'AIart', 'AIArtworks']",en,Twitter for Android,64,NightCafe,Positive
14589,2023-02-12,brandyscoffees1,"Evolving from @NightcafeStudio
This A.I. is scary good. Got my imaginary art on an imaginary wall in an imaginary room. With imaginary vases and plants. All made in A.I.
Just wanted to see if I could.
#aiart #nightcafe #digitalart #AIart
#AIArtworks https://t.co/9ZgPCDzbmm… https://t.co/f79V5b7GOY","['aiart', 'nightcafe', 'digitalart', 'AIart', 'AIArtworks']",en,Twitter for Android,46,NightCafe,Positive
14590,2023-02-12,LimericksInLove,She puts a wig on her head Made of hair from one who's dead. The world says so But I say no. I'd rather look at you instead. - Limerick inspired by Shakespeare's Sonnet 68. https://t.co/YovMp3V9Ug #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,26,NightCafe,Neutral
14591,2023-02-12,somniamea,"""A Breeze From I Know Not Where"" - made with @NightCafeStudio 

#aiart #nightcafe #digitalart https://t.co/ADMjG7ZeTg https://t.co/p6iiW4udkp","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,13,NightCafe,Neutral
14592,2023-02-12,LSvensen,Watching from the Pool - made with NightCafe Creator  https://t.co/l0nbJr5yax #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
14593,2023-02-12,CarpeDiemhaiku,"Freedom of thought, makes you free, speak out, only the truth from the heart will save the world 10 - made with NightCafe Creator  https://t.co/6lscuvsx19 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter for Android,10,NightCafe,Positive
14594,2023-02-11,sos_escapisme,"Selfie from the Eighties
- made with NightCafe Creator  https://t.co/Q0H4BkRZ6d #aiart #nightcafe #stablediffusion #digitalart #vqganclip via @NightcafeStudio https://t.co/DIhcQiCfCa","['aiart', 'nightcafe', 'stablediffusion', 'digitalart', 'vqganclip']",en,Twitter Web App,49,NightCafe,Neutral
14595,2023-02-11,LCChamplin,"""Shinigami from japan, god of death. Hyperdetailed, stylized, line art, intricate. elemental anime - made with @NightCafeStudio 

https://t.co/lBuQh0JGXn

#aiart #nightcafe #digitalart https://t.co/lBuQh0JGXn https://t.co/nBfYHEdBf6","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,10,NightCafe,Neutral
14596,2023-02-11,LCChamplin,"""Shinigami from japan, 4 - made with @NightCafeStudio 

https://t.co/lVlJ1bpDpd

#aiart #nightcafe #digitalart https://t.co/lVlJ1bpDpd https://t.co/XqThRP66Nz","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,7,NightCafe,Neutral
14597,2023-02-11,LCChamplin,"""Shinigami from japan, 3 - made with @NightCafeStudio 

https://t.co/hINkIdaXyW

#aiart #nightcafe #digitalart https://t.co/hINkIdaXyW https://t.co/uQQRRIkbed","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,3,NightCafe,Neutral
14598,2023-02-11,LCChamplin,"""Shinigami from japan, 2 - made with @NightCafeStudio 

https://t.co/JPrDyUKbHE

#aiart #nightcafe #digitalart https://t.co/JPrDyUKbHE https://t.co/bEuLyzPltu","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,4,NightCafe,Neutral
14599,2023-02-11,LCChamplin,"""Shinigami from japan, 1 - made with @NightCafeStudio 

https://t.co/gniGeZ4xBl

#aiart #nightcafe #digitalart https://t.co/gniGeZ4xBl https://t.co/u6DiwScaxy","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,6,NightCafe,Neutral
14600,2023-02-11,runekinn,"I wrote ""Jewish woman from Poland eating dinner alone in 1947"" into Nightcafe. This was the result. Does AI create or just steal from multiple sources? My vote is on the latter. #nightcafe #AI https://t.co/dMjcalGiS2","['nightcafe', 'AI']",en,Twitter Web App,71,NightCafe,Negative
14601,2023-02-11,CharnasRory,Home From War - made with NightCafe Creator  https://t.co/ik0Dm3NDwh #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Neutral
14602,2023-02-11,brandyscoffees1,"Evolved from
""Tiny video. - made with @NightCafeStudio 

https://t.co/CmGcolLnhq…

#aiart #nightcafe #digitalart https://t.co/CmGcolLnhq… https://t.co/IQRYPxmGPO","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,58,NightCafe,Neutral
14603,2023-02-11,MultiArtStyle,Neon Puppy - made with NightCafe Creator  https://t.co/ICXTlDkKVh #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Neutral
14604,2023-02-11,brandyscoffees1,"And this.
Evolved from
""Tiny video. - made with @NightCafeStudio 

https://t.co/CmGcolLnhq…

#aiart #nightcafe #digitalart https://t.co/CmGcolLnhq… https://t.co/pwaeVMTAxv","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,80,NightCafe,Neutral
14605,2023-02-11,brandyscoffees1,"Evolved from
""Tiny video. - made with @NightCafeStudio 

https://t.co/CmGcolLnhq…

#aiart #nightcafe #digitalart https://t.co/CmGcolLnhq… https://t.co/mSlUyvXTwc","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,43,NightCafe,Neutral
14606,2023-02-11,MultiArtStyle,Miss...MISS you have something in your eye - made with NightCafe Creator  https://t.co/3XgQRftdRG #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Neutral
14607,2023-02-11,MultiArtStyle,Name this in the Comments - made with NightCafe Creator  https://t.co/l3HyvMfQOd #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Neutral
14608,2023-02-11,HashPowerNet1,"""The Joker"" from Batman, by Carne Griffiths - made with NightCafe Creator  https://t.co/OWf9Aq9NTT #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,15,NightCafe,Neutral
14609,2023-02-11,brandyscoffees1,"Evolved from
""It's a start. - made with @NightCafeStudio 
""Growing Color From Seed""
🤪
https://t.co/rTdzi74dQt

#aiart #nightcafe #digitalart https://t.co/rTdzi74dQt https://t.co/atlaaZ6p3U","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,67,NightCafe,Neutral
14610,2023-02-11,brandyscoffees1,"Evolved from
""It's a start. - made with @NightCafeStudio 

https://t.co/rTdzi74dQt

#aiart #nightcafe #digitalart https://t.co/rTdzi74dQt https://t.co/VnNYdwJcoz","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,57,NightCafe,Neutral
14611,2023-02-11,stevejbeck,"""Formed from the mists  - made with @NightCafeStudio 

https://t.co/bfxgFnzFe1

#aiart #nightcafe #digitalart #stablediffusion https://t.co/0LS09rLuXv","['aiart', 'nightcafe', 'digitalart', 'stablediffusion']",en,Twitter for iPhone,48,NightCafe,Neutral
14612,2023-02-11,MultiArtStyle,2-11-23 Possible Daily Challenge Entry - made with NightCafe Creator  https://t.co/3wAaGunhEX #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
14613,2023-02-11,CarpeDiemhaiku,"""Freedom of thought, makes you free, speak out, only the truth from the heart will save the world 7 - made with @NightCafeStudio 

https://t.co/WhPiNQ93e4

#aiart #nightcafe #digitalart https://t.co/WhPiNQ93e4 https://t.co/qfGRJdENjq","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,11,NightCafe,Positive
14614,2023-02-11,mormookiee,"Accidental Polyjuice Potion from some of Chewbacca’s fur. Whoops! https://t.co/WN2vZX9xLZ
@nightcafestudio #stablediffusion #aiart #aiartcommunity #silly #funny #dadjokes #puns #humor #jokes #dalle2 #mormookiee #redbubble #nft #midjourney #art #digitalart #ai #nightcafe","['stablediffusion', 'aiart', 'aiartcommunity', 'silly', 'funny', 'dadjokes', 'puns', 'humor', 'jokes', 'dalle2', 'mormookiee', 'redbubble', 'nft', 'midjourney', 'art', 'digitalart', 'ai', 'nightcafe']",en,Twitter Web App,57,NightCafe,Negative
14615,2023-02-11,Fotato19,"""Interesting sculpture from negative prompt - made with @NightCafeStudio 

https://t.co/atOFIZ6lPO

#aiart #nightcafe #digitalart https://t.co/LxmT6cxsj3","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,4,NightCafe,Positive
14616,2023-02-11,Fotato19,"""Mechanical sculpture from negative prompt - made with @NightCafeStudio 

https://t.co/fbkqbKLyCl

#aiart #nightcafe #digitalart https://t.co/T1MLMPQREg","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,8,NightCafe,Neutral
14617,2023-02-11,CompMedia2,"Create Google Calendar events from new Telegram messages

🆓Automation template ↓
👉https://t.co/BboLcO810g

#infowars #lifelonglearning #plantbased #indignity #etvscandal #chart #resistance #internet #s #nightcafe #supercar #nimb #sunshining #polygamy #chesschamps #nyc https://t.co/0Pcfnj5dN1","['infowars', 'lifelonglearning', 'plantbased', 'indignity', 'etvscandal', 'chart', 'resistance', 'internet', 's', 'nightcafe', 'supercar', 'nimb', 'sunshining', 'polygamy', 'chesschamps', 'nyc']",en,QueerCowboy,58,NightCafe,Neutral
14618,2023-02-11,CarpeDiemhaiku,"""Freedom of thought, makes you free, speak out, only the truth from the heart will save the world 3 - made with @NightCafeStudio 

https://t.co/N46r5v3bNC

#aiart #nightcafe #digitalart https://t.co/N46r5v3bNC https://t.co/89rCpLYGo2","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,11,NightCafe,Neutral
14619,2023-02-11,CarpeDiemhaiku,"""Freedom of thought, makes you free, speak out, only the truth from the heart will save the world (try-out) - made with @NightCafeStudio 

https://t.co/ydP3hT4nRv

#aiart #nightcafe #digitalart https://t.co/ydP3hT4nRv https://t.co/3x1f3GPwcA","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,17,NightCafe,Positive
14620,2023-02-11,STransients,View from a window - made with NightCafe Creator  https://t.co/8nOCmpy9Hb #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Neutral
14621,2023-02-11,asataria,"""View from a Royal balcony of a festival in a courtyard enigmatic, Andrea Kowch, by artist Tim Okamura, ornate, extremely detailed, hyperreal... - made with @NightCafeStudio 

https://t.co/dgZjb0GOdB

#aiart #nightcafe #digitalart https://t.co/NWBYKrWq77","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,33,NightCafe,Neutral
14622,2023-02-11,STransients,View from a window - made with NightCafe Creator  https://t.co/6bu3wu4RtA #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,8,NightCafe,Neutral
14623,2023-02-11,alicedeeper,"""A portrait of existential sadness carried over from archaic times - made with @NightCafeStudio 

https://t.co/LkYPoCAgqN

#aiart #nightcafe #digitalart https://t.co/LkYPoCAgqN https://t.co/nhV3ERfJ7P","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,7,NightCafe,Neutral
14624,2023-02-11,LimericksInLove,"Away from you the journey's slow. My horse, he does not want to go. Our love must end But so my friend That's something I don't want to know. -Limerick inspired by Shakespeare's Sonnet 50. https://t.co/6mcXr6RTpH #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,32,NightCafe,Negative
14625,2023-02-11,LimericksInLove,She puts a wig on her head Made of hair from one who's dead. The world says so But I say no. I'd rather look at you instead. - Limerick inspired by Shakespeare's Sonnet 68.  https://t.co/JhezyrdMfn #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,15,NightCafe,Neutral
14626,2023-02-11,LimericksInLove,"Away from you the journey's slow. My horse, he does not want to go. Our love must end But so my friend That's something I don't want to know. -Limerick inspired by Shakespeare's Sonnet 50. https://t.co/0grQfXjcYs #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,21,NightCafe,Negative
14627,2023-02-11,LimericksInLove,"Away from you the journey's slow. My horse, he does not want to go. Our love must end But so my friend That's something I don't want to know. -Limerick inspired by Shakespeare's Sonnet 50. https://t.co/hPnNVDewWi #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,38,NightCafe,Negative
14628,2023-02-11,jx3gallery,Jx3 Gallery - Remix from 1st Jx3 AI Artwork - 0.01 - made with NightCafe Creator  https://t.co/QT4TpymTly #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,25,NightCafe,Neutral
14629,2023-02-11,FlameFirno,"""emerging from the flames - made with @NightCafeStudio 

https://t.co/STRmL2XVSY

#aiart #nightcafe #digitalart https://t.co/Bm1PO8BSuf","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,27,NightCafe,Neutral
14630,2023-02-11,MultiArtStyle,Fantasy Mountain Collection  - made with NightCafe Creator  https://t.co/4legTBzFij #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
14631,2023-02-11,MultiArtStyle,Which is Best? - made with NightCafe Creator  https://t.co/BLYL8G4pof #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,12,NightCafe,Neutral
14632,2023-02-11,LimericksInLove,"Away from you the journey's slow. My horse, he does not want to go. Our love must end But so my friend That's something I don't want to know. - Limerick inspired by Shakespeare's Sonnet 50.
https://t.co/2vYpqQ8USj #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,44,NightCafe,Negative
14633,2023-02-11,LimericksInLove,"Away from you the journey's slow. My horse, he does not want to go. Our love must end But so my friend That's something I don't want to know. -Limerick inspired by Shakespeare's Sonnet 50. https://t.co/GIaFxJJoO4 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,12,NightCafe,Negative
14634,2023-02-11,LimericksInLove,She puts a wig on her head Made of hair from one who's dead. The world says so But I say no. I'd rather look at you instead. -Limerick inspired by Shakespeare's Sonnet 68.  https://t.co/lsZioDBLOe #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,8,NightCafe,Neutral
14635,2023-02-11,LimericksInLove,She puts a wig on her head Made of hair from one who's dead. The world says so But I say no. I'd rather look at you instead. -Limerick inspired by Shakespeare's Sonnet 68. https://t.co/t6J0T1EnTE #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,9,NightCafe,Neutral
