ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
2928,2022-12-21,eternitydream7,"Painting no. 8, ""Time-space"", from the series The Great Blue Universe, available here: https://t.co/iMfKW4GcrE
@opensea #abstract #abstractart #nft #surrealism #ai #aiartist #generativeart #midjourney #painting @mymodernmet @dezeen #blue #spacetime https://t.co/O8eySVCIaA","['abstract', 'abstractart', 'nft', 'surrealism', 'ai', 'aiartist', 'generativeart', 'midjourney', 'painting', 'blue', 'spacetime']",en,Twitter Web App,65,Midjourney,Neutral
2929,2022-12-21,OliverAltair,"#AiLust art challenge: Happy Holidays!
Day 3: Holiday Album Cover

Christmas album from Slovenian Glam superstar Gacgan Magen. 

#christmastime 
#midjourney #AIart https://t.co/9vk1jfSJXm","['AiLust', 'christmastime', 'midjourney', 'AIart']",en,Twitter Web App,506,Midjourney,Positive
2930,2022-12-21,kyoshi9977,"🎅Although separated from the screen, it seems that the temperature of the holiday can be felt.❤️‍🔥

#pixai #i2i #img2img  #christmas #MerryChristmas  #holidays #stablediffusion #waifudiffusion #midjourney #dalle2 #NovelAIDiffusion #AIイラスト #AIArtwork #AIart https://t.co/VjhKjMoao0","['pixai', 'i2i', 'img2img', 'christmas', 'MerryChristmas', 'holidays', 'stablediffusion', 'waifudiffusion', 'midjourney', 'dalle2', 'NovelAIDiffusion', 'AIイラスト', 'AIArtwork', 'AIart']",en,Twitter Web App,913,Midjourney,Neutral
2931,2022-12-21,microbians,"Paying the original artworks made by millions of artists with years of experience to made the #AI model is too small guy? Is'n it?

https://t.co/a7cnKgHsZB

To be clear #AI tool is good, but to take art from others without his consent is not.

#ai #midjourney #artists #uprising https://t.co/ZApSN4SnrY","['AI', 'AI', 'ai', 'midjourney', 'artists', 'uprising']",en,Twitter Web App,207,Midjourney,Neutral
2932,2022-12-21,thedigiguru,"Every 10 likes I’ll add another AI generated footage from the upcoming @PrimeVideo series starring #HenryCavill set in @WarComTeam 

#Warhammer40K #midjourney #aicinema https://t.co/Pc1JOCB5R6","['HenryCavill', 'Warhammer40K', 'midjourney', 'aicinema']",en,Twitter for iPhone,5977,Midjourney,Neutral
2933,2022-12-21,TheEmptyTaco,"#GM all you #merry #web3 #aiart #fans!
#remember the time #ai #santa #saved #the #city from a giant dumpster fire?

no?

well it never happened but thanks 2 #midjourney #aiart the #crypto and #nftcommunity can pretend it did!

#happy #holidays #appreciate the #heros in your life https://t.co/gK2BDQYTmz","['GM', 'merry', 'web3', 'aiart', 'fans', 'remember', 'ai', 'santa', 'saved', 'the', 'city', 'midjourney', 'aiart', 'crypto', 'nftcommunity', 'happy', 'holidays', 'appreciate', 'heros']",en,Twitter for iPhone,213,Midjourney,Neutral
2934,2022-12-21,dvorahfr,"View from Mars ?, by #AI

#AIイラスト #AIart #aigenerated @elonmusk #AIArtwork #aiartcommunity #art #midjourneyart #midjourney #midjourneyV4 https://t.co/6b2Xs4p9dz","['AI', 'AIイラスト', 'AIart', 'aigenerated', 'AIArtwork', 'aiartcommunity', 'art', 'midjourneyart', 'midjourney', 'midjourneyV4']",en,Twitter for Android,1212,Midjourney,Neutral
2935,2022-12-21,LinusEkenstam,"I turned @SnoopDogg Ye, @drdre @sc into the Teen Age Mutant Ninja Turtles using @midjourney

Even if the output is far from perfect. I'm excited to see where we are two more papers down the line

Include some failed generations in the thread 🧵

#AIgeneratedArt #AI #Midjourney https://t.co/d6iR8Itzhh","['AIgeneratedArt', 'AI', 'Midjourney']",en,Typefully,15428,Midjourney,Positive
2936,2022-12-21,AirmindedAI,"“scene from the 1988 apocalyptic thriller film Miracle Mile, 35mm CFI colour” #midjourney #AIArt https://t.co/KGN8RTOvEL","['midjourney', 'AIArt']",en,Twitter for iPhone,141,Midjourney,Neutral
2937,2022-12-21,AirmindedAI,"“scene from the 1988 apocalyptic thriller film Miracle Mile, 35mm CFI colour” #midjourney #AIArt https://t.co/hbJk7zP9n9","['midjourney', 'AIArt']",en,Twitter for iPhone,151,Midjourney,Neutral
2938,2022-12-21,AirmindedAI,"“scene from the 1988 science fiction action horror film They Live, 35mm colour” #midjourney #AIArt https://t.co/CfAxvVIdX4","['midjourney', 'AIArt']",en,Twitter for iPhone,139,Midjourney,Neutral
2939,2022-12-21,HALabFairy1,"This dude is 100% ready to retire from his job of loading trucks at the post office.

#midjourney #aiart #aiartcommunity https://t.co/7TbJZ5bJpY","['midjourney', 'aiart', 'aiartcommunity']",en,Twitter for Android,226,Midjourney,Neutral
2940,2022-12-21,SpaceboiiStudio,"Whoa! the capabilities of AI tool #Midjourney have got me completely blown away! I just transformed an #NFT art piece from #AbstractHerb into a beautiful concept, and the results are truly stunning.Can't wait to see what other creative possibilities this technology has in store https://t.co/vAkpWjQyLM","['Midjourney', 'NFT', 'AbstractHerb']",en,Twitter for iPhone,441,Midjourney,Positive
2943,2022-12-20,michaeltemim,"Welcome to my VIDEOCLUB 📼 : today a masterpiece from Georges Miller ""MAD MAX"" released in 1979! Made with midjourney AI

#midjourney #midjourneyai #digitalart #generativeart #artificialintelligence #abstractart #aiartists #neuralart #ganart #midjouneyart  #artoftheday https://t.co/6PGhlYcXNQ","['midjourney', 'midjourneyai', 'digitalart', 'generativeart', 'artificialintelligence', 'abstractart', 'aiartists', 'neuralart', 'ganart', 'midjouneyart', 'artoftheday']",en,Twitter for Android,44,Midjourney,Positive
2944,2022-12-20,AirmindedAI,"“scene from the 1988 science fiction musical romantic comedy Earth Girls Are Easy, 35mm DeLuxe colour” #midjourney #AIArt https://t.co/siOJmLzsJj","['midjourney', 'AIArt']",en,Twitter for iPhone,146,Midjourney,Neutral
2945,2022-12-20,AirmindedAI,"“scene from the 1988 animated cyberpunk action film Akira, 65mm colour” #midjourney #AIArt https://t.co/9sEuX9j6o1","['midjourney', 'AIArt']",en,Twitter for iPhone,926,Midjourney,Neutral
2946,2022-12-20,_vnderworld,"Attention all #stablediffusion enthusiasts! I'm about to dive into model 2.1. But let's be real, I'll probably just end up sticking with my trusty F222 model 👿

What stable diffusion models are you using? Can you spot a #Midjourney image from a mile away?

#AIArt","['stablediffusion', 'Midjourney', 'AIArt']",en,Twitter Web App,238,Midjourney,Neutral
2947,2022-12-20,AdMapss,"Cute Trolls from the mountain and forest side.

#midjourney #midjourneyartwork #dnd5e #ttrpg #TTRPGs #trolls #RPG https://t.co/KNAapWC4ed","['midjourney', 'midjourneyartwork', 'dnd5e', 'ttrpg', 'TTRPGs', 'trolls', 'RPG']",en,Twitter Web App,105,Midjourney,Positive
2948,2022-12-20,Peloquin1977,"""If the radiance of a thousand suns
Were to burst at once into the sky
That would be like the splendour of the Mighty One...

I am become Death,
The shatterer of worlds.""

[Quoted by R. Oppenheimer from Bhagavad Gita after bombings of Hiroshima &amp; Nagasaki]

#AIart #midjourney https://t.co/fx3Nx45iBt","['AIart', 'midjourney']",en,Twitter Web App,256,Midjourney,Neutral
2949,2022-12-20,oxwel_tez,"New piece from Breaking Newz series:

6.4 magnitude earthquake strikes Northern California

News cover image generated by #Midjourney and processed by @letsenhance_io 
News story text generated by #ChatGPT.

Read the full story on @objktcom:
https://t.co/Mihzds4jIb

#tezosnft https://t.co/P39gnuzGfQ","['Midjourney', 'ChatGPT', 'tezosnft']",en,Twitter for Mac,131,Midjourney,Neutral
2950,2022-12-20,MyTakeWhenBaked,"Got my Donald #DigitalTrading Trump Card today! It's from the great moments in presidency collection: Baby Cages. No idea what that means.

#AIArt #AIArtwork #DailyAIArt #midjourney https://t.co/gIM1mIhIsF","['DigitalTrading', 'AIArt', 'AIArtwork', 'DailyAIArt', 'midjourney']",en,TweetDeck,74,Midjourney,Positive
2951,2022-12-20,AdMapss,"Some more PorcelA.I.n cyborgs. See other models and full-size pictures here:

https://t.co/ZqwayZpydo
A collection of war machines from the Rising Sun Empire

#midjourney #midjourneyart #AIArtwork #aiartcommunity #Japan #China #AIイラスト https://t.co/2QMJu1rcaA","['midjourney', 'midjourneyart', 'AIArtwork', 'aiartcommunity', 'Japan', 'China', 'AIイラスト']",en,Twitter Web App,179,Midjourney,Neutral
2952,2022-12-20,_SmilingLemon,"Fionna threw back her head and screamed. The noise came from somewhere deep within, curdling in her throat until it escaped with force into the night air. It wasn't human.

no. 946
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/B1Pg2a6GwF","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,71,Midjourney,Negative
2953,2022-12-20,_SmilingLemon,"The corridor seemed to stretch on forever. He crept up slowly and peered through its dirty windowpanes. Inside he saw something moving in thick black liquid like oil, curdling under dim green light from an unknown source.

 no. 946
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/0FtuP0DRHt","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,322,Midjourney,Neutral
2954,2022-12-20,GaraPeter73,"#iaart, #cats #midjourney Cats' tough love. I made these images with tools from @midjourney, you can sign up for their private beta here https://t.co/FQr2Eqzf9H https://t.co/5LLdoWXQuk","['iaart', 'cats', 'midjourney']",en,Twitter Web App,108,Midjourney,Neutral
2955,2022-12-20,prompthero,"Stable Diffusion prompt: fairy in fairytale village made from big strawberries with cream and donuts and birthday cakes, fairytale sunshine, strawberries covered, many pralines, donuts covered...

👉 https://t.co/QEMVw1UIyj

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/gDpmbNhlzH","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,585,Midjourney,Positive
2956,2022-12-20,CharlieJijari,"""And she said...""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3BV7L

#progmetal #ProgressiveMetal #midjourney #AIartwork #stablediffusion https://t.co/Z6m6LcpEhX","['AIart', 'progmetal', 'ProgressiveMetal', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,51,Midjourney,Neutral
2957,2022-12-20,BluesmokeArt,"I decided to stray a little from my usual color pallete, so... Two #cats, one green and one blue, sitting on a park bench. #Steampunk-themed, AI-generated using #MidJourney. Art available on my #Redbubble shop: https://t.co/U3BNc2timH #aigeneratedart https://t.co/z8ODfD7qOy","['cats', 'Steampunk', 'MidJourney', 'Redbubble', 'aigeneratedart']",en,Twitter Web App,101,Midjourney,Neutral
2958,2022-12-20,Juliett_2002,"I was thinking of this imagined Iraq like dessert, although from the images I've seen its a lot more yellow. I'm still learning how to use it but here. ITS AI btw. I think full disclosure is ethical on this. 
 #midjourney #AIArtwork #dessert #iraq https://t.co/wvnqRWeRUU","['midjourney', 'AIArtwork', 'dessert', 'iraq']",en,Twitter Web App,103,Midjourney,Neutral
2959,2022-12-20,itomisakyo,GM from space #aiartwork #midjourney #aiart https://t.co/V3duY7w2fT,"['aiartwork', 'midjourney', 'aiart']",en,Twitter Web App,140,Midjourney,Neutral
2960,2022-12-20,HoHoHo420Santa,Unhand me you will! Order Skywalker to kill the younglings I did not! From my lawyers you’ll hear! #midjourney https://t.co/xznW2NItRv,['midjourney'],en,Twitter for iPhone,868,Midjourney,Negative
2961,2022-12-20,wiredutch,"So here I am with five minutes of downtime, so decided to play around with #Midjourney: An AI-powered system that creates images from user prompts.

Damn I love this, I simply type in a few words and the software takes care of the rest ;) https://t.co/I620Lp83O7",['Midjourney'],en,Twitter Web App,1565,Midjourney,Positive
2962,2022-12-20,MichaelvanLaar,"Christmas portal
#AIArt #TextToImage #Midjourney

See more pictures from this series on Instagram: https://t.co/YpPvPYvyjh

#Christmas #Portal #Fantasy https://t.co/T6o6YxmRHo","['AIArt', 'TextToImage', 'Midjourney', 'Christmas', 'Portal', 'Fantasy']",en,Moa Bridge,34,Midjourney,Neutral
2963,2022-12-20,KotLesny,"what interesting can you make from one picture from #midjourney in #Blender3d and other free tools?
Exploring possibilities.
Tutorial soon(: https://t.co/OQFxOJYoPj","['midjourney', 'Blender3d']",en,Twitter Web App,1399,Midjourney,Positive
2964,2022-12-20,mattmaber,"#midjourney A futuristic Leica rangefinder camera from the 23rd century, found photo https://t.co/o5mjp3E2lH",['midjourney'],en,Twitter Web App,97,Midjourney,Neutral
2965,2022-12-20,xabier_iglesias,"I have chosen one option from each variable and generated with #Midjourney the following image. 

It is not the style in which we are creating #SamurAI but it has been a very interesting experiment. https://t.co/7aohuq616T","['Midjourney', 'SamurAI']",en,Twitter Web App,252,Midjourney,Positive
2966,2022-12-20,andreashobi,"New Insta-Post: https://t.co/3cD1xeHpNt
The woman from the Swiss mountains.

#dalle2 #stablediffusion #midjourney #midjourneyart #aiart #aiartgallery #digitalartgallery #aiartcommunity #aiartwork #aiartworks #ai #aiartist #artificialintelligence #digitalart #digitalartwork #dig… https://t.co/PEdgCeQIPc","['dalle2', 'stablediffusion', 'midjourney', 'midjourneyart', 'aiart', 'aiartgallery', 'digitalartgallery', 'aiartcommunity', 'aiartwork', 'aiartworks', 'ai', 'aiartist', 'artificialintelligence', 'digitalart', 'digitalartwork', 'dig']",en,IFTTT,90,Midjourney,Neutral
2967,2022-12-20,tanytalimo,"I use Creativity, artificial intelligence, and a series of parameters that allow me to design innovatively, having my results quickly. 

CALA-011 is a series of designs conceived from fluidity, containment, and materiality.

#productdesign #artificialintelligence  #Midjourney. https://t.co/gQcw4kAcpN","['productdesign', 'artificialintelligence', 'Midjourney']",en,Twitter Web App,95,Midjourney,Positive
2968,2022-12-20,OwlCouncil90,Fall from Everest chapter 8 part 7 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/i7m6SzlJy8,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,24,Midjourney,Neutral
2969,2022-12-20,AndrejShchur,"I decided to generate the cyberpunk style Scorpion from Mortal Kombat in #Midjourney. What do you think? Looks pretty much the same to me.

#MortalKombat https://t.co/as2ITga3Qc","['Midjourney', 'MortalKombat']",en,Twitter for Mac,74,Midjourney,Neutral
2970,2022-12-20,aleks_maker,@LinusEkenstam Maybe you can use #GPT3 to create prompts from their story for #dalle2. Here is small preview for a very simple story but generated by #midjourney. https://t.co/GsOmm4l3GE,"['GPT3', 'dalle2', 'midjourney']",en,Twitter Web App,132,Midjourney,Neutral
2971,2022-12-20,_SmilingLemon,"The hair on the back of his neck rose as a piercing shriek reverberated through the street. All conversation stopped and eyes were locked in terrified silence. He looked around, trying to figure out where it had come from.

no. 945
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/1E8p2Yjczc","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,68,Midjourney,Negative
2972,2022-12-20,_SmilingLemon,"She heard the sound before she saw what was causing a shrill, ear-splitting screech which seemed to simultaneously come from everywhere and nowhere. She felt her blood turn cold as fear clutched at her heart.

no. 945
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/sGBHh8k0C5","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,47,Midjourney,Negative
2973,2022-12-20,eternitydream7,"Painting no. 7, ""A new dawn"" from the series The Great Blue Universe: https://t.co/IbUS46GDb1
@opensea #abstract #abstractart #nft #nftcollector #ai #aiartist #generativeart #midjourney #painting @mymodernmet @dezeen #landscape #creativescotland https://t.co/gwWR4Ktjvk","['abstract', 'abstractart', 'nft', 'nftcollector', 'ai', 'aiartist', 'generativeart', 'midjourney', 'painting', 'landscape', 'creativescotland']",en,Twitter Web App,90,Midjourney,Neutral
2974,2022-12-20,LeeToriThecat,"From my point of view 

#Fireworks #midjourney #digitalart #midjourneyV4 #AIArtwork #AiArtSociety #aiartcommunity https://t.co/Cr072vQrVz","['Fireworks', 'midjourney', 'digitalart', 'midjourneyV4', 'AIArtwork', 'AiArtSociety', 'aiartcommunity']",en,Twitter for Android,123,Midjourney,Neutral
2975,2022-12-20,manteca_visiva,"Love how our stream of consciousness can carry us from creating colourful dust explosions to this:

#aiart #creativeprocess #midjourney #midjourneyai https://t.co/twAYpcpkUy","['aiart', 'creativeprocess', 'midjourney', 'midjourneyai']",en,Twitter Web App,31,Midjourney,Positive
2976,2022-12-20,next_prompt,"PROMPT: “35 mm film photograph of a grid of office workers in cubicles, wearing dull grey suits, blue light emitting from their screens, all wearing a extremely happy white mask, their posture contradicts happiness, dystopian lighting, cinem...”

~ By Rieko #MidJourney #AiArtwork https://t.co/BsKQ2f6oCw","['MidJourney', 'AiArtwork']",en,MidJourney auto post,58,Midjourney,Neutral
2977,2022-12-20,ErotemeArt,"GM!

'Caught Red Handed'

I have many collections. Some may never see the light of day.

This is from the collection 'A Woman's Work'

#AIart #midjourney https://t.co/o02kgdALcK","['AIart', 'midjourney']",en,Twitter for Android,724,Midjourney,Neutral
2978,2022-12-20,jojio_illust,"""Man Raised by Dogs""
from The New York Times.

#柴犬 #shibainu #midjourney #aiart https://t.co/KI3zOcuKge","['柴犬', 'shibainu', 'midjourney', 'aiart']",en,Twitter Web App,234,Midjourney,Neutral
2979,2022-12-20,prompthero,"Midjourney prompt: stunning blonde mermaid of beauty rising from the void, dark and mysterious ocean::10 dark::2 smoke::1 glitter::0.5 inking::4 gold ink::5 black ink::4 grey::4 morose::...

👉 https://t.co/buyKrs0eY3

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/02ZNFgoKkW","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,805,Midjourney,Positive
2980,2022-12-20,CMoonlightFilms,"This is how AI actually works. You may not like it or it's not your thing but let's be honest about what it is. The notion that it's stealing from artists is a histrionic lie, designed to poison the well against it.
#AI #AIart #Midjourney #StableDiffusion https://t.co/205k8KbUoD","['AI', 'AIart', 'Midjourney', 'StableDiffusion']",en,Twitter for Android,273,Midjourney,Negative
2981,2022-12-20,nwmsrocks,"no, this isn't a photograph. this is an AI generated image from #midjourney.  The future is now. 

 #aiart #midjourney #midjourneyv4 #stablediffusion #diffusion #trucks #digitalart #aiartwork #midjourneyart #abstractart #stablediffusionart #craiyon #dalle2 #dalle https://t.co/BfzarHHfLD","['midjourney', 'aiart', 'midjourney', 'midjourneyv4', 'stablediffusion', 'diffusion', 'trucks', 'digitalart', 'aiartwork', 'midjourneyart', 'abstractart', 'stablediffusionart', 'craiyon', 'dalle2', 'dalle']",en,SocialBee.io v2,155,Midjourney,Neutral
2982,2022-12-20,problogger,"Wrote a blog post-length comment on how using AI image creation tools IS a creative process (I included images from the process).

https://t.co/HmKGxktlgg

Interested to hear your perspective if you have time to take a look.

#AIart  #aiartwork #midjourney","['AIart', 'aiartwork', 'midjourney']",en,Twitter Web App,792,Midjourney,Positive
2983,2022-12-20,REZ_777,EOD - Parking the sub with help from operations staff. #midjourney #midjourneyart #aiartcommunity #storytelling #aicinema https://t.co/Q4b5pRm0i2,"['midjourney', 'midjourneyart', 'aiartcommunity', 'storytelling', 'aicinema']",en,Twitter Web App,804,Midjourney,Neutral
2984,2022-12-20,AirmindedAI,"“scene from the 1987 dystopian action film The Running Man, 35mm Technicolor” #midjourney #AIArt https://t.co/a2tdN4ZAAD","['midjourney', 'AIArt']",en,Twitter for Mac,140,Midjourney,Neutral
2985,2022-12-20,AirmindedAI,"“scene from the 1987 post-apocalyptic science fiction action film Steel Dawn, 35mm CFI colour” #midjourney #AIArt https://t.co/B3wqKTK4s2","['midjourney', 'AIArt']",en,Twitter for Mac,185,Midjourney,Neutral
2986,2022-12-20,AirmindedAI,"“scene from the 1987 science fiction film Cherry 2000, 35mm DeLuxe colour” #midjourney #AIArt https://t.co/IIIKuZ5bW8","['midjourney', 'AIArt']",en,Twitter for Mac,113,Midjourney,Neutral
2987,2022-12-19,AirmindedAI,"“scene from the 1987 science fiction action film Predator, 35mm DeLuxe colour” #midjourney #AIArt https://t.co/QXVceRgQ9X","['midjourney', 'AIArt']",en,Twitter for Mac,515,Midjourney,Neutral
2988,2022-12-19,bjorngevert,New art from from Da Gevert: ”I’ll go at 4.20 PM” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai #elon #elonmusk #twittermemes #elonmusknews #freespeech #elonmuskmemes #twitter #leavingtwitter #beeple #beeple_crap #streetart #slavaukraini #aiart #slavaukraini #nft https://t.co/G8Fg5Fj5yi,"['midjourney', 'ai', 'elon', 'elonmusk', 'twittermemes', 'elonmusknews', 'freespeech', 'elonmuskmemes', 'twitter', 'leavingtwitter', 'beeple', 'beeple_crap', 'streetart', 'slavaukraini', 'aiart', 'slavaukraini', 'nft']",en,Twitter for iPad,143,Midjourney,Neutral
2989,2022-12-19,foxtrotfrog,Drink from the cup of magic and imagination. #AIart #AIArtwork #aiartcommunity #aiartist #AiArtSociety #midjourney #fantasyart https://t.co/kSfv87YGII,"['AIart', 'AIArtwork', 'aiartcommunity', 'aiartist', 'AiArtSociety', 'midjourney', 'fantasyart']",en,Twitter for iPhone,125,Midjourney,Neutral
2990,2022-12-19,retinafunk,"Polaroid photos and Flyers from the Love Parade in the roaring 20ties . beautiful people , electro swing music , drugs  Imagined with  AI Midjourney #loveparade #fakehistory #techno #roaringtwenties #1920 #20ties #swing #electroswing #polaroid #aiphotography #aiart #midjourney https://t.co/hhbz5LrWm1","['loveparade', 'fakehistory', 'techno', 'roaringtwenties', '20ties', 'swing', 'electroswing', 'polaroid', 'aiphotography', 'aiart', 'midjourney']",en,Twitter for Android,201,Midjourney,Positive
2991,2022-12-19,retinafunk,"Polaroid photos and Flyers from the Love Parade in the roaring 20ties . beautiful people , electro swing music , drugs  Imagined with  AI Midjourney #loveparade #fakehistory #techno #roaringtwenties #1920 #20ties #swing #electroswing #polaroid #aiphotography #aiart #midjourney https://t.co/N821J2TYhq","['loveparade', 'fakehistory', 'techno', 'roaringtwenties', '20ties', 'swing', 'electroswing', 'polaroid', 'aiphotography', 'aiart', 'midjourney']",en,Twitter for Android,171,Midjourney,Positive
2992,2022-12-19,Elledan3101,"@ArtStationHQ @EpicGames here idea in a million: when somebody generates picture with AI, you could show list of artists who works with the very same style from your database and how to contact with them. What do you think? #midjourney #midjourneyAi","['midjourney', 'midjourneyAi']",en,Twitter for Android,42,Midjourney,Neutral
2993,2022-12-19,UnstableDiffusi,"""Heavenly Landscapes"" from Unstable Diffusion

#unstablediffusion #stablediffusion #AIArt #aiartcommunity #StableDiffusion2 #midjourney #midjourneyV4 #christmas #AIArtwork #Art #meditation #nature https://t.co/TtIYY6cp8U","['unstablediffusion', 'stablediffusion', 'AIArt', 'aiartcommunity', 'StableDiffusion2', 'midjourney', 'midjourneyV4', 'christmas', 'AIArtwork', 'Art', 'meditation', 'nature']",en,Twitter Web App,1974,Midjourney,Neutral
2994,2022-12-19,alex_creates,Cyberpunks from over the shoulder #midjourney #AI https://t.co/8tjS1Z8ShO,"['midjourney', 'AI']",en,Twitter for Android,102,Midjourney,Neutral
2995,2022-12-19,UNCHRTDsounds,"""And save me from the shadows""
Watch the full AI generated text-to-art lyric video for 'In the Shadow of Appalachia' on YouTube: https://t.co/gDv1lcf89G

#prog #progmetal #progressivemetal #midjourney #AIart #AIartwork #stablediffusion https://t.co/SRExR3Nc2a","['prog', 'progmetal', 'progressivemetal', 'midjourney', 'AIart', 'AIartwork', 'stablediffusion']",en,Twitter Web App,95,Midjourney,Neutral
2996,2022-12-19,CharlieJijari,"""And the mushroom choir sang her words back to me note for note""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3BV7L

#progmetal #ProgressiveMetal #midjourney #AIartwork #stablediffusion https://t.co/Q3fA1YO8vB","['AIart', 'progmetal', 'ProgressiveMetal', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,93,Midjourney,Neutral
2997,2022-12-19,kidzula,Apparently some artists in the ArtStation community don't like AI art and are trying to get it banned from the website. 🤡 #AIart #dalle2 #stablediffusion #midjourney https://t.co/U0l26NOs6t,"['AIart', 'dalle2', 'stablediffusion', 'midjourney']",en,Twitter Web App,214,Midjourney,Negative
2998,2022-12-19,anchorball_nft,"Message from the future

MOFASH Series

#AIart #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4

https://t.co/GxTlHJ7HCM https://t.co/DAWSOqSWpv https://t.co/npLPAtPfAL","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4']",en,IFTTT,73,Midjourney,Neutral
2999,2022-12-19,KotLesny,"Cooking some cool new MidJourney + depth2image (automatic1111 Depth script) + Blender (Eevee Parallax) tests 🔥
3D artwork from only one bitmap. Tutorial soon.
#midjourney #stablediffusion #generativeart #procedural #b3d #Blender3d https://t.co/vkivnkBkQo","['midjourney', 'stablediffusion', 'generativeart', 'procedural', 'b3d', 'Blender3d']",en,Twitter Web App,6357,Midjourney,Positive
3000,2022-12-19,OliverAltair,"A shy creature from the Winter Woods.

#fantasyart 
#AIart #midjourney https://t.co/UcpIUOy9tU","['fantasyart', 'AIart', 'midjourney']",en,Twitter Web App,528,Midjourney,Neutral
3001,2022-12-19,PSJr84,"Happy Holidays from Subvrsive!

This is an amazing way to make art galleries more accessible. 

Give it a go here: https://t.co/BvTb3noPmt

#AI #midjourney #TisTheSeason https://t.co/AolVWozpT6","['AI', 'midjourney', 'TisTheSeason']",en,LinkedIn,60,Midjourney,Positive
3002,2022-12-19,nancybursonart,"Another from the ongoing series, What Does God Look Like #God #AIart #AI #midjourney https://t.co/gB8YVZJ7uj","['God', 'AIart', 'AI', 'midjourney']",en,Twitter Web App,74,Midjourney,Neutral
3003,2022-12-19,HuoCuma,"another thought for #midjourney and other ai communities. the picture is impressive, yes, but YOUR power is the request. how awesome would it be if you signed the works you post here with your request phrases! what did you ask for and what did you elicit from it in the end ✨",['midjourney'],en,Twitter Web App,81,Midjourney,Positive
3004,2022-12-19,iamlizardblood,"Dispatches from a post-apocalyptic Britain pt. 2
##midjourney #aiartcommunity https://t.co/9hYO7fikUY","['midjourney', 'aiartcommunity']",en,Twitter for iPhone,24,Midjourney,Neutral
3005,2022-12-19,OddlyPrompt,Good morning - generated this from a conversation with #ChatGPT @OpenAI I really enjoy talking about ways to use AI to find new creative avenues. #aiia #midjourney https://t.co/6xtMGHzyZc,"['ChatGPT', 'aiia', 'midjourney']",en,Twitter for iPhone,232,Midjourney,Positive
3006,2022-12-19,HoHoHo420Santa,"Don’t consume Santa’s free non art, rendered with his writing talent and ideas. Instead buy my expensive hand made crap that I ripped off from artists of the past that my art professor influenced me to make, using cutting edge technology and tools, of course #midjourney #AIart https://t.co/PgP4NK2ciA","['midjourney', 'AIart']",en,Twitter for iPhone,636,Midjourney,Negative
3007,2022-12-19,chikai_pippi,An ambassador from underwater city #midjourney #midjourneyV4 #AIart https://t.co/9sRnlmYsbv,"['midjourney', 'midjourneyV4', 'AIart']",en,Twitter for iPhone,585,Midjourney,Neutral
3008,2022-12-19,DominicCardelli,Where you from? #midjourney #midjourneyAi #AIart #AIIA #smartart #computerart #Aipainting #art #digitalart https://t.co/yMECzkR3TP,"['midjourney', 'midjourneyAi', 'AIart', 'AIIA', 'smartart', 'computerart', 'Aipainting', 'art', 'digitalart']",en,Twitter for Android,55,Midjourney,Neutral
3009,2022-12-19,hullabaloo22,"He left to become a hero. He would do good, save the world from bad decisions and all that.
And maybe he would have succeeded, if it had not been for the homesickness that drew him back before he ever got started.

#WeirdMicro - hero, homesick
#midjourney https://t.co/4Fv8FgjU4f","['WeirdMicro', 'midjourney']",en,Twitter Web App,195,Midjourney,Neutral
3010,2022-12-19,OwlCouncil90,Fall from Everest chapter 8 part 6 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/msMNIo62LD,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,48,Midjourney,Neutral
