ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
19512,2022-07-13,thomasharvey820,"""Pulling the Music Note From a Computer Screen"" - made with @NightCafeStudio 

https://t.co/w7EZdPHSuY

#aiart #nightcafe #digitalart https://t.co/hwVIihlRKr","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19513,2022-07-13,PedestrianAlien,elvis presley awakes from 1000 years of cryosleep  - made with NightCafe Creator https://t.co/xVXKWcAQ72 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19514,2022-07-13,brendanpr21,Many robots waiting in the back of a huge factory from a distance by Gundam | Dan Mumford | Shinji Aramaki | PS5 Graphics | low angle | wide shot | wide angle len | establishing  https://t.co/zbY3EHvOYq #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19515,2022-07-13,_PhoenixShaman_,Tentacles Rise from the Deep - made with NightCafe Creator https://t.co/5h2VVeSip3 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19516,2022-07-13,GoodhandSharonl,""" Fairy Queen Evolved from two Earlier Nightcafe creations, gothic art #modifiermonday "" - made with @NightCafeStudio 

https://t.co/rvsKoMeZwk

#aiart #nightcafe #digitalart https://t.co/rvsKoMeZwk https://t.co/wnkqYaPOpr","['modifiermonday', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19517,2022-07-13,GoodhandSharonl,"""Magical Fairy Big Bright Wings, Flowing Hair,  Evolved from Two Earlier Nightcafe creations #modifiermonday "" - made with @NightCafeStudio 

https://t.co/rEHQCyMu4d

#aiart #nightcafe #digitalart https://t.co/rEHQCyMu4d https://t.co/UYBS3ryDwW","['modifiermonday', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19518,2022-07-13,pepesoliman,"""Creature from the abyss"" - made with @NightCafeStudio 

https://t.co/mfYaRGF3H3

#aiart #nightcafe #digitalart https://t.co/mfYaRGF3H3 https://t.co/3rSuOXmE1m","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19519,2022-07-12,SphericFractals,"""Sympathy for the Devil"" The Rolling Stones - made with @NightCafeStudio 
Using some of the lyrics from the song. 
Great outcome with the video as well!

https://t.co/JY6imyrwFW

#aiart #nightcafe #digitalart https://t.co/JY6imyrwFW https://t.co/SDxBQafdEH","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Positive
19520,2022-07-12,cielxnoel,"""in time the forest city was inhabited by a kaleidoscope of butterflies""

'a kaleidoscope of butterflies' from the #pastelforestcity is available for 0.05 ETH! ✨

PFC is a curated collection of AI art that tells the story of a mysterious city #nightcafe

https://t.co/WB88KNRLls https://t.co/Dcx8J9Qtg9","['pastelforestcity', 'nightcafe']",en,Twitter Web App,0,NightCafe,Neutral
19521,2022-07-12,MozahsS,"And now I realize one doesn’t move on from greif, we just move ahead in life with it.
#ThoughtForTheNight

""Eid Nostalgia "" - made with @NightCafeStudio 

https://t.co/sY1Ab2k8iP

#aiart #nightcafe https://t.co/yCxoMdhmTX","['ThoughtForTheNight', 'aiart', 'nightcafe']",en,Twitter for iPhone,0,NightCafe,Neutral
19522,2022-07-12,BeckAdvances,"Tigers on Vaseline

Lyric from #suffragettecity by #Bowie

Created with #nightcafe
 @nightcafestudio https://t.co/b3zzhemGmM","['suffragettecity', 'Bowie', 'nightcafe']",en,Hookle App,0,NightCafe,Neutral
19523,2022-07-12,ChrisOBray,"Pinocchio except his chin grows - made with NightCafe Creator 

More fresh hell from NightCafe.

https://t.co/AOVZEIuyJx #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19524,2022-07-12,InnyBenben,"Prompt: A lean, muscular wolven predator that's part hammerhead shark slinking into view from an intensely dark green, dense jungle, walking onto a wide, grey sand beach.

Modifiers: [at link]

 - made with @NightCafeStudio 

#aiart #nightcafe #digitalart https://t.co/ju9mciOCXz https://t.co/HTZWUuQmWc","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19525,2022-07-12,CopperScale,""" psychedelic surreal dragonlike alien from Alpha Centauri 4"" - made with @NightCafeStudio 

https://t.co/uYTbSEwIX3

#aiart #nightcafe #digitalart https://t.co/uYTbSEwIX3 https://t.co/g2xqnhDQFO","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19526,2022-07-12,ciberpaje,Goodby Lady from hell - made with NightCafe Creator https://t.co/Ve91m4ZyrO #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19527,2022-07-12,mswonderwoman13,Long live the rose that grew from concrete - made with NightCafe Creator https://t.co/krt1bKjLky #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter for Android,0,NightCafe,Positive
19528,2022-07-12,GoodhandSharonl,"""Magical Fairy Big Bright Wings, Flowing Hair,  Evolved from Two Earlier Nightcafe creations "" #modifiermonday - made with @NightCafeStudio 

https://t.co/rEHQCyMu4d

#aiart #nightcafe #digitalart https://t.co/rEHQCyMu4d https://t.co/qA3XmoOFdn","['modifiermonday', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19529,2022-07-12,species3521,"""That Movie From Way Back"" - made with @NightCafeStudio 

https://t.co/1kUZISz3Z8

#aiart #nightcafe #digitalart https://t.co/aZ6AROeVmn","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19530,2022-07-12,GoodhandSharonl,""" Fairy Queen Evolved from two Earlier Nightcafe creations, gothic art "" #modifiermonday - made with @NightCafeStudio 

https://t.co/rvsKoMeZwk

#aiart #nightcafe #digitalart https://t.co/rvsKoMeZwk https://t.co/YbGGh5Oaj1","['modifiermonday', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19531,2022-07-12,GoodhandSharonl,"""Fairy Girl talking to Crows, Evolved from  Earlier Nightcafe creation, #modifiermonday exquisite; astounding depth; epic; fantasy, gothic art "" - made with @NightCafeStudio 

https://t.co/snrj3cv2lY

#aiart #nightcafe #digitalart https://t.co/snrj3cv2lY https://t.co/9A5r2MrLyb","['modifiermonday', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
19532,2022-07-12,Azbats,"""Moldy Mish-Mash Monsters from Outer Space"" - made with @NightCafeStudio 

https://t.co/xlGCHFWL3S

#modifiermonday #nightcafe #digitalart https://t.co/xlGCHFWL3S https://t.co/FyPF4SffI2","['modifiermonday', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
19533,2022-07-12,Azbats,"""Mish-Mash Monsters from Space"" - made with @NightCafeStudio 

https://t.co/B6DpwVrq0V

#aiart #nightcafe #digitalart https://t.co/B6DpwVrq0V https://t.co/POG0LQpweM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
19534,2022-07-11,digi_arts_1,"""Hollywood Star"" from @NightCafeStudio 

https://t.co/6IRHq2t29k

#aiart #nightcafe #digitalartist #digitalpainting #abstractart #abstractartist #abstractartwork #filmnoir #filmnoirstyle #portrait #portraitpainting #portraits #digitalportrait #digitalportraits #vincentprice https://t.co/DQd030LfEL","['aiart', 'nightcafe', 'digitalartist', 'digitalpainting', 'abstractart', 'abstractartist', 'abstractartwork', 'filmnoir', 'filmnoirstyle', 'portrait', 'portraitpainting', 'portraits', 'digitalportrait', 'digitalportraits', 'vincentprice']",en,Twitter for Android,0,NightCafe,Neutral
19535,2022-07-11,SphericFractals,"City from another Reality ""City from another Reality"" - made with @NightCafeStudio 

https://t.co/zejibK3KEk

#aiart #nightcafe #digitalart https://t.co/zejibK3KEk https://t.co/krB7Y6SRve","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19536,2022-07-11,yoyogod,A Vampire Rising from His Coffin - made with NightCafe Creator https://t.co/nCi8kRIbSY #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19537,2022-07-11,coffeepotsimon,From #nightcafe #texttoartAI,"['nightcafe', 'texttoartAI']",en,Twitter for Android,0,NightCafe,Neutral
19538,2022-07-11,Jwsto,Ambassador from Minotauria - made with NightCafe Creator https://t.co/c4mbaMjCZs #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio #modifiermonday #artist #artists #artistoninstagram #artistsoninstagram,"['aiart', 'nightcafe', 'digitalart', 'vqganclip', 'modifiermonday', 'artist', 'artists', 'artistoninstagram', 'artistsoninstagram']",en,Twitter Web App,0,NightCafe,Neutral
19539,2022-07-11,jotunrunner,"View from the back of Jake Lockley's cab ""View from the back of Jake Lockley's cab"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/YBhrIQPxABStjkcavUR2%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/2TJ5ZlOLTe https://t.co/9Fiw9vbCDk","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19540,2022-07-11,jotunrunner,More from Jake's Cab @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/POJXcQvF8Ee4LIcR9EFh%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/UbTkERUPSi https://t.co/GCbuYRIJzF,"['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19541,2022-07-11,jotunrunner,"They descend as angels from on above and to our ruin ""They descend as angels from on above and to our ruin"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/EFdufocUHlBXD6VxRYvP%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/pjs4DWww2K https://t.co/3VN69rNavt","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19542,2022-07-11,jotunrunner,"View from the back of Jake Lockley's cab ""View from the back of Jake Lockley's cab"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/eEwib1lCRG1FnMQqoLUe%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/ZyeBbbeDXP https://t.co/1gOks4ba7N","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19543,2022-07-11,GoodhandSharonl,"""Creature from the Nightmare Realm"" - made with @NightCafeStudio 

https://t.co/iztWTPxWx0

#aiart #nightcafe #digitalart https://t.co/iztWTPxWx0 https://t.co/I22opVyepx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19544,2022-07-10,SimonHorna,"""This is where I came from"" - made with @NightCafeStudio 

https://t.co/W89aqIpcQs

#aiart #nightcafe #digitalart https://t.co/P5Dh4tNYWZ","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19545,2022-07-10,GumbaMasta,Joculine from Psycholonials in a office  - made with NightCafe Creator https://t.co/sDyl6SS7uj #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19546,2022-07-10,stevejbeck,"""A colourful English country garden with flowers and plants and trees with a hallucination of a face emerging from somewhere"" - made with @NightCafeStudio 

https://t.co/W8FzGZR0Kl

#aiart #nightcafe #digitalart https://t.co/Ogtf17VKRR","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19547,2022-07-10,makeartlikeapu1,"""A rocky bath from light into the dark"" - made with @NightCafeStudio 

https://t.co/Whop07b4dA

#aiart #nightcafe #digitalart https://t.co/Whop07b4dA https://t.co/myd8ebLdun","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19548,2022-07-10,geekmommedia,"Miracle Making 3/72 Names of God - Free yourself from anger, envy and self-pity
#nightcafe https://t.co/E8MbO7Rzrp",['nightcafe'],en,The Social Jukebox,0,NightCafe,Positive
19549,2022-07-10,Mustafa03187784,"""Updated photo from breakpoint pic"" - made with @NightCafeStudio 

https://t.co/PTTW8dtBzD

#aiart #nightcafe #digitalart https://t.co/PTTW8dtBzD https://t.co/ylQaXhrAgM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19550,2022-07-10,PedestrianAlien,a cyborg mounted policeman created from a corpse - made with NightCafe Creator https://t.co/RAftfPVUcU #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19551,2022-07-10,PedestrianAlien,a cyborg created from a corpse - made with NightCafe Creator https://t.co/MWBviyQRFn #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19552,2022-07-10,PedestrianAlien,a cyborg created from a corpse - made with NightCafe Creator https://t.co/EE2JwFOJmW #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19553,2022-07-10,PedestrianAlien,a cyborg sexworker created from a corpse - made with NightCafe Creator https://t.co/aXnrZCG5te #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19554,2022-07-10,Mountaineer_ART,"""Mountain rising from the ocean "" - made with @NightCafeStudio Buy on @redbubble: 

https://t.co/2Uc1eeFKI4

#aiart #nightcafe #digitalart #redbuble #redbubbleshop #aiartist #AIart #art #ArtistOnTwitter #artist #ArtistoftheSummer #painting #PainterOfTheNight #mountains #AI https://t.co/mIjdubjGYA","['aiart', 'nightcafe', 'digitalart', 'redbuble', 'redbubbleshop', 'aiartist', 'AIart', 'art', 'ArtistOnTwitter', 'artist', 'ArtistoftheSummer', 'painting', 'PainterOfTheNight', 'mountains', 'AI']",en,Twitter for Android,0,NightCafe,Neutral
19555,2022-07-10,POPaPOTEMUS,"""Escape from tomorrow"" - available for purchase  @NightCafeStudio 

https://t.co/0sZxkR8HW2

#aiart #nightcafe #digitalart https://t.co/1EZ59XYHKU","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19556,2022-07-10,_susieb_,"https://t.co/r8fZDrGYJb
Last one tonight for #modifiermonday I swear

""Galactic Flowers from ꒦ꏂꈤꀎꌚ"" - made with @NightCafeStudio 

#aiart #nightcafe #digitalart https://t.co/kB5X09Shqz","['modifiermonday', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19557,2022-07-09,IgorDeLaire,death by giger emerging from the fog  - made with NightCafe Creator https://t.co/amvtIgV5li #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19558,2022-07-09,DJTXsound,"A supermassive black hole that is pulling in color from all over the Universe.

https://t.co/ldpudUDeFE #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19559,2022-07-09,stephenmorris84,"A beautifully presented dark red, ruby red dragon with sacred emerald of eyes staring at the face of death. No fear of the unknown cards delt by the universe. Cosmic protection from ancient times https://t.co/PtmZOSI3PM #aiart #nightcafe #digitalart #vqganclip  @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter for Android,0,NightCafe,Positive
19560,2022-07-09,sanjouindacapo,"From The Abandoned Lab ""From The Abandoned Lab"" - made with @NightCafeStudio 

https://t.co/CeKlGHxuws

#aiart #nightcafe #digitalart https://t.co/CeKlGHxuws https://t.co/sBPUiXsdu9","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19561,2022-07-09,makeartlikeapu1,"""Something went missing from a dresser. Tim Burton Gustave Doré 8K resolution"" - made with @NightCafeStudio 

https://t.co/xMeHjqGB8B

#aiart #nightcafe #digitalart https://t.co/xMeHjqGB8B https://t.co/SYXFEnuFco","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19562,2022-07-09,SphericFractals,"Bad Company

Using  the lyrics from the song ""Bad Company"" by the group Bad Company - made with @NightCafeStudio 

https://t.co/VnHaTNnoyx

#aiart #nightcafe #digitalart #Fractalizer https://t.co/VnHaTNnoyx https://t.co/btxpTHzIMu","['aiart', 'nightcafe', 'digitalart', 'Fractalizer']",en,Twitter Web App,0,NightCafe,Neutral
19563,2022-07-09,Cosmicbandit0,"""Broken gas nebulizer from an old starship "" - made with @NightCafeStudio 

https://t.co/Vmm279naNa

#aiart #nightcafe #digitalart https://t.co/Vmm279naNa https://t.co/y4h0PvtTOw","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19564,2022-07-09,ServicePlatoo0s,"zink '#[Iam]classmatex running from smith, this is me neo I told and the animals want honning - made with NightCafe Creator https://t.co/tes5NHZSOK #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19565,2022-07-09,SatuYlavaara,"""Dracula has risen from the Grave "" - made with @NightCafeStudio 

https://t.co/xAlNOEosyS

#aiart #nightcafe #digitalart https://t.co/xAlNOEosyS https://t.co/SjzwUZ3zRS","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19566,2022-07-09,Kyuss85150466,Neighbors from Hell are partying again detailed painting dystopian post-apocalyptic horror - made with NightCafe Creator https://t.co/s4T859Tc0e #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19567,2022-07-09,stevejbeck,"""A new horror rises up from the slime"" - made with @NightCafeStudio 

https://t.co/li77YVeVyF

#aiart #nightcafe #digitalart https://t.co/p26ytBFZ3G","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19568,2022-07-09,AIART01,"""intricate carved jade and ivory clock made from tiny alien bones"" - made with @NightCafeStudio 

https://t.co/JjEztYCS9y

#aiart #nightcafe #digitalart https://t.co/XOnWwJtf5q","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19569,2022-07-09,AIART01,"""intricate carved jade and ivory clockwork computer made from tiny bones"" - made with @NightCafeStudio 

https://t.co/sa9ITMEj3O

#aiart #nightcafe #digitalart https://t.co/dsGaxHDxxL","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19570,2022-07-09,Cirius_VR,"""Quantum Masses"" from my #Purgatory collection of works - made with @NightCafeStudio 

https://t.co/OTHHvnYtQr

#aiart #nightcafe #digitalart https://t.co/igrPhyKmNI","['Purgatory', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19571,2022-07-09,YiJingMan,"An orphan's curse would drag to Hell
A spirit from on high;
But oh! more horrible than that
Is a curse in a dead man's eye!
Seven days, seven nights, I saw that curse,
And yet I could not die. -https://t.co/5iMgyiE9qZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Negative
19572,2022-07-09,YiJingMan,From Rime of the Ancient Mariner - made with NightCafe Creator https://t.co/LCuE3iQESj #aiart #nightcafe #digitalart #styletransfer #neuralstyle via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'styletransfer', 'neuralstyle']",en,Twitter Web App,0,NightCafe,Neutral
19573,2022-07-09,YiJingMan,"The stars were dim, and thick the night,
The steersman's face by his lamp gleamed white;
From the sails the dew did drip—
Till clombe above the eastern bar
The horned Moon, with one bright star
Within the nether tip. - https://t.co/jN7MYZqovF #aiart #nightcafe #digitalart","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19574,2022-07-08,CopperScale,"""The beautiful lady of his dreams appears from the mist and is haunting his imagination, swirling sensual mist embraces him"" - made with @NightCafeStudio 

https://t.co/gP1EiJREKW

#aiart #nightcafe #digitalart https://t.co/gP1EiJREKW https://t.co/kXhP68ISd0","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
19575,2022-07-08,cipher_adam,"""The Doctor from Doctor Who detailed painting Unreal Engine 5 shadow depth hyperdetailed photorealistic"" - made with @NightCafeStudio 0

https://t.co/53UHB8qHND

#aiart #nightcafe #digitalart","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19576,2022-07-08,ServicePlatoo0s,"zink '#[Iam]classmatex running from smith, this is me neo I told and the animals want honning - made with NightCafe Creator https://t.co/WfoWzxRQjw #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19577,2022-07-08,tagteambooks,"""New York but from other planet"" - made with @NightCafeStudio 

https://t.co/q3yiX5HHDa

#aiart #nightcafe #digitalart https://t.co/TTy2YkMSzx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19578,2022-07-08,AIART01,"""intricate carved jade and ivory clock made from tiny alien bones"" - made with @NightCafeStudio 

https://t.co/4HZVRx9obd

#aiart #nightcafe #digitalart https://t.co/9BGII0d43J","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19579,2022-07-08,MahalobyQuiet,Mark Zuckerberg Drinking A Glass of Water and Enjoying True Human Emotions from a McIntel Processor - made with NightCafe Creator https://t.co/hqlNgu3JCv #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
19580,2022-07-08,UnstblUnvrsThry,A City Carved From Stone - made with NightCafe Creator https://t.co/CAWG65s592 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19581,2022-07-08,derrickgott007,"""Conan O’Brian as Leatherface from Texas Chainsaw Massacre "" - made with @NightCafeStudio 

https://t.co/cXL053XUy3

#aiart #nightcafe #digitalart https://t.co/pleYPqDjj1","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19582,2022-07-07,YorAVGgamer,"""Discovering peace in solace of oneself. Finding love and trust."" - made with @NightCafeStudio 

The Piece was created from the feelings I was experiencing at the moment.

https://t.co/I9ggOY0k4b

#aiart #nightcafe #digitalart https://t.co/I9ggOY0k4b https://t.co/oJFfshnMUW","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
19583,2022-07-07,Mutt_Marcavious,"""Butterflies forming from swirling smoke."" - made with @NightCafeStudio 

https://t.co/vdvYJZuyZW

#aiart #nightcafe #digitalart https://t.co/vdvYJZuyZW https://t.co/1ops9g7DNH","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19584,2022-07-07,Azbats,A Monumental Gift from the Gods (cel-shaded) - made with NightCafe Creator https://t.co/6vrX0TloUm #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19585,2022-07-07,Azbats,A Gift from the Gods - made with NightCafe Creator https://t.co/CWbSHoA0Ms #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19586,2022-07-07,cielxnoel,"""in time the city forest was inhabited by fireflies""

'fireflies' from the #pastelforestcity story is available for 0.05 ETH! ✨

PFC is a curated collection of AI art created with NightCafe that tells the story of a mysterious city.

https://t.co/zdyLsKVKiD

#aiart #nightcafe https://t.co/aJ8GkZUAsU","['pastelforestcity', 'aiart', 'nightcafe']",en,Twitter Web App,0,NightCafe,Neutral
19587,2022-07-07,Mustafa03187784,"""Burning Skyline. Plumes of smoke from burning buildings. War torn dense urban area. Sun rise. Soldiers in gas masks and modern gears, fighting. made with @NightCafeStudio 

https://t.co/Z0ls86eoGD

#aiart #nightcafe #digitalart https://t.co/Z0ls86eoGD https://t.co/zN2HtkTETo","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Negative
19588,2022-07-07,Conrad_202,Reaching from the Abyss - made with NightCafe Creator https://t.co/FmwzAyttSp #aiart #nightcafe #digitalart #styletransfer #neuralstyle via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'styletransfer', 'neuralstyle']",en,Twitter Web App,0,NightCafe,Neutral
19589,2022-07-07,AulaWordpress,Soul being ripped from the body II - made with NightCafe Creator https://t.co/mPTKtDVd5J #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19590,2022-07-07,AulaWordpress,Soul being ripped from the body - made with NightCafe Creator https://t.co/WCigL0GBCq #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19591,2022-07-07,lucianlupescu,"A few raindrops were caught in the woman’s raven hair, unmelted, reflecting the sun’s brightness emerging from the dissipating clouds. - made with NightCafe Creator https://t.co/dQgGlxPSc6 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19592,2022-07-07,KClark2021,"""Explosion of Hotdogs from a NYC Hotdog House"" - made with @NightCafeStudio 

@folkfaces got me thinking about hotdogs

#aiart #nightcafe #digitalart https://t.co/7qx4Xv9ZfD https://t.co/I49UmdefzT","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19593,2022-07-07,sethquinn44,"""Kabbalah mysticism brought out of the mind of the one who read from the holy book."" - made with @NightCafeStudio 

https://t.co/w3obmeGueV

#aiart #nightcafe #digitalart https://t.co/7KBel02ke1","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19594,2022-07-07,hendro109,"""The final instant a life experiences. The boundary between life and death becomes indiscernible as it is crossed; a scream forced from deep in the throat."" - made with @NightCafeStudio 

https://t.co/kaLQxR0tk1

#aiart #nightcafe #digitalart https://t.co/kaLQxR0tk1","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
